#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
16	1	1.302564158	3.000956337	0.9829844286	7.5	0.1484139232	0.7608833626	86142.91921	80	100.9829844	3000	8.327519464
16	1	0.1758315817	12.14494331	0.05450783659	22.5	0.133749272	0.7498859022	20607.88136	79.4389064	99.49341424	3000	2.657141927
16	1	0.686890446	4.997088316	0.1525134236	15	0.1273784377	0.751030568	51372.8404	76.8742645	97.02677793	3000	5.752687028
16	1	0.1350399106	16.39523887	0.8781198415	22.5	0.05332258863	0.7587592575	15032.18629	55.56105319	76.43917303	3000	2.909050187
16	1	0.2964478046	9.664250805	0.2170405009	20	0.08415831794	0.7514276303	26128.68595	64.70405179	84.92109229	3000	3.452772994
16	1	1.618193208	2.409812077	0.3462622836	2.5	0.1396246768	0.7534588025	107495.1742	80	100.3462623	3000	10.44234312
16	1	0.4173450472	7.940912823	3.372623466	20	0.1756518883	0.7851162418	31994.45506	79.4164893	102.7891128	3000	3.138525707
16	1	1.542611605	2.499688672	0.1238441079	2.5	0.1268673604	0.7506780383	103597.8133	76.8495418	96.97338591	3000	10.20456522
16	1	0.1476663184	14.60280933	0.2916282893	22.5	0.08296570849	0.7523075979	16987.79091	64.11136944	84.40299773	3000	2.58037533
16	1	2.066967927	2.156351747	3.046775753	0	0.1735074356	0.7821214309	120236.0811	79.99270828	103.039484	3000	11.33808862
16	1	0.2548	11.10328332	0	20	0.03253307202	0.7482795858	22625.65385	55	75	3000	3.299210885
16	1	0.303034526	9.541587863	0.4030341754	20	0.09102341415	0.7537044773	26476.15623	65.57615928	85.97919345	3000	3.908379279
16	1	0.3308795013	8.644092145	0.1579911425	20	0.1170251621	0.7510110734	29318.55802	73.6674804	93.82547155	3000	3.451930379
16	1	0.2598073685	11.00404487	0.2112675818	20	0.03961540504	0.7509047383	22837.81669	55.47896118	75.69022876	3000	3.263094245
16	1	0.5453793933	6.097708698	0.8283039788	17.5	0.1424804428	0.7590891234	41937.73019	78.64888222	99.4771862	3000	4.57393297
16	1	1.144725619	3.442343884	1.59986216	10	0.1546209196	0.7676417501	74982.01785	79.33084211	100.9307043	3000	7.457113815
16	1	0.2780472868	10.51791921	0.6672841158	20	0.06325665566	0.7564877627	23934.95021	58.30665912	78.97394324	3000	3.671100562
16	1	0.7613539857	4.791616551	0.5975124455	12.5	0.09255242961	0.7559883204	53614.37886	65.1367435	85.73425594	3000	6.989611429
16	1	1.226440382	3.043532807	0.03136616567	7.5	0.1327982582	0.7495943257	84925.2618	79.23504267	99.26640883	3000	8.539199448
16	1	1.511965399	2.560757924	0.2112443059	2.5	0.1213312025	0.7516908782	101105.7373	74.71085219	94.9220965	3000	10.3317934
16	1	0.3059260257	9.481917253	0.4681375866	20	0.09394374656	0.7544970599	26648.43699	66.0233368	86.49147439	3000	3.104085806
16	1	0.1405457786	15.47611101	0.4867575497	22.5	0.06690364449	0.7544437996	15978.40051	59.75991941	80.24667696	3000	2.783502438
16	1	0.5530374807	6.04247855	0.9286490702	17.5	0.1460463987	0.7602535844	42329.28047	79.41629126	100.3449403	3000	4.922394626
16	1	0.1821545928	12.06770501	0.6475979563	22.5	0.1429914562	0.7570226812	20745.54071	79.69734238	100.3449403	3000	2.656829726
16	1	0.9424036578	3.991965705	0.2537638572	7.5	0.05226471305	0.751546665	64534.42988	57.70082035	77.95458421	3000	8.497781334
16	1	0.4393944588	7.309117142	0.1462453065	17.5	0.08036497263	0.7505392018	34837.83193	64.11136944	84.25761474	3000	4.919013033
16	1	0.6078830358	5.748382521	0.5507063596	15	0.09194543116	0.7554403268	44540.95649	65.18297915	85.73368551	3000	5.109218282
16	1	0.8978859183	4.127892245	0.3433013419	10	0.08716324198	0.7529617283	62379.75259	64.89074172	85.23404306	3000	7.158324421
16	1	0.5884341257	5.874704698	0.3331933644	15	0.08176361921	0.7527896571	43563.85196	63.65886873	83.9920621	3000	5.25553292
16	1	0.5866748888	5.899643716	0.3599084227	15	0.08080933737	0.753096501	43375.89403	63.32821602	83.68812444	3000	5.211370321
16	1	0.876527024	4.172642359	0.07404217033	10	0.07954014872	0.7496559465	61701.09962	64.22267235	84.29671452	3000	7.389878553
16	1	0.3399390079	8.406663515	0.1355793324	20	0.1245665515	0.7508019636	30172.01799	76.06743719	96.20301652	3000	3.014089156
16	1	0.3925469291	8.017844632	2.186882447	20	0.1614792874	0.7737336023	31678.83035	79.17568331	101.3625658	3000	3.79732209
16	1	0.6227154486	5.692552868	0.8488929413	15	0.09928295996	0.758924089	44986.6182	65.76951847	86.61841142	3000	5.109218282
16	1	0.6156266956	5.709856625	0.6728043448	15	0.09582029525	0.7568871682	44847.5585	65.63182343	86.30462777	3000	5.109218282
16	1	0.2810915571	10.31740734	0.4867575497	20	0.06690364449	0.7544437996	24417.60077	59.75991941	80.24667696	3000	3.671100562
16	1	0.2893910769	10.30883488	1.082809898	20	0.07645659898	0.7612878283	24438.65398	59.49124693	80.57405683	3000	3.002946886
16	1	0.359572491	8.032769717	0.344940335	20	0.1396058497	0.7534429032	31618.29807	80	100.3449403	3000	3.070295881
16	1	1.318289919	2.880053848	0.06828189114	5	0.1159029379	0.7499099111	89796.91532	73.75440919	93.82269108	3000	9.779166971
16	1	1.313280779	2.890664832	0.06637771162	5	0.1148193296	0.7498775391	89463.98724	73.4449086	93.51128631	3000	9.918108543
16	1	0.8784820481	4.152723245	0.0209638803	10	0.08025331838	0.7490149388	62001.3745	64.61215349	84.63311737	3000	7.457605264
16	1	0.2244903976	11.73861974	4.79235032	22.5	0.1914597367	0.7973177378	21352.36065	80	104.7923503	3000	2
