#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
27	1	0.158696922	13.4389394	0.04758353149	22.5	0.1050019242	0.7495638333	18536.95051	70.75184606	90.79942959	3000	2.173621032
27	1	0.8301626601	4.338648299	0.3101924593	12.5	0.1180354593	0.7528494085	59305.84799	73.26161751	93.57180997	3000	6.758569836
27	1	0.3361216243	8.561755366	0.2816252527	20	0.1214384125	0.7525371474	29609.16416	74.4138631	94.69548836	3000	3.5513928
27	1	1.299675995	2.950342196	0.2747053751	5	0.1118341076	0.7523715544	87636.17061	71.62709041	91.90179579	3000	9.788153297
27	1	0.3455110785	8.463120971	0.6088894876	20	0.1290084774	0.7564563798	29964.73665	75.23202369	95.84091318	3000	3.132770136
27	1	0.2891916916	9.843753852	0.0915423028	20	0.07623352968	0.7498372018	25635.81184	63.39148878	83.48303108	3000	3.205111925
27	1	0.155417149	13.83946137	0.2266973541	22.5	0.09877657055	0.7516795876	17974.43398	68.29239636	88.51909372	3000	2.087532458
27	1	1.040494282	3.668131347	0.5274883095	7.5	0.08504679749	0.7551026877	70311.19046	63.62525242	84.15274073	3000	8.429106018
27	1	0.7164427178	4.947099236	0.01221252542	12.5	0.07327962543	0.7488418929	51901.0431	63.05568007	83.06789259	3000	6.188141272
27	1	0.1753417147	13.07603569	1.562714167	22.5	0.1330054249	0.7670465214	19076.39087	72.19526437	93.75797853	3000	2.856636892
27	1	0.3089859184	9.207563111	0.0633233872	20	0.09697462674	0.7496855671	27469.28695	68.54249757	88.60582096	3000	3.382358344
27	1	1.933562356	2.277900425	2.785539853	0	0.1578806472	0.7795170865	113772.2645	75.19823583	97.98377569	3000	11.32059856
27	1	0.8225612563	4.394053902	0.3845765247	12.5	0.1154297855	0.7537106309	58546.69907	72.15901491	92.54359144	3000	6.067672015
27	1	0.2102808019	12.28749468	4.316871291	22.5	0.1773677568	0.7932871002	20358.36119	76.08163615	100.3985074	3000	2.182498035
27	1	0.4740419728	6.743537497	0.03340343989	17.5	0.1037269526	0.7493791307	37835.15942	70.46825769	90.50166113	3000	4.290581402
27	1	0.7670408693	4.755698837	0.5938451297	12.5	0.09483186296	0.7559681865	54026.10212	65.71557143	86.30941656	3000	6.00580257
27	1	0.6613675152	5.253806322	0.412857818	15	0.116857659	0.7540574844	48818.61999	72.44549781	92.85835563	3000	5.921050588
27	1	0.6641301281	5.206377959	0.3101924593	15	0.1180354593	0.7528494085	49271.53999	73.26161751	93.57180997	3000	5.841098525
27	1	0.4908537582	6.586079996	0.2569246631	17.5	0.1138743312	0.7521763873	38761.22491	72.29128469	92.54820936	3000	4.744507356
27	1	1.123864654	3.386684445	0.1564313441	5	0.06675498544	0.750529456	76229.12267	61.04056571	81.19699705	3000	9.7897576
27	1	0.1800517452	12.62333074	1.365078485	22.5	0.1399898204	0.7650046601	19792.79538	75.31118682	96.67626531	3000	2.982447602
27	1	2.220573548	2.236827056	5.730240938	0	0.1891747983	0.8044894093	115877.9151	75.19823583	100.9284768	3000	11.32059856
27	1	0.7422725238	4.910890622	0.5875129329	12.5	0.08464893199	0.7557943825	52290.35183	63.28685962	83.87437255	3000	6.506664297
27	1	0.3358761728	8.733319189	0.68108921	20	0.1212348454	0.7572212036	29009.81943	72.52036884	93.20145805	3000	3.802978177
27	1	2.303651554	2.217056307	6.464398022	0	0.1967779175	0.8098596256	116919.29	75.591467	102.055865	3000	11.81393713
27	1	0.833445664	4.272788077	0.07576611367	12.5	0.1191461385	0.7500284106	60233.85341	74.68663051	94.76239662	3000	6.459381235
27	1	1.71080175	2.335788842	0.6565453322	0	0.1263546953	0.7569841547	110930.3141	74.18324868	94.83979402	3000	11.32206366
27	1	0.3173938439	8.959292934	0.04758353149	20	0.1050019242	0.7495638333	28255.42576	70.75184606	90.79942959	3000	3.42870367
27	1	2.616597647	2.202271192	9.917373569	0	0.2210833573	0.8314766388	117710.2787	74.28703504	104.2044086	3000	11.69682906
27	1	2.619317332	2.16307475	9.396394145	0	0.2212691298	0.828601028	119859.5808	76.22359336	105.6199875	3000	11.03943038
27	1	0.326391775	8.796666939	0.2398919092	20	0.1131343973	0.7519655939	28794.42879	72.15639058	92.39628249	3000	3.046522786
27	1	0.442971696	7.296311956	0.2758531123	17.5	0.08294619918	0.7521194597	34900.55261	64.17245835	84.44831146	3000	4.039203845
