#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
24	1	1.20374322	3.151231122	0.3656509232	7.5	0.1277600398	0.7535921812	81992.04755	75.9783158	96.34396672	3000	8.726458517
24	1	0.1413176461	15.13690051	0.1368073611	22.5	0.06872299445	0.7503122734	16356.63717	61.5425906	81.67939796	3000	2.824083422
24	1	0.4249164034	7.929538517	3.766626689	20	0.1796494264	0.7886423978	32041.6396	79.33454699	103.1011737	3000	3.82591423
24	1	0.5098863779	6.369583485	0.3448592057	17.5	0.124554595	0.7533180562	40109.27488	75.07305626	95.41791546	3000	4.274501667
24	1	0.6363359377	5.393251657	0.164470938	15	0.1057196751	0.750991947	47533.11913	70.42104024	90.58551118	3000	5.229576074
24	1	0.4871064468	6.561427102	0.02397542324	17.5	0.1116731655	0.749331582	38910.24188	72.73005596	92.75403138	3000	4.274501667
24	1	1.764021262	2.195228179	0.0002169633941	0	0.1346104176	0.7492249229	118090.8195	80	100.000217	3000	11.72375677
24	1	0.3566196375	8.039911575	0.1946899452	20	0.1374497549	0.7516222111	31589.41205	80	100.1946899	3000	3.148625442
24	1	0.176252212	12.46351173	0.6398123775	22.5	0.1343846861	0.7568604863	20058.1381	76.81712426	97.45693664	3000	2.413727172
24	1	0.143124734	14.86372498	0.02002050965	22.5	0.07290568635	0.7489338325	16673.79125	62.93978859	82.9598091	3000	2.655499953
24	1	0.8480084206	4.239243456	0.2664854243	12.5	0.1239692114	0.7523771185	60717.59821	75.26042045	95.52690588	3000	6.692118971
24	1	1.633768221	2.424624307	0.6723261605	2.5	0.1421068825	0.7573009072	106832.9792	79.26889186	99.94121802	3000	10.6937022
24	1	0.2408227278	11.69730636	6.52434446	22.5	0.205602706	0.8103961242	21430.95312	79.38384121	105.9081857	3000	2.049308059
24	1	0.477254602	6.782291663	0.2890311385	17.5	0.1057213083	0.7524885931	37613.82586	69.86497141	90.15400255	3000	4.338982471
24	1	0.3552334224	8.133519739	0.3537929111	20	0.1364252141	0.7535226941	31215.49346	78.8686897	99.22248261	3000	3.554529929
24	1	0.209622819	11.8390255	3.334489476	22.5	0.1766689388	0.7847832675	21163.64029	80	103.3344895	3000	2.547686528
24	1	0.6719982668	5.113184042	0.1781491158	15	0.1213368609	0.7512913149	50185.97654	74.8682366	95.04638571	3000	5.76166449
24	1	0.8884064007	4.022697813	0.1368610755	12.5	0.1365209965	0.7509134898	64034.53204	79.9691518	100.1060129	3000	6.630683097
24	1	0.5385868906	6.045277444	0.3865863152	17.5	0.1392326803	0.7539350309	42309.26582	79.66619441	100.0527807	3000	4.891357519
24	1	0.5102350745	6.277057663	0.05767515156	17.5	0.1247428354	0.7498529544	40713.7646	76.49631738	96.55399253	3000	4.83461218
24	1	0.5797332444	5.977209632	1.707111931	17.5	0.1577405449	0.7687961229	42801.32823	79.9868004	101.6939123	3000	4.271587731
24	1	0.3275670458	8.907876192	0.5758045125	20	0.1141636362	0.7559409553	28423.71245	70.93664654	91.51245105	3000	3.766391324
24	1	0.1640249954	13.30663881	0.5195438609	22.5	0.1145844357	0.7552897597	18730.20141	71.3075599	91.82710377	3000	2.488916036
24	1	0.1887265065	11.98493401	1.249994355	22.5	0.1519411158	0.7638641107	20895.03031	80	101.2499944	3000	2.640761695
24	1	0.1826496244	12.02846541	0.6356962253	22.5	0.1436880214	0.7568907186	20816.1534	80	100.6356962	3000	2.666274939
24	1	0.3033042953	10.12848951	1.713820513	20	0.09129822853	0.768182595	24889.82777	60.40972352	82.12354403	3000	3.419824225
24	1	0.2472790136	11.58988473	6.988366104	22.5	0.2106782863	0.8136350787	21637.92907	80	106.9883661	3000	2.666274939
24	1	0.1814404557	12.06512734	0.5614638754	22.5	0.1419798884	0.7560142238	20750.1652	79.76311088	100.3245748	3000	2.558052234
24	1	0.6984251601	5.002355454	0.5160868744	15	0.1318808697	0.7554001959	51317.80068	76.58584877	97.10193565	3000	5.592598144
24	1	1.412933675	2.712757307	0.01814720083	2.5	0.1017994637	0.7491752813	95390.22079	70.0165952	90.0347424	3000	10.94008047
24	1	1.428453418	2.688483752	0.288227593	5	0.1378127362	0.7527510128	96259.59777	79.66200168	99.95022928	3000	9.456544686
24	1	2.357101713	2.139391127	6.111675725	0	0.2013862263	0.8074252498	121196.4211	79.05643617	105.1681119	3000	11.72375677
24	1	0.3399242519	8.49277798	0.3448592057	20	0.124554595	0.7533180562	29856.95616	75.07305626	95.41791546	3000	3.006210013
24	1	2.421611102	2.113229461	6.499124289	0	0.2066771061	0.8102347	122707.9682	80	106.4991243	3000	11.94922835
