#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
8	1	2.295605599	2.338765359	8.108564282	2.5	0.2164590731	0.8209315297	110787.9891	78.54124892	106.6498132	3000	10.59164443
8	1	2.614670792	2.215150124	10.07657725	0	0.2209515065	0.8323329677	117020.676	73.66965838	103.7462356	3000	11.09278137
8	1	1.745340073	2.471544428	2.332909171	0	0.131769829	0.7748772552	104787.7623	68.57950438	90.91241355	3000	11.95106743
8	1	1.049617162	3.602835736	0.3318099518	7.5	0.08778425302	0.7528314498	71601.77891	65.08829896	85.42010891	3000	8.506714569
8	1	0.771411779	4.805036433	0.9331222886	12.5	0.09656098146	0.7598423943	53462.12683	64.740077	85.67319929	3000	6.235233379
8	1	1.844165548	2.468944685	3.590248062	0	0.1461437956	0.7867168272	104899.0491	67.97519354	91.5654416	3000	11.38434653
8	1	0.5481519326	6.380226598	0.5987829944	15	0.05837729402	0.7556493625	40040.86566	57.58553001	78.18431301	3000	5.888743307
8	1	0.502830165	6.423667847	0.2342506538	17.5	0.1206892711	0.7519624655	39763.99543	74.40820318	94.64245383	3000	4.433209496
8	1	0.5842118255	5.910006732	0.309859107	15	0.07946361522	0.7524903078	43298.25761	63.22501276	83.53487186	3000	5.021953794
8	1	0.2792846588	10.72459262	1.182034738	20	0.06474859856	0.7622385731	23456.35638	56.67927776	77.8613125	3000	3.444608016
8	1	1.315497533	2.929062694	0.1428599163	2.5	0.07971237571	0.7504920739	88279.38171	63.97435142	84.11721133	3000	10.31020518
8	1	0.3427264636	8.674236073	0.9615917031	20	0.126806701	0.7604531822	29213.54519	72.93865201	93.90024371	3000	3.61467057
8	1	1.933999508	2.360629496	3.853196444	2.5	0.1821418372	0.7894191554	109753.5356	80	103.8531964	3000	10.63358913
8	1	1.458043652	2.726701593	0.5874727643	0	0.07891711232	0.7557358571	94897.79491	61.97349439	82.56096715	3000	11.20002592
8	1	0.2827527948	10.68467549	1.367029961	20	0.06886066214	0.7642774989	23547.34987	56.83248058	78.19951054	3000	3.367503903
8	1	0.29390706	9.869106685	0.4774062334	20	0.08142795463	0.7544830835	25567.64376	62.98960516	83.46701139	3000	3.630433749
8	1	2.379434206	2.306390111	8.735330402	2.5	0.2229253078	0.8248151346	112355.7752	79.51575882	108.2510892	3000	10.74853294
8	1	1.630378942	2.493441894	1.033287026	0	0.1128564076	0.7611198584	103859.6098	68.57950438	89.6127914	3000	11.63828072
8	1	1.385835837	2.868767484	1.022829771	5	0.1297498859	0.7611633988	90153.73699	73.570879	94.59370878	3000	9.951077689
8	1	0.67044022	5.138934278	0.2342506538	15	0.1206892711	0.7519624655	49929.99429	74.40820318	94.64245383	3000	5.387929903
8	1	0.7169128052	4.955073872	0.05861894267	12.5	0.07349385946	0.7494105257	51816.06574	62.91127341	82.96989235	3000	6.202447944
8	1	1.15999126	3.548265561	1.839518965	5	0.0771335216	0.7693055285	72716.81236	56.82810121	78.66762017	3000	9.998448592
8	1	1.250076509	3.233852692	1.72423273	7.5	0.1378504402	0.7687872559	79874.24201	73.01973969	94.74397242	3000	8.829584536
8	1	1.492810462	2.625569592	0.2827836802	0	0.08639497228	0.7522351732	98587.74574	64.96052737	85.24331105	3000	11.27572392
8	1	0.1438359592	14.87496689	0.1364001467	22.5	0.07452306856	0.7503640862	16660.50968	62.82039265	82.9567928	3000	2.220233151
8	1	1.11470725	3.571199376	1.112758798	5	0.06401735246	0.7614754434	72244.05401	56.78775526	77.90051406	3000	9.997251941
8	1	0.4695451556	7.202068839	1.223530672	17.5	0.1008895562	0.7630879377	35369.02295	64.6392563	85.86278698	3000	4.827886992
8	1	0.4583587916	7.21860408	0.7600980629	17.5	0.093589689	0.757861963	35285.94359	64.71803114	85.4781292	3000	4.562734326
8	1	1.2266849	3.256545303	1.157775041	5	0.09468745151	0.7623061876	79311.38222	63.37260804	84.53038308	3000	9.909327072
8	1	1.219102866	3.273188018	1.135640935	5	0.09278860421	0.7620439698	78903.54279	63.00355359	84.13919452	3000	9.840953228
8	1	0.8950504773	4.315173822	1.223908282	10	0.08617220273	0.7629347327	59633.36685	61.10879913	82.33270741	3000	7.660900619
8	1	0.9389251812	4.170073099	1.50917937	10	0.1008369513	0.7661490718	61739.66932	63.48401817	84.99319754	3000	7.411229649
8	1	0.8662328034	4.334716065	0.6264772858	10	0.07573183718	0.756152408	59360.46368	61.10879913	81.73527642	3000	7.336580953
8	1	0.3503721249	8.590626181	1.223269239	20	0.132768201	0.7633999049	29506.63096	73.61727763	94.84054686	3000	3.475972312
8	1	0.3440942343	8.596134925	0.8526591479	20	0.1278926413	0.7592375999	29487.14519	73.76354836	94.6162075	3000	3.690170408
8	1	0.9338332492	4.185602869	1.472813705	10	0.09920569868	0.7657463321	61507.25844	63.22464018	84.69745388	3000	7.336580953
