#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
16	1	1.105748046	3.447541386	0.4870563197	7.5	0.1036332033	0.7548099025	74867.61837	68.43432545	88.92138177	3000	8.559836895
16	1	1.207598228	3.13670555	0.03902250503	5	0.08986183943	0.7493245516	82375.9071	66.84570816	86.88473066	3000	9.820881801
16	1	0.5946355483	5.730510368	0.03342095831	15	0.08508248953	0.7492122275	44682.67645	65.70312899	85.73654995	3000	5.919073912
16	1	2.40273665	2.115447739	6.318127254	0	0.2051584778	0.8089445708	122578.3517	80	106.3181273	3000	11.76873415
16	1	1.041087842	3.581548571	0.04256951101	7.5	0.08522636311	0.7493253742	72032.69792	65.6985854	85.74115491	3000	8.987113152
16	1	0.2281047684	11.71462082	5.143708115	22.5	0.1947641036	0.8001206417	21397.94749	80	105.1437081	3000	2.0102065
16	1	0.1468591433	14.70469777	0.3237078376	22.5	0.08122320766	0.7526719044	16863.84691	63.57285525	83.89656309	3000	2.69348551
16	1	0.3071584434	9.39934194	0.3683147565	20	0.09517174195	0.7533339519	26890.45615	66.75568443	87.12399919	3000	3.993945451
16	1	1.354589107	2.871684095	0.3325168661	2.5	0.08895543503	0.7528510272	90061.25874	65.36867532	85.70119219	3000	10.2371568
16	1	0.591453453	5.887457193	0.4844108025	15	0.08338819301	0.7545843832	43467.54127	63.41428604	83.89869685	3000	5.318525625
16	1	1.49773682	2.601553644	0.3444283392	2.5	0.1186838341	0.7532627274	99506.15561	73.29605929	93.64048763	3000	10.29204033
16	1	1.91103144	2.192686321	1.657118939	0	0.1550260783	0.7682479855	118228.7589	79.21259914	100.8697181	3000	11.04342822
16	1	0.1573621263	13.75298662	0.3518362867	22.5	0.1024996566	0.7532067308	18093.1109	68.7229075	89.07474379	3000	2.492054114
16	1	1.562831155	2.476531499	0.01244655361	0	0.100445653	0.7490934837	104574.9354	69.68046893	89.69291549	3000	11.5527263
16	1	0.287021788	9.907049337	0.07036468854	20	0.07378583382	0.7495563112	25466.27629	62.92796009	82.99832478	3000	3.237321323
16	1	1.439427718	2.663486237	0.01934302793	2.5	0.1072881296	0.7492374177	97171.46604	71.51169576	91.53103878	3000	10.79203973
16	1	0.1448180883	14.81356348	0.1898201051	22.5	0.07673039214	0.751029327	16733.29939	63.09720298	83.28702308	3000	2.260426372
16	1	1.555333378	2.558806633	0.5922853489	0	0.0990015948	0.7559904089	101183.5247	66.77519003	87.36747538	3000	11.5527263
16	1	0.4991224691	6.592200905	0.6212962854	17.5	0.1186144312	0.7565082505	38724.39916	72.01664348	92.63793977	3000	4.887146022
16	1	0.5205423233	6.41459096	0.9240631675	17.5	0.1301931974	0.7600632391	39821.53651	74.15595614	95.0800193	3000	4.653207678
16	1	0.3283009836	8.781369003	0.3233701757	20	0.1148026417	0.7529784331	28846.15916	72.25599486	92.57936503	3000	3.170460239
16	1	0.9103756912	4.020669109	0.6285945462	12.5	0.1428793021	0.7568018257	64067.29597	79.75047034	100.3790649	3000	6.065385343
16	1	2.010102425	2.166123405	2.509817219	0	0.1670999943	0.7769683616	119689.6208	79.86644096	102.3762582	3000	11.55914669
16	1	1.416957652	2.854946801	1.153689502	2.5	0.1026463149	0.7623443407	90594.52447	65.36867532	86.52236482	3000	10.2371568
16	1	0.3659221598	8.727651471	2.538418915	20	0.1441243425	0.7770111347	29029.2428	71.56489715	94.10331606	3000	3.461807638
16	1	0.7408001333	4.834987243	1.030970963	15	0.1472177203	0.761408952	53125.37522	79.3422896	100.3732606	3000	5.554485632
16	1	0.1493514942	14.60754225	0.5330121048	22.5	0.08654289761	0.7551817306	16981.99518	63.95518298	84.48819508	3000	2.260426372
16	1	0.2036630447	11.91982927	2.822044256	22.5	0.170133621	0.7799870321	21014.07226	79.64980969	102.4718539	3000	2.036912061
16	1	0.619845989	5.568645857	0.2891695732	15	0.09789084738	0.7524191016	46007.63369	67.7905797	88.07974927	3000	5.600724254
16	1	0.152879926	14.23050775	0.4681293159	22.5	0.09377741185	0.7544953702	17455.77512	65.98195006	86.45007938	3000	2.492054114
16	1	1.133852451	3.290575774	0.03665909664	7.5	0.1109791437	0.7494812962	78481.85228	72.47277493	92.50943402	3000	8.881513201
16	1	0.1494347101	14.37188132	0.2048850473	22.5	0.08671745281	0.7513059248	17275.2127	65.36663227	85.57151731	3000	2.436899055
16	1	1.792965697	2.205559106	0.4285381574	0	0.1388946888	0.7544289452	117533.4617	79.34460289	99.77314105	3000	11.04342822
16	1	0.2081964225	11.84880421	3.193539439	22.5	0.1751388518	0.7834876066	21145.43137	80	103.1935394	3000	2.80394314
16	1	0.1513162743	14.32422297	0.3929092123	22.5	0.09061301014	0.7535812023	17335.68374	65.51827542	85.91118463	3000	2.492054114
16	1	0.4868862051	6.851991796	0.9208124222	17.5	0.1115427416	0.7598528143	37222.05381	68.69882977	89.6196422	3000	4.736470254
16	1	0.4712375599	6.874462668	0.3086981345	17.5	0.1019637826	0.7526891619	37097.44251	68.7699046	89.07860274	3000	4.736542945
16	1	0.7954652942	4.488299335	0.137789147	12.5	0.1057364604	0.7506690185	57298.43565	70.54564298	90.68343213	3000	6.713357488
16	1	1.638676244	2.412401465	0.6285945462	2.5	0.1428793021	0.7568018257	107378.8266	79.75047034	100.3790649	3000	10.86679696
16	1	2.117630638	2.1507877	3.555656753	0	0.1789260988	0.7867838479	120549.4578	79.9558733	103.5115301	3000	11.0005573
16	1	1.035043543	3.679660746	0.4844108025	7.5	0.08338819301	0.7545843832	70088.06603	63.41428604	83.89869685	3000	8.831308428
16	1	0.2353365964	11.66707109	5.843222185	22.5	0.2010709455	0.8054732932	21488.8239	80	105.8432222	3000	2
16	1	1.828925462	2.194258803	0.7332506529	0	0.1440284604	0.7580174763	118143.3871	79.64581423	100.3790649	3000	11.04692792
16	1	0.4305767165	7.430395637	0.07274487355	17.5	0.07381919533	0.7495855849	34254.52107	62.92557991	82.99832478	3000	4.974540995
16	1	0.4413858873	7.423791121	0.5645938401	17.5	0.08180709011	0.7555007008	34285.79601	62.72242924	83.28702308	3000	4.727694348
16	1	0.6379313801	5.524240157	0.7177150878	15	0.1064556591	0.7575043162	46384.69302	68.19111588	88.90883097	3000	5.049289749
16	1	0.6601105679	5.20773612	0.1914165565	15	0.1163185145	0.7514093021	49258.45541	73.30386528	93.49528184	3000	5.994705907
16	1	0.6306454503	5.526469436	0.4868060097	15	0.1030643028	0.7548016803	46365.61922	68.28467079	88.7714768	3000	5.644144244
16	1	0.1533380527	13.91123773	0.05890969843	22.5	0.09469231029	0.7496112395	17877.04953	67.97448609	88.03339579	3000	2.557327675
16	1	0.1533380527	13.91123773	0.05890969843	22.5	0.09469231029	0.7496112395	17877.04953	67.97448609	88.03339579	3000	2
16	1	0.1857051955	12.00759323	0.94696205	22.5	0.1479053481	0.7604751787	20853.90146	79.99075767	100.9377197	3000	2.475300694
16	1	0.9553587444	3.847549131	0.1571826102	10	0.1059829918	0.7509060983	66990.49108	70.52591582	90.68309843	3000	7.944662087
16	1	0.1520504286	14.27855923	0.42613772	22.5	0.09210684201	0.7539867431	17394.00262	65.74524527	86.17138299	3000	2.032285194
