#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
49	1	1.120030473	3.380326805	0.04800536998	5	0.06561419359	0.7492046433	76374.18532	61.23547032	81.28347569	3000	9.795984515
49	1	0.1741700403	12.56845259	0.5686708825	22.5	0.1312093024	0.7560081707	19883.14718	76.12111676	96.68978764	3000	2.965697457
49	1	0.9918972273	3.691612461	0.07074447275	10	0.1168136859	0.7499476312	69858.23986	74.01233455	94.08307902	3000	7.649388423
49	1	0.833445664	4.272788077	0.07576611367	12.5	0.1191461385	0.7500284106	60233.85341	74.68663051	94.76239662	3000	6.459381235
49	1	1.340019446	2.825797405	0.01066078484	5	0.1205098073	0.7492413649	91538.33246	75.40956394	95.42022473	3000	9.618042288
49	1	0.4511517468	7.223482306	0.4436926366	17.5	0.08869485521	0.754159999	35261.50617	64.83943436	85.283127	3000	4.992873936
49	1	0.3460423601	8.231823367	0.06642268573	20	0.1294245328	0.7499977169	30831.97339	77.95069457	98.01711725	3000	3.424479941
49	1	0.1810565032	12.40914346	1.113627334	22.5	0.1414327251	0.7622751331	20149.96215	76.9466413	98.06026863	3000	2.607253934
49	1	0.6699670884	5.086471596	0.009520966051	15	0.1204920216	0.7492271956	50454.26298	75.40956394	95.41908491	3000	5.704407585
49	1	1.541265118	2.496426474	0.07940772018	2.5	0.1266287449	0.750134139	103734.3655	76.98806829	97.06747601	3000	10.18182583
49	1	0.4006393905	7.942747951	2.432544504	20	0.1662971354	0.7762078465	31986.85498	79.90484522	102.3373897	3000	3.001885143
49	1	0.9023034937	4.127704175	0.4436926366	10	0.08869485521	0.754159999	62382.63581	64.83943436	85.283127	3000	7.679445852
49	1	0.485922717	6.598647683	0.0904108912	17.5	0.1109707883	0.7501383165	38685.68673	72.22281616	92.31322705	3000	4.871679158
49	1	0.8094491921	4.393172737	0.0522452649	12.5	0.1108201041	0.7496708513	58558.62264	72.35553114	92.4077764	3000	6.596850685
49	1	0.3033824678	9.48141597	0.2948066493	20	0.09137777165	0.7524256753	26649.89348	66.12184922	86.41665586	3000	3.930137419
49	1	0.4888838801	6.556814965	0.08336149093	17.5	0.1127214343	0.7500672544	38938.24485	72.75672635	92.84008784	3000	4.590548148
49	1	0.4269471174	7.884963743	3.744204075	20	0.1806974929	0.7884585403	32227.86317	79.86824911	103.6124532	3000	3.001885143
49	1	0.5625126924	6.058168355	0.04883061831	15	0.06709880677	0.749229258	42217.32271	61.54990169	81.59873231	3000	5.97430201
49	1	0.5971559895	5.77294196	0.2719624361	15	0.086411675	0.7521062682	44347.64008	65.01002997	85.2819924	3000	5.720302859
49	1	0.3807514121	7.99258836	1.444633979	20	0.154090017	0.7659868221	31781.7782	79.86487825	101.3095122	3000	3.001885143
49	1	0.3639200282	8.022291781	0.5657480245	20	0.1427166246	0.7560701931	31660.77031	80	100.565748	3000	3.867926731
49	1	1.322529636	2.871254136	0.07074447275	5	0.1168136859	0.7499476312	90074.87982	74.01233455	94.08307902	3000	9.089127573
49	1	0.1498758459	14.40185634	0.3085662206	22.5	0.08763955033	0.7525540074	17237.38409	65.15114958	85.4597158	3000	2.686896505
49	1	1.158607077	3.223464783	0.05269115059	7.5	0.1171543202	0.7497295996	80134.54437	74.19833961	94.25103076	3000	8.812566822
49	1	1.497504905	2.582301515	0.004039530021	0	0.087378075	0.7488734366	100254.7252	66.38586318	86.38990271	3000	11.33709859
49	1	1.486163683	2.60483659	0.2116421699	2.5	0.1164931531	0.7516547124	99379.611	73.26161751	93.47325968	3000	10.95943848
49	1	1.732079031	2.270617596	0.3212567589	0	0.1297162209	0.7530800651	114140.0668	76.81369629	97.13495305	3000	11.06753339
49	1	0.5749935697	5.918328757	0.01417379683	15	0.07432479883	0.7488758642	43236.10847	63.28199043	83.29616422	3000	5.673164917
49	1	0.4369248016	7.385325581	0.24577666	17.5	0.07855827971	0.7517178703	34469.0568	63.28199043	83.52776709	3000	4.957070921
49	1	1.024408388	3.566631217	0.02001050975	10	0.125801035	0.7493992189	72337.73728	77.01248334	97.03249385	3000	7.027851264
49	1	1.706422091	2.303058868	0.3088343357	0	0.1256523642	0.7528979472	112519.5932	75.58398627	95.8928206	3000	11.12904372
49	1	0.1491869961	14.43361769	0.2597570076	22.5	0.08619727031	0.7519584827	17197.47256	65.01002997	85.26978697	3000	2.966791128
49	1	1.172442405	3.179044748	0.009520966051	7.5	0.1204920216	0.7492271956	81266.82077	75.40956394	95.41908491	3000	8.944271046
49	1	0.3394785191	8.491273399	0.3142565454	20	0.1241929372	0.7529503972	29862.40603	75.10482836	95.41908491	3000	3.827818936
49	1	0.2848699123	10.11590327	0.3491014984	20	0.07132164822	0.7528742311	24921.91556	61.24963081	81.59873231	3000	3.171840256
