#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
16	1	0.7071741831	4.84743491	0.1206557854	15	0.135197988	0.7507058166	52986.64414	79.59956155	99.72021734	3000	5.009732224
16	1	1.82028447	2.190065647	0.5942941684	0	0.1428133493	0.7564032665	118371.3106	79.89449131	100.4887855	3000	11.55472292
16	1	1.028511097	3.640581397	0.5256039957	10	0.1268948089	0.755468943	70850.07821	74.95605601	95.48166	3000	7.792961408
16	1	0.1437605506	14.79672542	0.01714129383	22.5	0.0743523419	0.7489124353	16753.36536	63.27583956	83.29298085	3000	2.544562301
16	1	2.485681249	2.110595167	7.175359393	0	0.2116601368	0.8148952848	122862.2468	79.74721979	106.9225792	3000	11.44396804
16	1	1.384101055	2.762744185	0.2053804756	5	0.1294111643	0.7516869487	93648.02273	77.27180989	97.47719037	3000	9.482451359
16	1	0.3129650795	9.358484131	0.6656388009	20	0.1008274106	0.7568535725	27011.78532	66.93363364	87.59927244	3000	3.584492063
16	1	0.1524470859	14.40924111	0.6722583577	22.5	0.0929079598	0.7568522187	17228.08863	64.91363222	85.58589057	3000	2.544562301
16	1	1.592346827	2.480763336	0.6185243108	2.5	0.1353983613	0.7566227104	104395.0099	77.25189704	97.87042135	3000	10.69122176
16	1	0.2341139895	11.67506636	5.725287986	22.5	0.2000320838	0.8045913325	21473.49168	80	105.725288	3000	2.131537509
16	1	1.293844955	2.959345084	0.01714129383	2.5	0.0743523419	0.7489124353	87366.82681	63.27583956	83.29298085	3000	10.67543265
16	1	0.7826858258	4.721026207	0.8621335655	12.5	0.1009318102	0.7590896736	54429.49587	66.1343529	86.99648646	3000	6.693539157
16	1	0.1594372228	13.85178148	0.7749456562	22.5	0.1063716628	0.7581560687	17957.64661	67.92370373	88.69864938	3000	2.372742943
16	1	1.030256581	3.581527513	0.2209667707	10	0.1273575098	0.7518581227	72033.12672	76.53903551	96.76000228	3000	7.342493896
16	1	1.162269277	3.414171548	1.751151634	10	0.1583247485	0.7692606547	75608.16495	80	101.7511516	3000	7.457067573
16	1	0.3320930664	9.031810808	1.160257822	20	0.1180592348	0.762570519	28021.33212	69.49225932	90.65251714	3000	3.258927938
16	1	0.9328185664	3.969323268	0.3131301191	10	0.09887850665	0.7527136746	64907.69124	67.9419911	88.25512122	3000	7.770243462
16	1	1.946341763	2.17240334	1.853184078	0	0.1594703689	0.7703278723	119341.023	79.95549709	101.8086812	3000	11.08721455
16	1	0.1746341293	12.22036608	0.04257540859	22.5	0.1319236119	0.7497251514	20475.13707	78.88848934	98.93106475	3000	2.42309249
16	1	1.547222132	2.484732701	0.06160293408	2.5	0.1276812613	0.7499247528	104226.8009	77.41087059	97.47247353	3000	10.78000691
16	1	1.705949098	2.421602878	1.566982655	2.5	0.1530186685	0.767279812	106967.3974	78.89908882	100.4660715	3000	10.79821706
16	1	0.362993926	8.025511662	0.5213325093	20	0.1420602204	0.7555459735	31647.70674	79.98736348	100.508696	3000	3.574540754
16	1	1.428444896	2.753003595	0.7839124574	5	0.1378111721	0.7585441401	93982.54955	77.27180989	98.05572235	3000	9.482451359
16	1	0.2005477163	11.90227656	2.435554834	22.5	0.1665628535	0.7762398273	21046.38973	79.99482167	102.4303765	3000	2
16	1	0.2987343157	9.491289711	0.001512927493	20	0.08657576878	0.748835104	26621.23346	66.20121274	86.20272567	3000	3.999424211
16	1	0.3014343951	9.46004972	0.1164322291	20	0.08938324634	0.7502629034	26712.11703	66.39324256	86.50967479	3000	3.167469335
16	1	0.5646263317	5.994311482	1.197803601	17.5	0.1512587494	0.7632874023	42676.64776	80	101.1978036	3000	4.510120685
16	1	0.2053450244	11.86843016	2.911198539	22.5	0.172016455	0.780844142	21108.97646	80	102.9111985	3000	2.241094377
