#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
43	1	0.2892293019	9.827931975	0.06107310182	20	0.07627563107	0.7494670501	25678.53154	63.52782677	83.58889987	3000	3.811166085
43	1	2.474950834	2.107000591	7.008971908	0	0.2108435691	0.8137755828	123073.3872	80	107.0089719	3000	11.91109575
43	1	2.700782697	2.087715121	9.234472657	0	0.2266602986	0.8277707233	124218.6033	79.65163399	108.8861066	3000	11.53633415
43	1	1.687839428	2.30748578	0.1249396797	0	0.1226318698	0.7506567041	112301.9977	75.51717205	95.64211173	3000	11.92794054
43	1	0.866793697	4.268867937	0.867586017	12.5	0.1299513899	0.759424813	60289.99319	74.33723547	95.20482149	3000	6.98585612
43	1	1.15494624	3.241759522	0.1043644055	7.5	0.1162577831	0.7503531842	79677.22921	73.69058466	93.79494907	3000	8.12784461
43	1	0.6747017491	5.076071838	0.1102795425	15	0.1224534444	0.7504767988	50559.4766	75.53183219	95.64211173	3000	5.639583575
43	1	1.259112057	3.012131239	0.3537773694	7.5	0.1397316588	0.7535491488	85819.99301	80	100.3537774	3000	8.693427315
43	1	0.2731546914	11.42809583	9.428449401	22.5	0.2286125478	0.828900788	21957.00119	80	109.4284494	3000	2.026055929
43	1	0.3922670467	7.955036175	1.993749642	20	0.161309103	0.7717844154	31936.05432	80	101.9937496	3000	3.811166085
43	1	0.1638191415	13.08050492	0.1381236413	22.5	0.1142257846	0.7507464271	19069.56551	72.93886496	93.0769886	3000	2.422219107
43	1	2.236376999	2.139312067	4.75651309	0	0.1906646033	0.797022126	121200.9333	79.80020726	104.5567203	3000	11.62730388
43	1	0.1684831137	12.68571268	0.07993411003	22.5	0.1221366248	0.7501040051	19691.03864	75.57861298	95.65854709	3000	2.021077981
43	1	0.8317076581	4.301709085	0.1717132294	12.5	0.1185592427	0.7511901559	59822.84174	74.05982542	94.23153865	3000	6.357152615
43	1	0.3317879611	8.628373523	0.1764029	20	0.1177999679	0.7512404731	29373.60827	73.81157633	93.98797923	3000	3.949112083
43	1	0.5949600353	5.8341211	0.4159273494	15	0.08525424332	0.753800427	43873.15358	64.13375816	84.54968551	3000	5.278120462
43	1	0.9936851339	3.74007829	0.3765379976	10	0.1173232142	0.7536320177	68941.31874	72.74734569	93.12388368	3000	7.22954091
43	1	0.1623177335	13.14877015	0.05793230706	22.5	0.1115824277	0.7497469131	18965.88837	72.54701313	92.60494544	3000	2.613206032
43	1	1.329859651	2.854474324	0.06284918584	5	0.1183745723	0.7498640755	90609.66881	74.5153683	94.57821748	3000	9.605801024
43	1	0.4331675242	7.369321348	0.02486656734	17.5	0.07577010736	0.7490204005	34545.86912	63.5640333	83.58889987	3000	4.995288247
43	1	1.047997875	3.628891516	0.849893891	10	0.1319730064	0.7592427549	71081.20937	75.05794907	95.90784296	3000	7.22954091
43	1	1.580696001	2.458274763	0.277389231	2.5	0.1334480638	0.7525859978	105358.2605	78.24410043	98.52148966	3000	10.02530612
43	1	0.3367263707	8.516995911	0.2102033213	20	0.1219386974	0.7516834218	29769.49928	74.90105388	95.1112572	3000	3.222668567
43	1	1.817188404	2.193909314	0.5956762948	0	0.142375163	0.7564157361	118162.3506	79.73435379	100.3300301	3000	11.19833235
43	1	2.42536278	2.112789421	6.53506446	0	0.206976148	0.8104887767	122733.7126	80	106.5350645	3000	11.60647024
43	1	0.3491999149	8.188100588	0.141693141	20	0.1318711453	0.7509354115	31001.41562	78.38409147	98.52578461	3000	3.797871581
43	1	0.6126782764	5.695932425	0.5211503722	15	0.09435647759	0.755120055	44959.39237	65.9025423	86.42369267	3000	5.921357185
43	1	0.3324649128	8.563422971	0.06284918584	20	0.1183745723	0.7498640755	29603.22294	74.5153683	94.57821748	3000	3.849280293
43	1	0.3869869308	8.000617681	1.821570853	20	0.1580523636	0.769988544	31748.97917	79.56955303	101.3911239	3000	3.811166085
43	1	0.3767609954	8.033814252	1.329288996	20	0.1514854924	0.7647218691	31614.07013	79.45790842	100.7871974	3000	3.414571671
43	1	1.44614651	2.680345084	0.06107310182	0	0.07627563107	0.7494670501	96554.61566	63.52782677	83.58889987	3000	11.61126606
43	1	0.5338615312	6.087524284	0.3498512594	17.5	0.136924555	0.7534798228	42009.39762	79.05695745	99.40680871	3000	4.627689549
43	1	0.178291259	12.17777021	0.3934143108	22.5	0.137422424	0.7540013522	20549.90384	79.0133944	99.40680871	3000	2.049325072
43	1	1.534762264	2.572534893	0.6152342138	2.5	0.1254704593	0.7564990471	100638.7588	74.10050808	94.7157423	3000	10.77036074
43	1	0.4914574245	6.540252462	0.1381236413	17.5	0.1142257846	0.7507464271	39039.13102	72.93886496	93.0769886	3000	4.827921673
43	1	0.7603715982	4.790086257	1.387607377	15	0.1537241699	0.7653712058	53631.79462	80	101.3876074	3000	5.025961999
43	1	0.783848342	4.773503315	1.976596505	15	0.1611002837	0.7716078059	53821.23569	80	101.9765965	3000	5.025961999
43	1	0.4723913386	7.270782894	1.563392983	17.5	0.1026917126	0.7667408424	35026.25496	63.73223838	85.29563137	3000	4.393201122
43	1	0.4846724947	7.245077927	2.051734537	17.5	0.1102252317	0.7718448005	35153.71849	63.73223838	85.78397292	3000	4.398931377
43	1	1.115854225	3.437696679	1.021060297	10	0.1482720291	0.7613075204	75084.59795	79.76613712	100.7871974	3000	7.5330608
43	1	1.088077986	3.44341195	0.5278504306	10	0.1418459675	0.7556205143	74958.481	79.88057245	100.4084229	3000	7.604762027
43	1	2.355880529	2.120987065	5.867461696	0	0.2012832737	0.8056535668	122255.8666	80	105.8674617	3000	11.77554111
43	1	1.743636249	2.226453525	0.05312013074	0	0.1315077233	0.7498512518	116422.0088	78.69881788	98.75193801	3000	11.83767336
43	1	1.768188199	2.223041804	0.3062577661	0	0.1352358383	0.7529460853	116602.0639	78.69995735	99.00621511	3000	11.29278709
43	1	0.502786968	6.38071774	0.09464011389	17.5	0.1206652741	0.750271413	40037.71432	75.05794907	95.15258919	3000	4.622168091
43	1	0.5160987	6.361459328	0.5683823326	17.5	0.1278701538	0.7559761439	40161.64742	75.06222678	95.63060912	3000	4.392546325
43	1	0.3375678856	8.460781194	0.1249396797	20	0.1226318698	0.7506567041	29973.2721	75.51717205	95.64211173	3000	3.833909147
43	1	0.3372075896	8.483553085	0.1583826798	20	0.1223355104	0.7510603007	29890.40084	75.26728278	95.42566546	3000	3.380158442
43	1	0.8715561918	4.08151158	0.04544524387	12.5	0.1314270321	0.7497564626	63098.83839	78.70995875	98.75540399	3000	6.138692462
43	1	0.1534012638	14.54942631	1.011106884	22.5	0.09481811644	0.7606928141	17053.42266	63.99404465	85.00515153	3000	2.943648385
43	1	0.290326645	9.769966398	0.0163983676	20	0.07749920693	0.7489331824	25836.22297	63.99404465	84.01044302	3000	3.439291669
43	1	1.490366106	2.581256634	0.08229437324	2.5	0.1172925647	0.7500927238	100295.6721	74.10050808	94.18280246	3000	10.84626133
43	1	0.8910787707	4.051095704	0.3429997842	12.5	0.1373111774	0.7534013493	63579.34561	79.22181097	99.56481075	3000	6.294393629
43	1	1.173169592	3.19035887	0.09464011389	7.5	0.1206652741	0.750271413	80975.42864	75.05794907	95.15258919	3000	8.426465842
43	1	1.182749781	3.187422212	0.2412944181	7.5	0.1229278656	0.7520659788	81050.86269	75.05794907	95.29924349	3000	8.020553322
43	1	0.8770589796	4.059448736	0.06218402126	12.5	0.1331120956	0.7499750003	63446.66798	79.18732423	99.24950826	3000	6.422572678
43	1	0.2585470867	11.51853525	8.057721411	22.5	0.2189293593	0.8206531958	21777.53619	80	108.0577214	3000	2.243718731
43	1	0.1444904778	14.71864613	0.01122239587	22.5	0.07599742666	0.748855625	16847.01271	63.67267798	83.68390037	3000	2.043706476
43	1	0.1444904778	14.71864613	0.01122239587	22.5	0.07599742666	0.748855625	16847.01271	63.67267798	83.68390037	3000	2.481337213
43	1	0.2962026902	9.744894114	0.3729407358	20	0.0838969518	0.7532806796	25905.01162	63.99222748	84.36516822	3000	3.368789582
43	1	0.1936870848	11.94977298	1.748698508	22.5	0.1582942266	0.7692348464	20959.16004	80	101.7486985	3000	2.283155627
43	1	1.419329528	2.817313209	1.142021353	5	0.1361273153	0.7625404445	91816.70583	75.05794907	96.19997043	3000	9.837274892
43	1	1.413519411	2.818091618	1.060524211	5	0.1350426956	0.7616302534	91791.09576	75.07816886	96.13869307	3000	9.589090395
43	1	1.004489736	3.64761543	0.08113331358	10	0.1203637731	0.7501040573	70711.71593	75.03012389	95.1112572	3000	7.22954091
43	1	1.013785527	3.642768242	0.2412944181	10	0.1229278656	0.7520659788	70807.00485	75.05794907	95.29924349	3000	7.22954091
43	1	2.066279329	2.156288559	3.038325832	0	0.1734319559	0.782042435	120239.6308	80	103.0383258	3000	11.65924305
43	1	0.1871360953	12.00529601	1.105729349	22.5	0.1498329409	0.7622611758	20858.06409	79.92266268	101.028392	3000	2
43	1	0.1873254632	11.99492526	1.108697142	22.5	0.1500858356	0.7622961669	20876.876	80	101.1086971	3000	2.021077981
43	1	0.4375265649	7.308421254	0.05757968726	17.5	0.07900038272	0.7494503462	34841.23479	64.16688172	84.22446141	3000	4.083809219
43	1	0.4403489383	7.302385531	0.1714960998	17.5	0.08105779838	0.7508504574	34870.7764	64.16682584	84.33832194	3000	4.083809219
43	1	1.313962059	2.925678044	0.09522438251	2.5	0.07933809285	0.7499115158	88382.55128	64.08706143	84.18228581	3000	10.2885462
43	1	1.320512524	2.924307978	0.1869680339	2.5	0.08092875148	0.751035504	88424.38101	64.07217224	84.25914027	3000	10.25173547
43	1	0.3068025276	9.699617539	1.011106884	20	0.09481811644	0.7606928141	26030.13399	63.99404465	85.00515153	3000	3.225861919
43	1	1.375970533	2.825792409	0.552672097	5	0.1278122722	0.7557927055	91538.49589	75.1171567	95.6698288	3000	9.612715631
43	1	1.375970533	2.825792409	0.552672097	5	0.1278122722	0.7557927055	91538.49589	75.1171567	95.6698288	3000	9.770446318
43	1	0.1664144769	12.90582939	0.1817644284	22.5	0.118682608	0.7513127483	19339.84605	74.04977423	94.23153865	3000	2.589590775
43	1	0.1664144769	12.90582939	0.1817644284	22.5	0.118682608	0.7513127483	19339.84605	74.04977423	94.23153865	3000	2.448422725
43	1	1.075220869	3.476876431	0.4837743934	10	0.1387590515	0.7550785559	74228.35305	79.02910777	99.51288217	3000	7.5330608
43	1	1.075220869	3.476876431	0.4837743934	10	0.1387590515	0.7550785559	74228.35305	79.02910777	99.51288217	3000	7.642527438
43	1	0.287895217	9.881687851	0.07936721979	20	0.07477551647	0.7496753011	25533.94569	63.1126788	83.19204602	3000	3.360190458
43	1	0.2875980223	9.883015759	0.06113872957	20	0.07443943983	0.7494502925	25530.39396	63.1126788	83.17381753	3000	3.360190458
43	1	0.1966190943	11.92914617	2.042317582	22.5	0.1618985745	0.7722829782	20996.95694	80	102.0423176	3000	2.47542236
43	1	0.1451633225	14.6549496	0.0163983676	22.5	0.07749920693	0.7489331824	16924.14865	63.99404465	84.01044302	3000	2.943648385
43	1	0.1451817285	14.65471108	0.0186339771	22.5	0.07754009343	0.7489609267	16924.43874	63.99404465	84.01267863	3000	2.943648385
