#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
1	1	0.1710482304	15.32195339	4.761736831	22.5	0.1263035899	0.7962029824	16148.2179	58.10651776	82.86825459	3000	2.642612856
1	1	3.13112409	2.156842656	15.17040217	0	0.2504840905	0.8562032358	120208.5098	73.25892879	108.429331	3000	11.6824796
1	1	1.774764663	2.694797224	5.32741105	5	0.1889735463	0.801463137	96031.96864	76.71496934	102.0423804	3000	9.902716335
1	1	2.715127764	2.472770138	15.10283082	0	0.2275761191	0.8553581929	104735.3747	61.37494095	96.47777177	3000	11.01454935
1	1	1.557152088	2.958234493	4.766533976	7.5	0.1895472068	0.797089292	87399.96425	79.26867772	104.0352117	3000	8.469660268
1	1	2.756118359	2.214047743	11.72206091	0	0.2301405073	0.8408586596	117079.389	72.79543107	104.517492	3000	11.6824796
1	1	1.166067361	3.334572907	0.8935000328	7.5	0.1189639146	0.7596164532	77434.46961	70.90901353	91.80251356	3000	8.501435223
1	1	0.9484123689	3.986911041	0.3582789888	7.5	0.05446780629	0.7528077557	64617.38861	57.73059491	78.0888739	3000	8.654191509
1	1	0.5131446912	7.660976696	4.761736831	17.5	0.1263035899	0.7962029824	33196.43579	58.10651776	82.86825459	3000	4.960226166
1	1	0.4616527463	7.742449812	2.47697585	17.5	0.095775968	0.7758555534	32837.642	58.62177473	81.09875058	3000	4.313206256
1	1	0.8527290259	4.460268418	1.466357426	12.5	0.1254972846	0.7659507494	57664.18841	70.33615614	91.80251356	3000	6.787717697
1	1	0.8467564922	4.928116564	3.618408686	12.5	0.1235611002	0.7866759651	52104.42808	61.35721837	84.97562706	3000	6.260098541
1	1	0.8996220421	4.401609729	1.774859369	10	0.08776696592	0.76877109	58444.65254	59.37568584	81.15054521	3000	7.813317455
1	1	0.3008490319	13.89836747	19.9877501	22.5	0.244389439	0.8722625806	17894.43759	56.77683781	96.76458791	3000	2.794363721
1	1	0.3008490319	13.89836747	19.9877501	22.5	0.244389439	0.8722625806	17894.43759	56.77683781	96.76458791	3000	2.594526088
1	1	0.4026387484	7.913450723	0.006711353216	17.5	0.05118642841	0.7485565448	32108.6089	58.44965132	78.45636267	3000	4.035336211
1	1	0.7078294778	5.851815099	5.994066118	17.5	0.2015823524	0.8065794716	43737.77402	79.62346144	105.6175276	3000	4.028819779
1	1	0.7078104455	5.851836009	5.993453188	17.5	0.2015770172	0.8065749618	43737.61452	79.62346144	105.6169146	3000	4.028819779
1	1	1.366269212	3.218583054	3.072058282	2.5	0.0916145253	0.781373879	80257.45208	55.60397393	78.67603221	3000	10.82560896
1	1	1.366269212	3.218583054	3.072058282	2.5	0.0916145253	0.781373879	80257.45208	55.60397393	78.67603221	3000	10.82560896
1	1	1.022313933	3.835365252	1.109693335	7.5	0.07944581825	0.7616157347	67206.16012	60.04085188	81.15054521	3000	8.464954914
1	1	0.5419040346	6.378973289	0.356251199	15	0.05443854532	0.7527835526	40048.90952	57.7326227	78.0888739	3000	5.691652025
1	1	0.992975913	3.853080404	0.5924812522	7.5	0.06997486838	0.7557009322	66893.0312	59.99576236	80.58824361	3000	8.496235165
1	1	0.5458848734	6.356866622	0.4348425341	15	0.05695853537	0.7537329149	40191.31362	57.92910104	78.36394357	3000	5.691652025
1	1	0.4026387484	7.913450723	0.006711353216	17.5	0.05118642841	0.7485565448	32108.6089	58.44965132	78.45636267	3000	4.883946437
1	1	0.7882541842	4.967591468	3.019889835	15	0.162435582	0.7817579803	51683.22905	75.84288453	98.86277436	3000	5.15627597
1	1	0.7882541842	4.967591468	3.019889835	15	0.162435582	0.7817579803	51683.22905	75.84288453	98.86277436	3000	5.15627597
1	1	0.6552216836	6.878572297	8.406590013	17.5	0.1856513858	0.8222395103	37074.74079	64.25192194	92.65851195	3000	4.482619651
1	1	0.4199090378	12.7019144	31.4691671	22.5	0.2885108859	0.8998603331	19664.77407	57.51498783	108.9841549	3000	2.837993943
1	1	3.063050805	2.684286278	23.80529854	2.5	0.2624451221	0.8830715965	96411.52826	57.37649808	101.1817966	3000	10.22757791
1	1	4.250772369	2.338923268	32.91470081	0	0.2898663994	0.9023248619	110780.4487	55.51463015	108.429331	3000	11.4195198
1	1	0.9369381532	4.522290577	3.953680586	12.5	0.1501687467	0.7899078102	56860.99425	67.84883297	91.80251356	3000	6.787717697
1	1	2.084086465	2.837326216	11.1545471	2.5	0.1978310465	0.8374159088	91162.73092	60.26750815	91.42205525	3000	10.57423703
1	1	2.543271035	2.697470638	16.60210602	5	0.2527399212	0.8615928109	95935.90115	70.32685693	106.928963	3000	9.577153107
1	1	0.4682207459	7.947419273	6.281995946	20	0.2000289947	0.8086217824	31967.52479	77.75321575	104.0352117	3000	3.887985326
1	1	1.163309856	3.903076921	4.518501841	7.5	0.118297748	0.7941427925	66024.63543	56.90431273	81.42281457	3000	8.252442639
1	1	0.8376104932	5.001610543	4.652144693	15	0.1764340967	0.7960148519	51325.57769	74.35042127	99.00256597	3000	5.173796618
1	1	2.329827499	2.740120635	14.00694376	5	0.2392489173	0.8512645233	94428.64966	70.38217412	104.3891179	3000	9.104956328
1	1	0.8610854478	4.903631934	4.842565783	15	0.1825289616	0.7976112282	52369.0878	76.00140942	100.8439752	3000	5.15627597
