#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
12	1	0.7523357659	4.849475774	0.6025000433	12.5	0.08886706741	0.7560095694	52963.96637	64.22267235	84.8251724	3000	6.991753831
12	1	0.1806446809	12.45369771	1.14226138	22.5	0.1408432599	0.7625856046	20074.65396	76.61505234	97.75731372	3000	2.719375112
12	1	0.1404652801	16.33217788	1.645521675	22.5	0.06671275209	0.7671815166	15093.70286	55.39505576	77.04057744	3000	2.719375112
12	1	1.197213075	3.141840363	0.192658865	7.5	0.1262751192	0.7515076466	82239.80654	76.331544	96.52420286	3000	8.844473438
12	1	0.7700805012	4.799429728	0.8715014309	12.5	0.0960364108	0.7591461838	53525.63279	64.86275451	85.73425594	3000	6.989611429
12	1	0.2931307736	10.25690773	1.248588233	20	0.08058429314	0.7631401661	24566.93475	59.75991941	81.00850765	3000	3.671100562
12	1	0.4578469346	7.149570314	0.5332923675	17.5	0.09324713289	0.7552506466	35635.34248	65.57615928	86.10945164	3000	4.565651883
12	1	0.616955039	5.794967691	1.034904406	15	0.09647521348	0.7609735317	44175.66115	64.30413315	85.33903755	3000	5.019278233
12	1	0.1370346467	16.43540448	1.245679469	22.5	0.05836897627	0.7628518366	14993.25047	55.19349356	76.43917303	3000	2.909050187
12	1	1.08648113	3.558743891	1.197049464	10	0.1414665455	0.7631928396	72500.05574	76.5719575	97.76900696	3000	7.961140144
12	1	1.315072011	2.89115547	0.09749244686	5	0.1152077682	0.7502606144	89448.65221	73.41379387	93.51128631	3000	9.883437814
12	1	0.1841423754	12.14400386	1.00937378	22.5	0.1457658156	0.761155685	20609.5452	78.93176422	99.941138	3000	2.991785777
12	1	0.3113968921	9.750590486	1.44536782	20	0.09932078446	0.7654561269	25889.35192	63.36136385	84.80673167	3000	3.350990159
12	1	0.3219714171	9.607291151	1.848926913	20	0.1091960085	0.7697757792	26288.93348	64.26052473	86.10945164	3000	3.277339333
12	1	1.302564158	3.000956337	0.9829844286	7.5	0.1484139232	0.7608833626	86142.91921	80	100.9829844	3000	8.327519464
