#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
22	1	0.4331625467	7.435265788	0.2084379701	17.5	0.07576638159	0.7512435162	34231.49462	62.80304865	83.01148662	3000	4.31194031
22	1	0.1663207036	12.85977982	0.09692572489	22.5	0.1185239984	0.75028151	19412.32288	74.3997786	94.49670432	3000	2.878572861
22	1	1.76799855	2.314802215	1.15857204	0	0.1352074376	0.7627140283	111944.1982	74.68545441	95.84402645	3000	11.55266923
22	1	0.815015013	4.552311945	0.3922296757	10	0.05535393181	0.7532164941	56480.07481	57.77487098	78.16710066	3000	7.011500641
22	1	0.1385037887	15.8889967	0.7397011786	22.5	0.06199273634	0.7572985235	15539.80454	57.77500618	78.51470736	3000	2.374103771
22	1	0.7753929298	4.774459948	0.9051805001	12.5	0.09811894829	0.7595453362	53810.27149	65.24321876	86.14839926	3000	6.182167995
22	1	1.085455355	3.541796939	0.3753496724	5	0.05496296889	0.7530139662	72851.26368	57.76253968	78.13788935	3000	9.875420557
22	1	1.244681874	3.184024891	0.9814786804	5	0.09910199469	0.7604075101	81138.3034	65.17620743	86.15768611	3000	9.915475497
22	1	0.1590198901	13.6776614	0.4534791572	22.5	0.105601063	0.754434558	18197.7092	69.10704651	89.56052567	3000	2.196368334
22	1	1.346305727	2.865489391	0.1620259255	2.5	0.08704167929	0.7507928184	90257.90163	65.62684164	85.78886756	3000	10.1256191
22	1	0.4816615953	6.842596954	0.6646740172	17.5	0.1084138299	0.7569146275	37274.39516	68.94811739	89.6127914	3000	4.503773054
22	1	0.1455464754	14.62220676	0.02393502677	22.5	0.07834819432	0.7490333965	16964.06144	64.15767569	84.18161071	3000	2.860755076
22	1	0.9795385414	3.918991038	1.065810166	10	0.1132407681	0.7614837604	65752.86996	68.54698124	89.6127914	3000	7.061707334
22	1	0.1310259885	16.21795204	0.02164188955	22.5	0.04270228247	0.7486510416	15206.34927	56.76691336	76.78855525	3000	2.597713035
22	1	0.9388506478	3.97675162	0.0970589373	7.5	0.05094873487	0.7496522928	64784.76609	58.05033785	78.14739679	3000	8.058872018
22	1	0.3015968911	9.411388066	0.02146846081	20	0.08955060209	0.7491068862	26854.88569	66.84474974	86.8662182	3000	3.760567721
22	1	0.1430578932	14.87250984	0.02268097695	22.5	0.07275285857	0.7489648957	16663.41081	62.89470154	82.91738252	3000	2.604245164
22	1	0.1906842137	12.56620826	2.536307489	22.5	0.1544878744	0.777099238	19886.85905	75.07062572	97.60693321	3000	2.652494819
22	1	0.5657379458	6.028188882	0.06288084163	15	0.06899666554	0.7494188671	42431.75438	61.90284742	81.96572826	3000	5.579602493
22	1	0.5773549065	5.896025448	0.01976052791	15	0.07565678515	0.7489568827	43403.06523	63.55963858	83.57939911	3000	5.650483966
22	1	0.2887750311	9.913687717	0.2084379701	20	0.07576638159	0.7512435162	25448.62096	62.80304865	83.01148662	3000	3.683787875
22	1	0.2938138651	9.757165209	0.2326453431	20	0.08132690667	0.7515875613	25871.30031	63.97435142	84.20699676	3000	3.808466544
22	1	0.4397599029	7.315611561	0.1815772898	17.5	0.08063059192	0.75096778	34806.10575	64.02541947	84.20699676	3000	4.16231325
