#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
33	1	0.6705088663	5.089398191	0.03758880909	15	0.1207178668	0.7495739098	50424.73235	75.34485978	95.38244859	3000	5.073159992
33	1	0.2559418032	11.53491099	7.811429057	22.5	0.2170862046	0.8190847929	21745.34163	79.99996171	107.8113908	3000	2
33	1	0.4303302813	7.624471071	0.5994884583	17.5	0.07363240286	0.7558199505	33359.68799	60.75582798	81.35531644	3000	4.844087013
33	1	0.6387889881	5.335416734	0.02143552592	15	0.1068497579	0.7492593416	48058.12511	71.3802366	91.40167212	3000	5.231566817
33	1	1.689327055	2.320738881	0.2607329694	0	0.1228761211	0.7522989536	111655.5323	74.95061851	95.21135147	3000	11.06351072
33	1	0.4181730904	7.89513407	3.281524328	20	0.17609613	0.7842982386	32185.18863	79.99998031	103.2815046	3000	3.770937357
33	1	0.4790917411	6.669270918	0.02143552592	17.5	0.1068497579	0.7492593416	38266.50009	71.3802366	91.40167212	3000	4.701581376
33	1	1.384192424	2.822177106	0.6497188282	5	0.1294290256	0.75693228	91656.91269	75.17516974	95.82488857	3000	9.419528022
33	1	1.912761938	2.175785461	1.506629299	0	0.1552477091	0.7666591016	119154.116	80	101.5066293	3000	11.47647988
33	1	0.5267740052	6.32721553	0.8828267239	17.5	0.1333849839	0.7596274662	40383.87894	75.35867208	96.2414988	3000	4.195066194
33	1	1.357977221	2.844662696	0.4193916568	5	0.1242057618	0.7541983707	90925.29808	74.61720944	95.0366011	3000	9.024434015
33	1	2.718654616	2.079270304	9.308164047	0	0.2277998009	0.8282080266	124726.7641	80	109.308164	3000	11.46043747
33	1	2.398992167	2.1158889	6.282185257	0	0.2048543582	0.8086862578	122552.6066	79.9999901	106.2821754	3000	11.84076213
33	1	0.1783347657	12.27055345	0.556650363	22.5	0.1374864826	0.7559210202	20387.71135	78.24497387	98.80162423	3000	2.483373524
33	1	2.543805429	2.101582992	7.697975057	0	0.2159635714	0.8183491551	123392.9739	79.86616024	107.5641353	3000	11.55684073
33	1	0.1461140752	15.01793066	0.6616058383	22.5	0.07959769409	0.7565956149	16493.34173	61.8300912	82.49169703	3000	2.289309784
33	1	0.3483019509	8.157046905	0.01194315392	20	0.1311798771	0.7493426658	31122.86355	78.79353962	98.80548277	3000	3.309902941
33	1	1.455561078	2.714233938	0.8783262549	5	0.1426955841	0.7596576467	95337.83577	78.48477576	99.36310202	3000	9.352125571
33	1	2.347613946	2.1236576	5.808811483	0	0.2005835385	0.8052144751	122100.996	79.91367837	105.7224899	3000	11.32860773
33	1	2.680489716	2.083536045	8.951306439	0	0.2253480088	0.826118774	124469.5614	80	108.9513064	3000	11.21770887
33	1	0.5050409201	6.459914965	0.4410401468	17.5	0.1219119198	0.7544338864	39535.82639	73.81758398	94.25862413	3000	4.253947196
33	1	0.3358654373	8.610552407	0.3837983596	20	0.121225935	0.7537518625	29436.26505	73.87482577	94.25862413	3000	3.944336532
33	1	0.5828092481	5.976345085	1.820190525	17.5	0.1590191639	0.769983122	42807.65013	79.93899146	101.759182	3000	4.091836495
33	1	0.5637352282	5.995668857	1.168921012	17.5	0.1508655609	0.7629669024	42666.78233	79.99487329	101.1637943	3000	4.447942711
33	1	0.7350409212	4.808426427	0.7492889748	15	0.1452371139	0.75821128	53423.80093	79.99492881	100.7442178	3000	5.165326331
33	1	0.7577010651	4.794228525	1.330563082	15	0.1528561657	0.7647476882	53584.67854	79.95168309	101.2822462	3000	5.073159992
33	1	0.3010222995	9.730929501	0.6783311628	20	0.08895801608	0.7568824626	25943.47882	63.93317519	84.61150636	3000	3.079927001
33	1	0.1420766247	15.22809728	0.3717729052	22.5	0.07049268859	0.7531334357	16253.29204	60.97932256	81.35109546	3000	2.385968583
33	1	0.1418213008	15.27246122	0.3955532403	22.5	0.06989946964	0.7534073936	16203.46461	60.75671596	81.1522692	3000	2.385968583
33	1	0.5942783751	5.873236969	0.5325166949	15	0.08489321781	0.7551596012	43574.96353	63.56863902	84.10115572	3000	5.353103155
33	1	0.3167601694	9.029083929	0.1662963633	20	0.1044117844	0.7510024771	28030.06667	70.05666947	90.22296584	3000	3.210855622
33	1	0.2056380641	11.86642713	2.940287601	22.5	0.1723413376	0.7811195045	21112.69154	79.99983381	102.9401214	3000	2.588968111
33	1	0.2090874271	11.84270768	3.281636812	22.5	0.1760970744	0.7842992682	21156.78017	79.99986783	103.2815046	3000	2.821147226
33	1	0.3138125475	9.076686318	0.08421970316	20	0.1016353425	0.749981784	27878.34386	69.6764179	89.7606376	3000	3.995349953
33	1	1.26197594	3.011390577	0.3953691384	7.5	0.1403223024	0.7540479576	85841.32208	80	100.3953691	3000	8.525883308
33	1	0.3166934841	9.053379842	0.2174294876	20	0.1043495432	0.751618404	27952.4291	69.81158784	90.02901732	3000	3.523692114
33	1	2.26737748	2.131581182	5.010994455	0	0.1935267196	0.7990712184	121643.7728	79.99984052	105.010835	3000	11.34472293
33	1	1.136876143	3.422741589	1.325874021	10	0.1529267182	0.7646975292	75416.59978	79.99983381	101.3257078	3000	7.485207179
33	1	1.320388454	2.996410823	1.23995763	7.5	0.1518101546	0.7637534255	86274.96213	80	101.2399576	3000	8.245783014
33	1	0.1575551129	13.60827621	0.1579501288	22.5	0.1028640597	0.7508878388	18295.08363	69.6764179	89.83436803	3000	2.402239538
33	1	0.1565939274	13.62121921	0.05311823464	22.5	0.1010402166	0.7495969306	18276.84431	69.65667018	89.70978842	3000	2.898129222
33	1	2.793012844	2.071041641	10.00016382	0	0.2323842773	0.8321172428	125225.9044	79.99983618	110	3000	11.43190167
33	1	2.782152936	2.072234571	9.899334468	0	0.231730003	0.831558949	125153.2971	79.99999028	109.8993247	3000	11.93188878
33	1	1.957719088	2.170017366	1.957567209	0	0.1608682118	0.7714115554	119473.2303	79.99999012	101.9575573	3000	11.9481586
33	1	2.180349995	2.142159674	4.161863782	0	0.1852854508	0.7920830937	121038.6226	80	104.1618638	3000	11.83774036
33	1	0.3790461908	7.98617683	1.330243624	20	0.1529837378	0.7647453456	31808.01606	80	101.3302436	3000	3.982322
33	1	0.3790461908	7.98617683	1.330243624	20	0.1529837378	0.7647453456	31808.01606	80	101.3302436	3000	3.316782396
33	1	1.301002807	3.001522772	0.9616320966	7.5	0.1481119912	0.7606415746	86126.49283	79.99427389	100.955906	3000	8.245783014
33	1	1.662647913	2.344077597	0.142089937	0	0.1184293425	0.750830098	110534.8776	74.15951446	94.3016044	3000	11.22503418
33	1	0.1831774658	12.02466401	0.6892031375	22.5	0.1444266061	0.7575146252	20823.0186	80	100.6892031	3000	2.883161196
33	1	1.838386495	2.185437778	0.7561867708	0	0.1453457868	0.7582911288	118623.8788	80	100.7561868	3000	11.51544015
33	1	1.652440708	2.356688387	0.1270254118	0	0.116690067	0.7506325237	109938.5824	73.71260191	93.83962732	3000	11.10525082
33	1	1.082285411	3.441430298	0.405664306	10	0.1404642835	0.7541710816	75002.16201	79.99866388	100.4043282	3000	7.913677524
33	1	1.654466702	2.351796057	0.1092952308	0	0.117036997	0.750419777	110169.1547	73.89813685	94.00743208	3000	11.58498386
33	1	1.088957433	3.439133332	0.5186135904	10	0.1420544539	0.7555140899	75052.85636	79.99866388	100.5172775	3000	7.974992846
33	1	1.008706647	3.633665771	0.08766113002	10	0.1215327958	0.7501934093	70986.63363	75.35623085	95.44389198	3000	7.823891029
33	1	1.00645421	3.637021444	0.06124191832	10	0.1209095883	0.7498653423	70920.30791	75.29095716	95.35219908	3000	7.801308817
33	1	0.2945640478	9.758699538	0.2882324701	20	0.08213848928	0.7522591648	25867.09114	63.93221335	84.22044582	3000	3.712213373
33	1	0.4771446951	6.788474007	0.3032014705	17.5	0.1056535233	0.7526570441	37578.75085	69.78363225	90.08683372	3000	4.467105728
33	1	0.2970804607	9.758226363	0.4627711791	20	0.08483092752	0.7543457364	25868.38908	63.84052886	84.30330004	3000	3.724825514
33	1	0.2238419171	11.74294228	4.729185949	22.5	0.1908555858	0.7968053805	21344.16963	80	104.7291859	3000	2.483373524
33	1	0.2235724328	11.74475827	4.702965198	22.5	0.1906034924	0.7965919148	21340.73021	79.99983381	104.702799	3000	2.588968111
33	1	0.1940859693	11.95128496	1.796734742	22.5	0.1587909791	0.7697382484	20956.39459	79.96244724	101.759182	3000	2.939779945
33	1	1.405255231	2.780265943	0.2324583349	0	0.06685563173	0.7514428236	93052.16334	60.75671596	80.98917429	3000	11.74440521
33	1	1.405255231	2.780265943	0.2324583349	0	0.06685563173	0.7514428236	93052.16334	60.75671596	80.98917429	3000	11.84492532
33	1	0.1811755134	12.03910218	0.486115739	22.5	0.1416025722	0.7551292308	20796.96677	80	100.4861157	3000	2.166936985
33	1	0.4403852859	7.322087931	0.228984722	17.5	0.08108412253	0.7515413817	34774.52378	63.93317519	84.16215992	3000	4.100275724
33	1	0.602044599	5.8385577	0.6783311628	15	0.08895801608	0.7568824626	43839.13137	63.93317519	84.61150636	3000	5.335850535
33	1	0.602044599	5.8385577	0.6783311628	15	0.08895801608	0.7568824626	43839.13137	63.93317519	84.61150636	3000	5.285765808
33	1	0.3362355489	8.478553465	0.08766113002	20	0.1215327958	0.7501934093	29908.55727	75.35623085	95.44389198	3000	3.429699822
33	1	0.3366777736	8.478290729	0.1136934287	20	0.1218985612	0.7505137979	29909.51201	75.34485978	95.45855321	3000	3.42206664
33	1	2.500643321	2.104021189	7.253688589	0	0.2127870287	0.8154279238	123248.9398	80	107.2536886	3000	11.842662
33	1	0.181768326	12.03501905	0.5466402498	22.5	0.1424453002	0.7558450368	20804.32793	79.99831621	100.5449565	3000	2
33	1	2.297535464	2.127950057	5.303598636	0	0.1962369358	0.8013702927	121852.881	80	105.3035986	3000	11.34288055
33	1	0.7069870038	5.063653427	1.029600449	15	0.13512788	0.7612875196	50685.67895	75.24708952	96.27668996	3000	5.069465796
33	1	0.7069870038	5.063653427	1.029600449	15	0.13512788	0.7612875196	50685.67895	75.24708952	96.27668996	3000	5.067239103
33	1	0.317804057	8.9414022	0.0328455919	20	0.1053826998	0.7493866421	28313.76247	70.92311537	90.95596096	3000	3.412722718
33	1	0.319394494	8.892361224	0.02143552592	20	0.1068497579	0.7492593416	28474.87507	71.3802366	91.40167212	3000	3.412722718
33	1	0.1660938906	12.90423111	0.139965695	22.5	0.118139623	0.7508018833	19342.3529	74.08287244	94.22283814	3000	2.54665193
33	1	2.056380641	2.157532205	2.940287601	0	0.1723413376	0.7811195045	120169.8035	79.99983381	102.9401214	3000	11.83774036
33	1	0.1583800847	13.54362589	0.1662963633	22.5	0.1044117844	0.7510024771	18386.71111	70.05666947	90.22296584	3000	2
33	1	0.155624062	13.82134585	0.2268207142	22.5	0.09917706801	0.7516847082	17999.17254	68.39624053	88.62306124	3000	2.402239538
33	1	0.879756676	4.058334899	0.1188047949	12.5	0.1339304838	0.7506732693	63464.32836	79.18157419	99.30037899	3000	6.553911093
33	1	0.1451685551	15.17919654	0.7527077106	22.5	0.07751083153	0.7576130644	16308.55246	61.00285157	81.75555928	3000	2.784168427
33	1	0.1451685551	15.17919654	0.7527077106	22.5	0.07751083153	0.7576130644	16308.55246	61.00285157	81.75555928	3000	2.784168427
33	1	0.879756676	4.058334899	0.1188047949	12.5	0.1339304838	0.7506732693	63464.32836	79.18157419	99.30037899	3000	6.553911093
33	1	0.155624062	13.82134585	0.2268207142	22.5	0.09917706801	0.7516847082	17999.17254	68.39624053	88.62306124	3000	2.402239538
33	1	0.1583800847	13.54362589	0.1662963633	22.5	0.1044117844	0.7510024771	18386.71111	70.05666947	90.22296584	3000	2
33	1	2.056380641	2.157532205	2.940287601	0	0.1723413376	0.7811195045	120169.8035	79.99983381	102.9401214	3000	11.83774036
33	1	0.4698828986	6.858262419	0.2008866237	17.5	0.1011045512	0.7513903009	37187.19819	69.01693314	89.21781976	3000	4.253947196
33	1	0.319394494	8.892361224	0.02143552592	20	0.1068497579	0.7492593416	28474.87507	71.3802366	91.40167212	3000	3.412722718
33	1	0.4698828986	6.858262419	0.2008866237	17.5	0.1011045512	0.7513903009	37187.19819	69.01693314	89.21781976	3000	4.253947196
33	1	0.1660938906	12.90423111	0.139965695	22.5	0.118139623	0.7508018833	19342.3529	74.08287244	94.22283814	3000	2.54665193
33	1	0.317804057	8.9414022	0.0328455919	20	0.1053826998	0.7493866421	28313.76247	70.92311537	90.95596096	3000	3.412722718
33	1	1.8271771	2.186904519	0.6425996152	0	0.1437835302	0.7569713964	118543.715	80	100.6425996	3000	11.45992351
33	1	0.276424421	11.40816086	9.732924473	22.5	0.2306398311	0.8306292145	21996.94221	80	109.7329245	3000	2.64840607
33	1	1.236343423	3.018045615	0.02252961261	7.5	0.134938529	0.7495023401	85650.05038	79.99983381	100.0223634	3000	8.236737965
33	1	1.236343423	3.018045615	0.02252961261	7.5	0.134938529	0.7495023401	85650.05038	79.99983381	100.0223634	3000	8.236737965
33	1	2.295230068	2.128226694	5.281256622	0	0.1960322702	0.801196628	121836.9249	80	105.2812566	3000	11.34288055
