#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
47	1	0.2839393832	9.990723665	0.02407639789	20	0.07024450007	0.7489578176	25245.4534	62.33438585	82.35846225	3000	3.733413436
47	1	0.3213915076	8.832257321	0.00895675668	20	0.1086712902	0.7491216568	28674.77239	71.94645039	91.95540715	3000	3.733088783
47	1	0.7991214357	4.448866499	0.04987913403	12.5	0.1070827753	0.7496099066	57814.28151	71.31520527	91.36508441	3000	6.919215074
47	1	0.6573899606	5.205308501	0.0978217433	15	0.1151444991	0.7502640939	49281.848	73.3937242	93.49154594	3000	5.654332729
47	1	2.20985136	2.138556622	4.450504	0	0.1881518754	0.7945131472	121244.0655	79.99985582	104.4503598	3000	11.08124989
47	1	1.450052106	2.648868371	0.05567859396	2.5	0.1094328005	0.7497010282	97712.6766	71.94645039	92.00212898	3000	10.02689366
47	1	1.411358131	2.683046594	0.002157330306	5	0.1346369538	0.7492490567	96456.49042	79.99929821	100.0014555	3000	9.956143461
47	1	0.2672359408	10.66854379	0.1446846127	20	0.04963330538	0.7502133217	23584.31624	57.61045857	77.75514318	3000	3.486194118
47	1	0.414814155	7.707152191	0.06779449675	17.5	0.06142462067	0.7494039028	32992.15543	60.27440196	80.34219646	3000	4.788828774
47	1	2.793	2.071040071	10	0	0.2323835065	0.8321163435	125226	80	110	3000	11.34654429
47	1	1.898128924	2.177676509	1.35945086	0	0.1533608701	0.7650644255	119049.8635	79.99986469	101.3593155	3000	11.08899039
47	1	0.1543539189	14.90147605	1.669905442	22.5	0.09670166483	0.7677885677	16629.2702	61.84833576	83.5182412	3000	2.546226336
47	1	0.2555810677	11.54018492	7.784722336	22.5	0.2168280341	0.8189122393	21734.99257	79.9710954	107.7558177	3000	2.631504788
47	1	0.7814767613	4.77991835	1.939475138	15	0.1603752846	0.7712221453	53747.7954	79.89675555	101.8362307	3000	5.592313253
47	1	2.116654306	2.150012248	3.535996956	0	0.1788241259	0.7866085627	120593.2614	80	103.535997	3000	11.08124989
47	1	2.163669718	2.144207648	3.998334872	0	0.1836301621	0.7906803261	120922.1567	79.99997562	103.9983105	3000	11.95240873
47	1	0.2837772283	10.06783608	0.171054625	20	0.07005607251	0.7507382701	25045.19795	61.69272269	81.86377732	3000	3.117233857
47	1	0.1325909219	16.04467842	0.04138421714	22.5	0.046919367	0.748935251	15380.2889	57.4880476	77.52943182	3000	2.542756296
47	1	0.6571961133	5.250744099	0.2707303105	15	0.1150604778	0.752352077	48847.61578	72.57111219	92.8418425	3000	5.588172685
47	1	1.234938365	3.018427418	0.002157330306	7.5	0.1346369538	0.7492490567	85639.10259	79.99929821	100.0014555	3000	8.903240634
47	1	1.760575954	2.348365916	1.380865033	0	0.1340910711	0.7651193053	110331.3879	73.33358021	94.71444525	3000	11.14773475
47	1	0.3318679169	8.659819934	0.2563171523	20	0.1178679575	0.752203509	29263.67569	73.46076063	93.71707778	3000	3.299061336
47	1	1.181817097	3.413057755	2.113252121	10	0.1623221729	0.7730031417	75633.13208	79.83425746	101.9475096	3000	7.311052533
47	1	0.2446558847	11.62703301	6.786047706	22.5	0.2086484342	0.812238747	21565.92056	79.80805779	106.5941055	3000	2.000021906
47	1	0.1770872452	12.06984239	0.07193011105	22.5	0.1356371626	0.7501141494	20741.70762	79.99088819	100.0628183	3000	2.518880313
47	1	1.49643097	2.631628653	0.5663524591	2.5	0.1184383456	0.755869659	98358.68519	72.21243189	92.77878435	3000	10.61494822
47	1	0.2237952168	11.7809844	4.806023343	22.5	0.1908119427	0.7974192542	21272.34071	79.65626882	104.4622922	3000	2.092615101
47	1	0.1658105906	13.01090485	0.2747605417	22.5	0.1176580431	0.7524227243	19176.39	73.3134106	93.58817114	3000	2.270501802
47	1	0.5999271694	5.952836129	2.377425278	17.5	0.1658951502	0.7756638059	42980.26049	80	102.3774253	3000	4.867643503
47	1	0.5435981041	6.019464907	0.4885380831	17.5	0.1416365899	0.7551579622	42494.55484	80	100.4885381	3000	4.081915865
47	1	0.1839032272	12.01997752	0.7636654915	22.5	0.1454352089	0.7583774071	20831.48823	79.99544403	100.7591095	3000	2.729041164
47	1	1.628401958	2.394746298	0.1580126487	0	0.1125077969	0.7509728314	108177.1078	72.35147328	92.50948593	3000	11.74466027
47	1	1.088058285	3.439397651	0.5031269138	10	0.1418412932	0.7553308562	75047.01937	80	100.5031269	3000	7.170922755
47	1	0.6902212895	5.021462728	0.3517427114	15	0.1286940444	0.7534347123	51119.10562	76.34097492	96.69271763	3000	5.695954776
47	1	0.698931399	4.994766596	0.4993649084	15	0.1320750695	0.7552059941	51397.13841	76.72804933	97.22741424	3000	5.025077697
47	1	0.9467344447	3.976255708	0.2657529369	7.5	0.05385540984	0.7517060649	64792.9582	57.96621513	78.23196807	3000	8.379360398
47	1	0.3603278847	8.330023579	1.156825074	20	0.1401517417	0.7627396426	30457.89443	76.31589077	97.47271585	3000	3.922216222
47	1	0.8217374507	4.337757084	0.0978217433	12.5	0.1151444991	0.7502640939	59318.21761	73.3937242	93.49154594	3000	6.327304427
47	1	1.583883325	2.432788493	0.1043251101	2.5	0.1339844589	0.7504971492	106471.4385	79.27120805	99.37553316	3000	10.70498456
47	1	0.4026768597	7.930866487	2.513379961	20	0.1674796279	0.7770066195	32036.12374	79.99898897	102.5123689	3000	3.776958823
47	1	0.8859498154	4.022671145	0.08057601588	12.5	0.1357904149	0.7502211603	64034.96251	80	100.080576	3000	6.736961557
47	1	2.555810677	2.09821544	7.784722336	0	0.2168280341	0.8189122393	123592.4592	79.9710954	107.7558177	3000	11.13911155
47	1	1.599872486	2.416856142	0.1737514345	2.5	0.1366430242	0.7513623564	107179.2503	79.8277041	100.0014555	3000	10.64367604
47	1	2.515620664	2.102290566	7.396088021	0	0.2139016454	0.8163757808	123351.1403	80	107.396088	3000	11.86672008
47	1	0.2372207273	11.68118934	6.085251673	22.5	0.2026509439	0.8072515696	21461.76407	79.7538592	105.8391109	3000	2
47	1	0.2329558302	11.68265639	5.613449031	22.5	0.1990379267	0.8037474271	21458.95598	80	105.613449	3000	2.540306896
47	1	0.2712700541	10.44758389	0.01736231012	20	0.05484368135	0.7487236806	24102.1443	59.13284044	79.15020275	3000	3.805277826
47	1	0.5757566345	5.98510669	1.58581695	17.5	0.1560673183	0.7675064237	42743.66644	79.93128808	101.517105	3000	4.987086346
47	1	0.5694600049	5.988637727	1.360357654	17.5	0.1533701073	0.7650742964	42717.93315	79.99895789	101.3593155	3000	4.616412834
47	1	1.77536809	2.193725183	0.1159337113	0	0.1363065896	0.7506569734	118172.3442	80	100.1159337	3000	11.3657772
47	1	0.3888246922	7.963106698	1.821406885	20	0.1591959175	0.7699973121	31902.77534	80	101.8214069	3000	3.305716842
47	1	0.3924514962	7.960016775	2.018243315	20	0.1614212861	0.7720344031	31915.50873	79.92926627	101.9475096	3000	3.780143185
47	1	1.767798402	2.194727492	0.03875169859	0	0.1351774582	0.7497036501	118117.9651	80	100.0387517	3000	11.01718182
47	1	0.9345301089	3.999307215	1.066357447	12.5	0.1495249956	0.7618222263	64414.31219	80	101.0663574	3000	6.581434721
47	1	0.3684171037	8.011499683	0.7936416702	20	0.1458571486	0.7587231361	31704.63213	80	100.7936417	3000	3.380389186
47	1	0.3646305109	8.020583643	0.60178676	20	0.1432179413	0.7564936421	31667.70475	80	100.6017868	3000	3.476988291
47	1	2.527275033	2.101173317	7.509812478	0	0.2147598262	0.8171253647	123417.2078	79.98808369	107.4978962	3000	11.34582783
47	1	0.2712700541	10.44758389	0.01736231012	20	0.05484368135	0.7487236806	24102.1443	59.13284044	79.15020275	3000	3.321487035
47	1	0.2829437911	10.20077398	0.3839069413	20	0.06908419204	0.7532620284	24707.07654	60.62816827	81.01207521	3000	3.130220826
47	1	0.2807495393	10.21155641	0.2455975928	20	0.06649785608	0.7515961686	24680.03789	60.62816827	80.87376586	3000	3.130220826
47	1	0.1400808647	15.19510709	0.03702979601	22.5	0.0657981321	0.7490726688	16290.53366	61.31923289	81.35626269	3000	2.174875652
47	1	0.1400808647	15.19510709	0.03702979601	22.5	0.0657981321	0.7490726688	16290.53366	61.31923289	81.35626269	3000	2.430449988
47	1	1.314494649	2.887212425	0.06065013624	5	0.1150826796	0.749809705	89572.04068	73.5487876	93.60943773	3000	9.980862726
47	1	1.332694297	2.881579156	0.3006813111	5	0.1189735906	0.7527439502	89748.90666	73.58404975	93.88473106	3000	9.487743282
47	1	0.4377577837	7.343982992	0.1684171926	17.5	0.07916993116	0.7507952785	34668.16516	63.74270797	83.91112516	3000	4.283843409
47	1	0.4377577837	7.343982992	0.1684171926	17.5	0.07916993116	0.7507952785	34668.16516	63.74270797	83.91112516	3000	4.096110968
47	1	0.6381915872	5.336846484	0.007989629408	15	0.1065753447	0.749091864	48045.00916	71.36548775	91.37347738	3000	5.512882017
47	1	0.6381915872	5.336846484	0.007989629408	15	0.1065753447	0.749091864	48045.00916	71.36548775	91.37347738	3000	5.335888314
47	1	0.3505195904	8.353045274	0.6333396236	20	0.1328806269	0.7567727932	30371.46944	76.35690265	96.99024227	3000	3.953385244
47	1	0.5213166968	6.275993043	0.4938463173	17.5	0.1305939734	0.7551287956	40720.8237	76.27592941	96.76977573	3000	4.051022717
47	1	0.8547244679	4.331712726	0.334146729	10	0.07136576721	0.7526978061	59402.24453	61.31923289	81.65337962	3000	7.471223091
47	1	0.8547244679	4.331712726	0.334146729	10	0.07136576721	0.7526978061	59402.24453	61.31923289	81.65337962	3000	7.251412195
47	1	0.3209014494	8.905758735	0.1478122843	20	0.1082263934	0.7508122556	28430.68454	71.18813213	91.33594442	3000	3.30812718
47	1	0.319276499	8.908706018	0.0515067426	20	0.1067414183	0.749626879	28420.98101	71.21311563	91.26462237	3000	3.30812718
47	1	1.0192	3.701094441	0	5	0.03253307202	0.7482795858	69676.96154	55	75	3000	9.688187075
47	1	1.0192	3.701094441	0	5	0.03253307202	0.7482795858	69676.96154	55	75	3000	9.788266736
47	1	0.2093533011	11.84111739	3.308366897	22.5	0.1763814261	0.7845442709	21159.74245	79.99780502	103.3061719	3000	2.47540753
47	1	1.829800289	2.186583079	0.6694049051	0	0.1441508403	0.7572841252	118561.2738	79.99896513	100.66837	3000	11.75707647
47	1	1.831754506	2.186327267	0.6892115785	0	0.1444237944	0.7575146992	118575.2514	79.99896502	100.6881766	3000	11.75707647
47	1	0.2250561592	11.73485275	4.847426487	22.5	0.1919839795	0.797762355	21359.50386	80	104.8474265	3000	2
47	1	1.332694297	2.881579156	0.3006813111	5	0.1189735906	0.7527439502	89748.90666	73.58404975	93.88473106	3000	9.962068112
47	1	0.1762943873	12.28197756	0.3386058359	22.5	0.1344482298	0.7533257814	20367.91053	78.27935151	98.61795735	3000	2.025913592
47	1	0.4311746372	7.414234247	0.05613650659	17.5	0.07427151844	0.7493877499	34331.15015	63.09570602	83.15184253	3000	4.560853816
47	1	0.4786436904	6.671058104	0.007989629408	17.5	0.1065753447	0.749091864	38256.00732	71.36548775	91.37347738	3000	4.698092705
47	1	0.8115521341	4.388560897	0.08333528639	12.5	0.1115694442	0.7500571354	58621.10637	72.42615065	92.50948593	3000	6.606089092
47	1	2.308827741	2.126596697	5.412965757	0	0.1972335234	0.8022159844	121931.0005	80	105.4129658	3000	11.42771263
47	1	0.2704955556	10.60334855	0.2657529369	20	0.05385540984	0.7517060649	23734.85932	57.96621513	78.23196807	3000	3.830538936
47	1	1.717059086	2.37400965	1.079327849	0	0.1273519181	0.7617679779	109129.8813	72.57973725	93.6590651	3000	11.00535471
47	1	1.717059086	2.37400965	1.079327849	0	0.1273519181	0.7617679779	109129.8813	72.57973725	93.6590651	3000	11.00535471
47	1	0.2704955556	10.60334855	0.2657529369	20	0.05385540984	0.7517060649	23734.85932	57.96621513	78.23196807	3000	3.830538936
47	1	0.4786436904	6.671058104	0.007989629408	17.5	0.1065753447	0.749091864	38256.00732	71.36548775	91.37347738	3000	4.698092705
47	1	2.308827741	2.126596697	5.412965757	0	0.1972335234	0.8022159844	121931.0005	80	105.4129658	3000	11.42771263
47	1	0.4311746372	7.414234247	0.05613650659	17.5	0.07427151844	0.7493877499	34331.15015	63.09570602	83.15184253	3000	4.560853816
47	1	0.8115521341	4.388560897	0.08333528639	12.5	0.1115694442	0.7500571354	58621.10637	72.42615065	92.50948593	3000	6.606089092
47	1	0.1762943873	12.28197756	0.3386058359	22.5	0.1344482298	0.7533257814	20367.91053	78.27935151	98.61795735	3000	2.025913592
47	1	0.1356351438	15.67137399	0.01737735949	22.5	0.05484397841	0.7487238673	15768.09816	59.13284044	79.1502178	3000	2.91645594
47	1	0.5261369088	6.265308733	0.6492673548	17.5	0.1330621412	0.7569584309	40791.80022	76.34097492	96.99024227	3000	4.052689411
47	1	1.063058051	3.472830905	0.226068649	10	0.1357701025	0.7519877489	74315.87062	79.27269288	99.49876153	3000	7.19629732
47	1	1.063058051	3.472830905	0.226068649	10	0.1357701025	0.7519877489	74315.87062	79.27269288	99.49876153	3000	7.19629732
