#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
42	1	0.9044300645	4.013731569	0.4567134822	12.5	0.141189018	0.7547799473	64179.58879	80	100.4567135	3000	6.862337204
42	1	0.5220875677	6.134207605	0.05243583128	17.5	0.1309917559	0.7498387813	41682.84311	78.53200356	98.58443939	3000	4.18746188
42	1	0.1431570529	14.89757692	0.07137924055	22.5	0.07297953073	0.7495608848	16633.85812	62.74387559	82.81525483	3000	2.846895778
42	1	0.1483113941	14.41289309	0.1097755445	22.5	0.08434463914	0.7501353234	17223.49529	65.20112735	85.31090289	3000	2.13920294
42	1	2.527616745	2.102658138	7.533601108	0	0.2147848691	0.8172792098	123329.4195	79.90786083	107.4414619	3000	11.3879884
42	1	0.2959408212	9.605532312	0.05643289865	20	0.08361724191	0.7494796722	26293.91196	65.25446999	85.31090289	3000	3.226115833
42	1	1.377768102	2.756004865	0.06216834987	5	0.1281673945	0.7499355737	93879.22312	77.56449585	97.6266642	3000	9.410446263
42	1	0.6470377534	5.372027973	0.4248331698	15	0.1105869858	0.7541429636	47724.46758	70.60129191	91.02612508	3000	5.058940982
42	1	2.577211801	2.098057872	8.018729295	0	0.2183490911	0.820402502	123601.8088	79.84956568	107.868295	3000	11.5520777
42	1	2.65348956	2.089373259	8.737901167	0	0.2235708656	0.8248401995	124119.3085	79.84956568	108.5874668	3000	11.60803725
42	1	0.6603206946	5.284638219	0.5023152442	15	0.1164087874	0.7551047511	48528.54916	71.9098836	92.41219884	3000	5.521608722
42	1	0.2918952985	9.864832115	0.3263588618	20	0.07923233525	0.7526838457	25579.11257	63.10433184	83.4306907	3000	3.004566449
42	1	0.1810499492	12.04000962	0.4733642451	22.5	0.1414233651	0.7549778732	20795.3315	80	100.4733642	3000	2.76728327
42	1	1.367308619	2.935565167	1.232309481	5	0.1260879601	0.7634354075	88081.84341	71.52357184	92.75588132	3000	9.103730612
42	1	1.95646359	2.17017758	1.944999077	0	0.1607147566	0.7712817526	119464.3436	80	101.9449991	3000	11.55160333
42	1	0.690035275	4.961869024	0.1003643702	15	0.1286209078	0.7504061154	51743.87244	77.52504961	97.62541398	3000	5.610278757
42	1	0.782585436	4.774390677	1.944999077	15	0.1607147566	0.7712817526	53811.06528	80	101.9449991	3000	5.191554774
42	1	0.1738458184	12.27377503	0.04002695397	22.5	0.1307080087	0.7496842717	20382.12382	78.499674	98.53970095	3000	2.854853739
42	1	2.434063488	2.113547079	6.641389416	0	0.2076661235	0.8112338887	122689.3927	79.90786083	106.5492502	3000	11.3879884
42	1	0.4834085177	6.624076255	0.06398995862	17.5	0.1094675523	0.7498029505	38533.72479	71.91813867	91.98212863	3000	4.110199318
42	1	0.1736931895	12.38075206	0.1998756984	22.5	0.1304713744	0.751629089	20198.23367	77.6421607	97.8420364	3000	2.967176204
42	1	1.897881054	2.179650405	1.376357403	0	0.1533286581	0.765246528	118941.2366	79.90786083	101.2842182	3000	11.3879884
42	1	0.3221618101	8.919262328	0.2590893861	20	0.1093678695	0.7521629168	28386.27844	71.0035543	91.26264368	3000	3.484801692
42	1	0.7385809009	4.830429422	0.1396905135	12.5	0.08307272388	0.7504856761	53176.35164	64.77281233	84.91250285	3000	6.302910496
42	1	1.13391966	3.352937743	0.4255693337	7.5	0.1109962744	0.7541553168	77005.41312	70.71245586	91.13802519	3000	8.531079917
42	1	0.2536190464	11.56953129	7.640459387	22.5	0.2154109982	0.8179742135	21677.57842	79.80880219	107.4492616	3000	2.410991907
42	1	0.1957091754	11.93553522	1.951286429	22.5	0.1607915596	0.7713467067	20985.23558	80	101.9512864	3000	2.529732861
42	1	1.620244239	2.430831917	0.3645233807	0	0.1110603112	0.753434425	106557.8617	71.0035543	91.36807768	3000	11.67905492
42	1	1.254689008	3.023777398	0.06304842608	5	0.1015018936	0.749722326	85485.98866	69.73544832	89.79849675	3000	9.298461593
42	1	1.264206675	2.994060996	0.01399123227	5	0.1037491571	0.749141225	86343.3796	70.56206705	90.57605828	3000	9.537596572
42	1	0.3937385759	7.951594233	2.067333514	20	0.1622011686	0.7725389147	31950.2678	80	102.0673335	3000	3.967612687
42	1	1.72091066	2.255019002	0.04785522177	0	0.1279621325	0.7497585047	114935.831	77.56805001	97.61590524	3000	11.22146649
42	1	0.1547230436	13.92426431	0.2615347891	22.5	0.09742524743	0.7520847237	17859.48303	67.79060349	88.05213828	3000	2.899345832
42	1	2.748586152	2.078311652	9.622090676	0	0.2296750255	0.830000427	124784.7113	79.870987	109.4930777	3000	11.78754409
42	1	1.608021129	2.461395965	0.6577980131	2.5	0.1379775849	0.7570987126	105223.5184	77.92606436	98.58386238	3000	10.80973348
42	1	0.8655570661	4.116321696	0.07901479727	12.5	0.1295655685	0.7501529178	62557.62536	77.93507751	98.0140923	3000	6.342283769
42	1	0.3571012095	8.135986796	0.4680805604	20	0.1378038193	0.7548862203	31205.75515	78.77992178	99.24800234	3000	3.692473813
42	1	0.2774228436	11.43132562	9.904786526	22.5	0.2312493448	0.8315807489	21950.5432	79.70955461	109.6143411	3000	2.935450453
42	1	0.3763332878	7.995106464	1.200282326	20	0.1512030525	0.7633140942	31771.48489	79.96788832	101.1681706	3000	3.142589758
42	1	0.1513653242	14.1863255	0.1984967892	22.5	0.09071326689	0.7512665288	17512.9428	66.36902251	86.5675193	3000	2.896170287
42	1	0.3076583039	9.293593722	0.1670052747	20	0.09566700436	0.7509325589	27206.67303	67.75082142	87.91782669	3000	3.699126413
42	1	2.803106463	2.072276666	10.129013	0	0.2329878396	0.8328214602	125150.7365	79.870987	110	3000	11.5520777
42	1	0.3255596356	8.832195627	0.2709782645	20	0.1124011609	0.752331913	28674.97898	71.80523062	92.07620888	3000	3.053996841
42	1	0.1627798178	13.24829344	0.2709782645	22.5	0.1124011609	0.752331913	18816.65265	71.80523062	92.07620888	3000	2.967176204
42	1	0.882076865	4.098643251	0.3762236014	12.5	0.1346303453	0.7537746599	62831.33352	78.15783996	98.53406356	3000	6.243703556
42	1	1.746521843	2.247627745	0.2810105537	0	0.1319513248	0.7526172282	115316.7537	77.73308175	98.0140923	3000	11.98120419
42	1	0.1422230495	14.97234204	0.04140115304	22.5	0.07083193056	0.7491750004	16546.30194	62.39218093	82.43358208	3000	2.936367478
42	1	0.2844469492	9.981565654	0.04147068415	20	0.07083291453	0.749175858	25269.44165	62.3921114	82.43358208	3000	3.004566449
42	1	0.9040364063	4.062486281	0.7005540767	12.5	0.1410763201	0.7576173839	63398.55559	78.77643189	99.47698596	3000	6.51310567
42	1	0.3830755629	7.976644398	1.532922324	20	0.1555819731	0.7669416844	31847.10354	80	101.5329223	3000	3.054745746
42	1	0.2670711714	11.46548398	8.859689823	22.5	0.2247085734	0.8255740314	21882.46608	80	108.8596898	3000	2.571308677
42	1	1.056218339	3.505568859	0.2875625806	10	0.1340590393	0.7527128516	73613.44146	78.39764328	98.68520586	3000	7.913647328
42	1	0.2094502655	11.84439992	3.325887125	22.5	0.1764849497	0.7847036987	21153.62888	79.96262229	103.2885094	3000	2.154433989
42	1	0.2061694109	11.86274523	2.992907514	22.5	0.1729280672	0.7816158508	21119.52372	80	102.9929075	3000	2.46329759
42	1	0.890267229	4.069240889	0.4169525048	12.5	0.1370717179	0.7542771696	63291.82524	78.77992178	99.19687428	3000	6.361045049
42	1	0.3094460871	9.28284287	0.2615347891	20	0.09742524743	0.7520847237	27239.22455	67.79060349	88.05213828	3000	3.130437392
42	1	0.2731042736	11.45940897	9.50622399	22.5	0.2285809079	0.8293368209	21894.54382	79.69402237	109.2002464	3000	2.571308677
42	1	0.6121182207	5.695906474	0.5020652307	15	0.09407682997	0.7548948861	44959.60131	65.91329793	86.41536316	3000	5.293422199
42	1	0.6041304676	5.703467046	0.258801355	15	0.0900319442	0.7519833404	44898.80937	65.94366629	86.20246764	3000	5.286243727
42	1	2.777975008	2.075443274	9.901470264	0	0.2314769338	0.8315664295	124958.4145	79.84956568	109.7510359	3000	11.5520777
42	1	1.088130414	3.441474429	0.1207230237	7.5	0.09883480668	0.7504008516	75001.18869	68.7735818	88.89430482	3000	8.63515441
42	1	1.086044453	3.444348564	0.09886758506	7.5	0.09825636004	0.7501301256	74937.85298	68.7189432	88.81781079	3000	8.486204312
42	1	0.2324371951	11.69241395	5.577585434	22.5	0.1985895218	0.8034736728	21440.29697	79.94115318	105.5187386	3000	2.154433989
42	1	0.2983094516	9.520669154	0.03601070226	20	0.0861293776	0.7492535484	26536.30682	65.94457127	85.98058197	3000	3.62790257
42	1	0.2985284331	9.519863604	0.04915577865	20	0.08635961313	0.749416278	26538.62842	65.9439201	85.99307588	3000	3.458052939
42	1	0.4622516969	6.976592782	0.2197490958	17.5	0.09617015837	0.751572358	36541.19919	67.64997677	87.86972587	3000	4.268348464
42	1	0.4622516969	6.976592782	0.2197490958	17.5	0.09617015837	0.751572358	36541.19919	67.64997677	87.86972587	3000	4.125343897
42	1	1.508053461	2.599964846	0.2877226182	0	0.08956480775	0.7523241607	99567.51223	65.70644933	85.99417195	3000	11.30587099
42	1	1.502078866	2.601274238	0.2167987325	0	0.08833003596	0.7514641848	99516.94035	65.70644933	85.92324806	3000	11.30587099
42	1	0.3491646742	8.157891916	0.06405223582	20	0.1318440834	0.7499878945	31119.54656	78.7562405	98.82029273	3000	3.683305509
42	1	0.3027728559	9.465138355	0.21793883	20	0.09075638248	0.7515005801	26697.27224	66.29641898	86.51435781	3000	3.213688316
42	1	0.1612869923	13.42493509	0.3565830231	22.5	0.1097392298	0.7533284807	18557.22629	70.66954205	91.02612508	3000	2.935450453
42	1	0.1607674438	13.43012678	0.2983226872	22.5	0.1088012006	0.752626982	18549.70471	70.66954205	90.96786474	3000	2.935450453
42	1	0.2290932688	11.72886332	5.285525628	22.5	0.1956496632	0.8012247573	21370.87083	79.80880219	105.0943278	3000	2.48392227
42	1	0.4434984361	7.240413319	0.1408792518	17.5	0.08332276184	0.7505024103	35176.94596	64.82689048	84.96776973	3000	4.445050508
42	1	0.4450561025	7.237169235	0.2032116195	17.5	0.08443111084	0.7512641885	35193.11756	64.82689048	85.0301021	3000	4.44028494
42	1	1.803319494	2.190036868	0.4004176597	0	0.1403938306	0.7541083656	118372.8779	80	100.4004177	3000	11.29843086
42	1	1.803319494	2.190036868	0.4004176597	0	0.1403938306	0.7541083656	118372.8779	80	100.4004177	3000	11.23308124
42	1	0.2297291138	11.72469764	5.347364951	22.5	0.1962152648	0.8017045004	21378.78348	79.80830273	105.1556677	3000	2.37601365
