#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
40	1	0.1479746324	14.41562908	0.0674627083	22.5	0.08362626845	0.7496142102	17220.05556	65.20972371	85.27718641	3000	2
40	1	0.822814321	4.493155698	0.3147482375	10	0.05862076951	0.7523373917	57235.5327	58.72578737	79.0405356	3000	7.099115568
40	1	1.577216984	2.494188631	0.3458617683	0	0.1031778943	0.7531420507	103828.2458	68.92939979	89.27526156	3000	11.17448838
40	1	0.5161270286	6.291606729	0.3393433093	17.5	0.1278850901	0.75328041	40617.53459	76.14255997	96.48190328	3000	4.56521051
40	1	0.737068756	4.884133824	0.3270291416	12.5	0.08242252679	0.7527229909	52581.74506	63.83755763	84.16458677	3000	6.191893894
40	1	1.215583675	3.120645089	0.06740550119	5	0.09189920807	0.7496896649	82804.48819	67.23036517	87.29777067	3000	9.724128055
40	1	1.111777184	3.42751053	0.477626227	7.5	0.1052403926	0.754714407	75310.41503	68.90446411	89.38209033	3000	8.688247086
40	1	0.5735302441	5.946088647	0.05861894267	15	0.07349385946	0.7494105257	43030.05478	62.91127341	82.96989235	3000	5.587536526
40	1	0.3154433967	9.145358313	0.3458617683	20	0.1031778943	0.7531420507	27662.24886	68.92939979	89.27526156	3000	3.286197071
40	1	0.4964570755	6.451908608	0.06485145912	17.5	0.1171037199	0.7498779992	39586.00436	74.12615935	94.19101081	3000	4.175981731
40	1	1.427140952	2.742548629	0.4486133824	2.5	0.1047680686	0.7543697521	94344.25466	68.90446411	89.35307749	3000	10.59039984
40	1	0.2849623644	10.02681323	0.1716832508	20	0.07142828338	0.7507593632	25151.34792	61.98992896	82.16161221	3000	3.622311635
40	1	0.167385089	13.64204662	1.485064578	22.5	0.1203138767	0.7660978306	18247.56688	68.75506966	90.24013424	3000	2.042747734
40	1	0.6072399125	5.630984031	0.09944511298	15	0.09161917287	0.7500771731	45488.33969	67.02113193	87.12057704	3000	5.288406463
40	1	0.1448359563	14.73082746	0.076691516	22.5	0.07677027283	0.7496618648	16832.33721	63.57527329	83.6519648	3000	2
40	1	1.097085761	3.494676654	0.3147482375	5	0.05862076951	0.7523373917	73845.68489	58.72578737	79.0405356	3000	9.117506225
40	1	0.4439238972	7.207814542	0.0674627083	17.5	0.08362626845	0.7496142102	35340.11113	65.20972371	85.27718641	3000	4.210178247
40	1	0.1630682553	13.68741378	0.9956026611	22.5	0.11290987	0.7607016382	18184.10195	68.75506966	89.75067232	3000	2.042747734
40	1	0.1602061882	13.71931604	0.6720096193	22.5	0.1077810342	0.7569929918	18139.72466	68.74469669	89.41670631	3000	2.02616217
40	1	0.3433661056	8.386674564	0.291209036	20	0.127315621	0.7527011656	30246.0756	76.19069424	96.48190328	3000	3.738205529
40	1	0.8868738086	4.113237205	0.01770361069	10	0.08327881935	0.7490032097	62605.21183	65.33889135	85.35659496	3000	7.884951839
40	1	0.9350813498	4.008731365	0.5699209206	10	0.09960718412	0.7557371593	64260.7644	67.0257113	87.59563222	3000	7.739108236
40	1	1.511527888	2.594198219	0.2888368442	0	0.09027837991	0.7523441815	99790.84087	65.8764697	86.16530654	3000	11.82949229
40	1	1.526951391	2.574411508	0.3382726091	0	0.09340683083	0.75296148	100564.7422	66.44079486	86.77906747	3000	11.8359376
40	1	1.296565098	2.973143216	0.1556993018	2.5	0.07503553791	0.7506020408	86957.18717	62.85578732	83.01148662	3000	10.03205328
40	1	1.004635245	3.64038445	0.04350893487	10	0.1204042751	0.7496439495	70853.95994	75.22097165	95.26448059	3000	7.906409709
40	1	1.378605975	2.778835447	0.01267473472	2.5	0.09437418145	0.7490425661	93100.52826	68.0964322	88.10910694	3000	10.73926023
40	1	1.206939331	3.170215548	0.2469888612	5	0.08969252765	0.7518388528	81495.65922	65.91069725	86.15768611	3000	9.915475497
40	1	1.451271723	2.692843128	0.2293693039	0	0.07741887425	0.7515104845	96102.30855	63.09024286	83.31961216	3000	11.24946125
40	1	1.455452679	2.678165974	0.1749807851	0	0.07834552575	0.750866414	96633.91033	63.52624985	83.70123063	3000	11.24946125
40	1	0.2990270161	9.591924026	0.2387312317	20	0.08688256176	0.7517134889	26332.49259	65.26322749	85.50195872	3000	3.373896762
40	1	0.131761733	16.17493087	0.08074753284	22.5	0.04469739776	0.7493897585	15249.18803	56.91467747	76.99542501	3000	2.566608548
40	1	0.3919916966	8.366640218	3.140947869	20	0.1611414373	0.7828592559	30320.65646	74.85457861	97.99552648	3000	3.403071499
40	1	0.2958543586	9.605686413	0.0508320441	20	0.08352477988	0.7494104784	26293.4757	65.25629846	85.3071305	3000	3.871131866
40	1	0.7113973877	5.012517654	0.1390812088	12.5	0.07096247868	0.7503617583	51211.93617	62.02070961	82.15979082	3000	6.977521903
40	1	0.4651781988	7.010389834	0.4501391382	17.5	0.09808159489	0.7543253851	36360.69537	67.14549308	87.59563222	3000	4.045255522
40	1	0.3700851293	8.384413835	1.880695639	20	0.1470026061	0.7704935251	30254.47366	75.35441476	97.2351104	3000	3.403071499
40	1	0.9882082298	3.893413741	1.112472136	10	0.1157565468	0.7620231405	66190.73768	69.04724335	90.15971548	3000	7.910414856
40	1	0.8566050342	4.295494153	0.2044952172	10	0.07208724144	0.7511601115	59910.69853	62.00107727	82.20557248	3000	7.794361838
40	1	0.2170966746	12.32888711	5.202707229	22.5	0.1843574218	0.8004491879	20286.98936	75.29683007	100.4995373	3000	2.035026071
40	1	0.2170966746	12.32888711	5.202707229	22.5	0.1843574218	0.8004491879	20286.98936	75.29683007	100.4995373	3000	2.615179373
40	1	0.3763358034	8.367366716	2.208124582	20	0.1512047156	0.7738456517	30317.94572	75.35441476	97.56253935	3000	3.403071499
40	1	0.7308586153	4.918404831	0.2986389984	12.5	0.07972405576	0.7523595109	52209.08902	63.33088746	83.62952645	3000	6.803250309
40	1	0.7232129412	4.924566834	0.1093836633	12.5	0.07633815742	0.7500546443	52142.63477	63.34113186	83.45051553	3000	6.961058128
40	1	0.9766897439	3.977348862	1.324358965	10	0.1124043521	0.7642979066	64774.90282	67.23169682	88.55605579	3000	7.716648382
40	1	0.3348784152	8.494230384	0.04350893487	20	0.1204042751	0.7496439495	29851.69712	75.22097165	95.26448059	3000	3.750375039
40	1	0.3072850845	9.358196123	0.2855138157	20	0.09529737051	0.7523515237	27012.64433	67.14298786	87.42850168	3000	3.742778051
40	1	1.061103581	3.519771822	0.07185293693	7.5	0.09116398025	0.7497371966	73312.76527	67.02712433	87.09897726	3000	8.836677237
40	1	1.310259885	2.948718553	0.02164188955	0	0.04270228247	0.7486510416	87684.92096	56.76691336	76.78855525	3000	11.25280267
40	1	1.310259885	2.948718553	0.02164188955	0	0.04270228247	0.7486510416	87684.92096	56.76691336	76.78855525	3000	11.01393799
40	1	0.9847022567	3.964904457	1.432551294	10	0.1147445151	0.765482048	64981.03266	67.42018505	88.85273634	3000	7.528940112
40	1	0.9821280146	3.966253318	1.383265505	10	0.1139968359	0.7649473212	64958.62754	67.42018505	88.80345055	3000	7.876778223
40	1	0.8579271852	4.293616283	0.2270143593	10	0.0725925876	0.7514349328	59937.2949	62.02070961	82.24772397	3000	7.061463052
40	1	1.373021947	2.797691116	0.06899315162	2.5	0.09313121285	0.7497201946	92466.99054	67.53363123	87.60262438	3000	10.45039139
40	1	0.5773549065	5.896025448	0.01976052791	15	0.07565678515	0.7489568827	43403.06523	63.55963858	83.57939911	3000	5.407836716
40	1	0.5773549065	5.896025448	0.01976052791	15	0.07565678515	0.7489568827	43403.06523	63.55963858	83.57939911	3000	5.268819568
40	1	0.2886774533	9.826709079	0.01976052791	20	0.07565678515	0.7489568827	25681.83914	63.55963858	83.57939911	3000	3.221090407
40	1	0.2886774533	9.826709079	0.01976052791	20	0.07565678515	0.7489568827	25681.83914	63.55963858	83.57939911	3000	3.34955185
40	1	0.4558438782	7.021451451	0.06740550119	17.5	0.09189920807	0.7496896649	36301.99475	67.23036517	87.29777067	3000	4.171071517
40	1	0.1520449534	14.21504644	0.3323339947	22.5	0.09209575476	0.752878658	17475.74017	66.1398349	86.4721689	3000	2.394059178
40	1	0.1520449534	14.21504644	0.3323339947	22.5	0.09209575476	0.752878658	17475.74017	66.1398349	86.4721689	3000	2.501542533
40	1	0.4260298037	7.523408855	0.1131356755	17.5	0.07033794668	0.7500419317	33819.89959	61.98992896	82.10306464	3000	4.569910557
40	1	0.4274435466	7.520109924	0.1716832508	17.5	0.07142828338	0.7507593632	33835.13056	61.98992896	82.16161221	3000	4.569910557
40	1	0.4384849751	7.377747711	0.2976196783	17.5	0.07970200159	0.7523471736	34505.38525	63.33002745	83.62764713	3000	4.406411791
40	1	0.4384849751	7.377747711	0.2976196783	17.5	0.07970200159	0.7523471736	34505.38525	63.33002745	83.62764713	3000	4.38308328
40	1	0.5027916646	6.360360478	0.02951997953	17.5	0.1206678834	0.7494744605	40168.74145	75.36800164	95.39752162	3000	4.17856313
40	1	0.5028623298	6.36026019	0.03203948517	17.5	0.1207071368	0.7495057161	40169.38902	75.36800164	95.40004113	3000	4.17856313
40	1	0.7378696229	4.803422344	0.004845549416	12.5	0.08276721816	0.7488409158	53480.39408	65.27215856	85.27700411	3000	6.782373684
