#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
23	1	0.6635115429	5.272455361	0.5539392478	15	0.1177725866	0.7557193116	48642.76179	72.07374022	92.62767947	3000	5.570708144
23	1	1.20374322	3.151231122	0.3656509232	7.5	0.1277600398	0.7535921812	81992.04755	75.9783158	96.34396672	3000	8.726458517
23	1	0.1413176461	15.13690051	0.1368073611	22.5	0.06872299445	0.7503122734	16356.63717	61.5425906	81.67939796	3000	2.824083422
23	1	0.8926201947	4.032639118	0.2840445366	12.5	0.1377648024	0.752700505	63874.45474	79.66619441	99.95023894	3000	6.538154847
23	1	0.5103469289	6.277223734	0.0626525755	17.5	0.1248031645	0.7499143964	40712.66367	76.49132576	96.55397834	3000	4.83958443
23	1	0.3139852611	9.042524356	0.01814720083	20	0.1017994637	0.7491752813	27987.06624	70.0165952	90.0347424	3000	3.812664358
23	1	0.4249164034	7.929538517	3.766626689	20	0.1796494264	0.7886423978	32041.6396	79.33454699	103.1011737	3000	3.82591423
23	1	0.6565342871	5.323114927	0.535082781	15	0.1147732416	0.7554727438	48171.26815	71.29202098	91.82710377	3000	5.748819422
23	1	0.5098863779	6.369583485	0.3448592057	17.5	0.124554595	0.7533180562	40109.27488	75.07305626	95.41791546	3000	4.274501667
23	1	1.435340261	2.743438218	0.390332561	0	0.07383840692	0.7533859555	94313.37069	61.63460478	82.02493734	3000	11.19194362
23	1	0.9827011373	3.817661225	0.5758045125	10	0.1141636362	0.7559409553	67521.99572	70.93664654	91.51245105	3000	7.862141252
23	1	0.6363359377	5.393251657	0.164470938	15	0.1057196751	0.750991947	47533.11913	70.42104024	90.58551118	3000	5.229576074
23	1	0.4871064468	6.561427102	0.02397542324	17.5	0.1116731655	0.749331582	38910.24188	72.73005596	92.75403138	3000	4.274501667
23	1	0.3307686673	8.964277425	0.9136624062	20	0.1169303428	0.7598239869	28239.2142	70.23660299	91.15026539	3000	3.97987027
23	1	1.764021262	2.195228179	0.0002169633941	0	0.1346104176	0.7492249229	118090.8195	80	100.000217	3000	11.72375677
23	1	0.3566196375	8.039911575	0.1946899452	20	0.1374497549	0.7516222111	31589.41205	80	100.1946899	3000	3.148625442
23	1	0.176252212	12.46351173	0.6398123775	22.5	0.1343846861	0.7568604863	20058.1381	76.81712426	97.45693664	3000	2.413727172
23	1	0.143124734	14.86372498	0.02002050965	22.5	0.07290568635	0.7489338325	16673.79125	62.93978859	82.9598091	3000	2.655499953
23	1	0.1776167112	12.20027961	0.3537929111	22.5	0.1364252141	0.7535226941	20510.32897	78.8686897	99.22248261	3000	2
23	1	0.8480084206	4.239243456	0.2664854243	12.5	0.1239692114	0.7523771185	60717.59821	75.26042045	95.52690588	3000	6.692118971
23	1	2.175346911	2.155226935	4.256294532	0	0.1847916284	0.7928684163	120299.3019	79.38384121	103.6401357	3000	11.72375677
23	1	2.211784944	2.145353974	4.551811192	0	0.188337077	0.7953432842	120857.0635	79.64901979	104.200831	3000	11.09108544
23	1	0.2942031179	10.16401364	1.128469195	20	0.08174853514	0.7618466071	24799.69004	60.47907205	81.60754124	3000	3.419824225
23	1	0.3033042953	10.12848951	1.713820513	20	0.09129822853	0.768182595	24889.82777	60.40972352	82.12354403	3000	3.419824225
23	1	0.2472790136	11.58988473	6.988366104	22.5	0.2106782863	0.8136350787	21637.92907	80	106.9883661	3000	2.666274939
23	1	0.2420912915	11.62321262	6.492434486	22.5	0.2066213521	0.8101873305	21573.30481	80	106.4924345	3000	2.846560971
23	1	0.3359991334	8.521973403	0.1781491158	20	0.1213368609	0.7512913149	29751.58592	74.8682366	95.04638571	3000	3.829476829
23	1	0.3399242519	8.49277798	0.3448592057	20	0.124554595	0.7533180562	29856.95616	75.07305626	95.41791546	3000	3.006210013
23	1	0.6984251601	5.002355454	0.5160868744	15	0.1318808697	0.7554001959	51317.80068	76.58584877	97.10193565	3000	5.592598144
23	1	2.379027817	2.130283571	6.242637738	0	0.2032167329	0.8083843754	121718.4174	79.38384121	105.6264789	3000	11.72375677
23	1	0.8030063134	4.443254532	0.1224179864	12.5	0.1084998845	0.7505065526	57888.43945	71.37971902	91.50213701	3000	6.462194639
23	1	0.8232671379	4.437763701	0.609529012	12.5	0.1156737803	0.7563455528	57961.17819	71.21757475	91.82710377	3000	6.636399115
23	1	2.438016507	2.115349463	6.708651285	0	0.2079779752	0.811700533	122584.0884	79.790473	106.4991243	3000	11.72557227
23	1	0.1814404557	12.06512734	0.5614638754	22.5	0.1419798884	0.7560142238	20750.1652	79.76311088	100.3245748	3000	2.558052234
23	1	0.8812610602	4.154503909	0.6398123775	12.5	0.1343846861	0.7568604863	61974.4143	76.81712426	97.45693664	3000	6.618540099
23	1	0.170326388	12.72548259	0.3665592792	22.5	0.1251436658	0.7535809103	19626.68716	75.15388231	95.52044158	3000	2.077570095
23	1	0.1675522228	12.73188064	0.04198629884	22.5	0.1205928644	0.7496268263	19616.37204	75.28574908	95.32773538	3000	2.582280811
23	1	2.411068066	2.126443387	6.551711461	0	0.2058317503	0.8105892773	121939.8562	79.38384121	105.9355527	3000	11.72375677
23	1	0.164600884	13.42896453	0.785851424	22.5	0.1155830182	0.7583672167	18551.38803	70.41208068	91.1979321	3000	2.275758863
23	1	1.034244657	3.553026796	0.1354888689	10	0.1284088269	0.7508321621	72618.16212	77.28645374	97.42194261	3000	7.095549231
23	1	1.039504618	3.54563499	0.1959551891	10	0.1297830959	0.7515761404	72771.43001	77.43761954	97.63357473	3000	7.095549231
23	1	0.1614832833	13.46022058	0.4363552756	22.5	0.1100920561	0.7542741768	18506.21986	70.41208068	90.84843595	3000	2.275758863
23	1	0.1625173128	13.4515441	0.5551034135	22.5	0.1119366188	0.7556801381	18518.73722	70.4002193	90.95532271	3000	2.637216192
23	1	1.633768221	2.424624307	0.6723261605	2.5	0.1421068825	0.7573009072	106832.9792	79.26889186	99.94121802	3000	10.6937022
23	1	0.8730314502	4.168629545	0.5160868744	12.5	0.1318808697	0.7554001959	61761.36081	76.58584877	97.10193565	3000	6.263398937
23	1	2.472774667	2.107253568	6.988218566	0	0.2106771019	0.8136340719	123058.5041	80	106.9882186	3000	11.57103434
23	1	1.704182783	2.27872147	0.06365805833	0	0.1252918695	0.7499306648	113730.947	76.64040283	96.70406089	3000	11.24958359
23	1	0.1672022789	12.97341133	0.3865432748	22.5	0.1200080828	0.7537738546	19234.41132	73.49652707	93.88307034	3000	2.235910134
23	1	0.1673357001	12.96902678	0.3959404531	22.5	0.1202313278	0.7538869998	19241.21834	73.52002002	93.91596047	3000	2.235910134
23	1	2.469880094	2.107590211	6.960607794	0	0.2104552252	0.8134454635	123038.7043	80	106.9606078	3000	11.72375677
23	1	0.2408227278	11.69730636	6.52434446	22.5	0.205602706	0.8103961242	21430.95312	79.38384121	105.9081857	3000	2.049308059
23	1	0.5016068367	6.486705665	0.3865432748	17.5	0.1200080828	0.7537738546	39368.82265	73.49652707	93.88307034	3000	4.279764088
23	1	0.5016068367	6.486705665	0.3865432748	17.5	0.1200080828	0.7537738546	39368.82265	73.49652707	93.88307034	3000	4.306303284
23	1	0.5287566361	6.231755863	0.6398123775	17.5	0.1343846861	0.7568604863	41016.2762	76.81712426	97.45693664	3000	4.279019306
23	1	1.168427793	3.189092766	0.004569236021	7.5	0.1195316576	0.749158399	81007.93407	75.14063906	95.1452083	3000	8.326264844
23	1	1.168442269	3.189088326	0.004791025183	7.5	0.1195351323	0.7491611575	81008.04809	75.14063906	95.14543009	3000	8.326264844
23	1	0.3525044241	8.309007818	0.6398123775	20	0.1343846861	0.7568604863	30537.20715	76.81712426	97.45693664	3000	3.419824225
23	1	0.3808654476	7.981868406	1.421802971	20	0.1541636453	0.7657426938	31825.67107	80	101.421803	3000	3.148625442
23	1	1.982806275	2.170054873	2.242161578	0	0.1638937943	0.7743076406	119471.1497	79.84452531	102.0866869	3000	11.5727872
23	1	2.541746377	2.099282627	7.644031436	0	0.2158144847	0.8180027892	123529.1724	80	107.6440314	3000	11.72375677
23	1	0.2632655717	11.48907217	8.502381399	22.5	0.222174672	0.8234159307	21835.69146	80	108.5023814	3000	2.921446008
23	1	0.1571588193	13.56564799	0.04237142018	22.5	0.1021147981	0.7494748991	18355.4016	69.99237098	90.0347424	3000	2
23	1	1.675406704	2.315509274	0.04607587171	0	0.1205735986	0.7496768107	111909.7404	75.26042045	95.30649633	3000	11.24958359
23	1	0.4839549278	6.66774874	0.2220708875	17.5	0.1097955785	0.7517223287	38275.44139	71.29038016	91.51245105	3000	4.945696013
23	1	0.4293140676	7.479828565	0.1497345508	17.5	0.07285987007	0.7505089091	34022.19076	62.39516587	82.54490042	3000	4.635620464
23	1	0.4293140676	7.479828565	0.1497345508	17.5	0.07285987007	0.7505089091	34022.19076	62.39516587	82.54490042	3000	4.635620464
23	1	0.4839549278	6.66774874	0.2220708875	17.5	0.1097955785	0.7517223287	38275.44139	71.29038016	91.51245105	3000	4.945696013
23	1	1.675406704	2.315509274	0.04607587171	0	0.1205735986	0.7496768107	111909.7404	75.26042045	95.30649633	3000	11.24958359
23	1	1.364648537	2.82778745	0.3965887915	5	0.1255540288	0.7539403266	91473.27933	75.14063906	95.53722785	3000	9.360773994
23	1	1.364648537	2.82778745	0.3965887915	5	0.1255540288	0.7539403266	91473.27933	75.14063906	95.53722785	3000	9.360773994
23	1	0.2632655717	11.48907217	8.502381399	22.5	0.222174672	0.8234159307	21835.69146	80	108.5023814	3000	2.921446008
23	1	2.541746377	2.099282627	7.644031436	0	0.2158144847	0.8180027892	123529.1724	80	107.6440314	3000	11.72375677
23	1	1.982806275	2.170054873	2.242161578	0	0.1638937943	0.7743076406	119471.1497	79.84452531	102.0866869	3000	11.5727872
23	1	0.1571588193	13.56564799	0.04237142018	22.5	0.1021147981	0.7494748991	18355.4016	69.99237098	90.0347424	3000	2
23	1	0.3808654476	7.981868406	1.421802971	20	0.1541636453	0.7657426938	31825.67107	80	101.421803	3000	3.148625442
23	1	0.3525044241	8.309007818	0.6398123775	20	0.1343846861	0.7568604863	30537.20715	76.81712426	97.45693664	3000	3.419824225
23	1	1.512288689	2.547262795	0.1070528488	2.5	0.121390775	0.7504287264	101646.1529	75.22068253	95.32773538	3000	10.35174319
23	1	1.512288689	2.547262795	0.1070528488	2.5	0.121390775	0.7504287264	101646.1529	75.22068253	95.32773538	3000	10.35174319
23	1	0.477254602	6.782291663	0.2890311385	17.5	0.1057213083	0.7524885931	37613.82586	69.86497141	90.15400255	3000	4.338982471
23	1	0.2031081045	11.88390011	2.689158903	22.5	0.1695055707	0.7787189105	21080.32613	80	102.6891589	3000	2.555937432
23	1	0.2031451448	11.88364342	2.692839486	22.5	0.1695475978	0.7787544788	21080.80091	80	102.6928395	3000	2.470558977
23	1	0.1785465467	12.09944226	0.2892250555	22.5	0.1377978601	0.7527628434	20688.76371	79.65199296	99.94121802	3000	2.558052234
23	1	0.1785465467	12.09944226	0.2892250555	22.5	0.1377978601	0.7527628434	20688.76371	79.65199296	99.94121802	3000	2.558052234
23	1	1.530972269	2.507075043	0.03071805458	2.5	0.1247908482	0.7495226882	103289.9407	76.64135588	96.67207393	3000	10.94075801
23	1	1.530972269	2.507075043	0.03071805458	2.5	0.1247908482	0.7495226882	103289.9407	76.64135588	96.67207393	3000	10.94075801
23	1	0.710120095	4.970587616	0.7279110477	15	0.1362965112	0.7578909669	51651.53317	77.03177144	97.75968249	3000	5.592598144
23	1	0.710120095	4.970587616	0.7279110477	15	0.1362965112	0.7578909669	51651.53317	77.03177144	97.75968249	3000	5.592598144
23	1	1.473759571	2.63933079	0.3120524088	2.5	0.1141069765	0.7528374945	98069.02691	72.10691723	92.41896964	3000	10.55957495
23	1	1.473759571	2.63933079	0.3120524088	2.5	0.1141069765	0.7528374945	98069.02691	72.10691723	92.41896964	3000	10.55957495
23	1	1.477145175	2.600250138	0.05172270239	2.5	0.1147622409	0.7496977559	99556.48924	73.49652707	93.54824977	3000	10.86378171
23	1	1.477145175	2.600250138	0.05172270239	2.5	0.1147622409	0.7496977559	99556.48924	73.49652707	93.54824977	3000	10.86378171
23	1	1.714982587	2.266369242	0.080534283	0	0.1270217962	0.750151081	114355.7117	77.1079236	97.18845788	3000	11.50367183
23	1	0.5600961832	6.091161655	0.07318883886	15	0.0656625199	0.7495115009	41983.77403	61.14376488	81.21695372	3000	5.752644685
23	1	0.5730470966	6.073447616	0.4824117414	15	0.07321857556	0.7544584897	42108.85041	61.13002017	81.61243191	3000	5.312307204
23	1	1.708987494	2.267019894	0.01555925739	0	0.1260641942	0.7493465762	114322.6324	77.11767949	97.13323875	3000	11.5558629
23	1	0.8494178184	4.17958891	0.009558126917	12.5	0.1244272158	0.7492595731	61597.05548	76.62910564	96.63866377	3000	6.58145694
23	1	0.850029631	4.179138976	0.02190598833	12.5	0.1246255606	0.7494130688	61603.78403	76.63186463	96.65377062	3000	6.606531217
23	1	0.3552334224	8.133519739	0.3537929111	20	0.1364252141	0.7535226941	31215.49346	78.8686897	99.22248261	3000	3.554529929
23	1	0.209622819	11.8390255	3.334489476	22.5	0.1766689388	0.7847832675	21163.64029	80	103.3344895	3000	2.547686528
23	1	0.1826496244	12.02846541	0.6356962253	22.5	0.1436880214	0.7568907186	20816.1534	80	100.6356962	3000	2.666274939
