#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	1	0.2409610577	11.81904945	6.823939814	22.5	0.2057143047	0.8124568803	21200.9313	78.25190647	105.0758463	3000	2.439004471
5	1	0.3443427178	8.823259087	1.431512037	20	0.1280889985	0.7656044576	28704.93367	71.25935604	92.69086808	3000	3.080416649
5	1	1.595478095	2.449210744	0.3918999036	2.5	0.1359176657	0.7539711424	105751.5001	78.51241409	98.904314	3000	10.87548567
5	1	1.73042535	2.34259576	0.9580864716	0	0.1294579242	0.7604381625	110605.367	73.77197631	94.73006278	3000	11.46759581
5	1	0.6651778631	5.182928616	0.2491114564	15	0.1184795873	0.7521222677	49498.53322	73.6757783	93.92488975	3000	5.396520717
5	1	1.783859039	2.228389455	0.5380095836	0	0.1375617378	0.7557040715	116320.0844	78.36004752	98.89805711	3000	11.77044077
5	1	0.1584933933	14.70186468	1.952820005	22.5	0.1046231036	0.7707829273	16867.27005	62.69428577	84.64710577	3000	2.528029876
5	1	0.9875949319	4.034831682	2.476481762	12.5	0.1629833593	0.776604191	63839.2557	78.43326031	100.9097421	3000	6.200653069
5	1	0.3554772956	8.153081512	0.4177469658	20	0.1366060381	0.7542827583	31138.43842	78.61873684	99.03648381	3000	3.717313229
5	1	0.4865166585	7.322867893	2.381880223	17.5	0.1113236363	0.7751241122	34770.72407	62.74469666	85.12657688	3000	4.856734899
5	1	1.503240399	2.975010233	4.037697074	7.5	0.1819996012	0.7909973981	86902.05095	79.14265199	103.1803491	3000	8.924993417
5	1	0.8074379463	4.446089393	0.2478071235	12.5	0.1100997864	0.7520341063	57850.95549	71.25935604	91.50716317	3000	6.907405163
5	1	2.338658463	2.14180581	5.93463156	0	0.199819908	0.8061253787	121058.769	79.04811081	104.9827424	3000	11.15593528
5	1	0.6070525653	5.959023278	2.669992557	17.5	0.1686430008	0.7785271854	42934.70039	79.7459619	102.4159545	3000	4.861441671
5	1	0.937686189	4.041245051	1.364012546	12.5	0.1503680486	0.7650872489	63736.5159	78.89130209	100.2553146	3000	6.280946302
5	1	0.4048352684	7.991117724	2.810923184	20	0.1687193272	0.779867881	31787.79275	79.14265199	101.9535752	3000	3.399321174
5	1	0.5453431055	6.09978794	0.834138397	17.5	0.1424633071	0.7591552179	41923.12804	78.6150994	99.44923779	3000	4.160483602
5	1	2.783811155	2.09033789	10.18789646	0	0.2318302356	0.833117194	124061.6156	79.0041494	109.1920459	3000	11.24500774
5	1	2.716449852	2.105273252	9.66259753	0	0.2276600373	0.8301921777	123175.1051	78.61593225	108.2785298	3000	11.30564078
5	1	2.409827062	2.12116333	6.470132006	0	0.2057317583	0.8100200062	122245.6325	79.66236292	106.1324949	3000	11.40789754
5	1	2.432021391	2.112009144	6.598822513	0	0.2075046264	0.8109378151	122779.3888	80	106.5988225	3000	11.40789754
5	1	0.7152907288	4.888014329	0.5270034079	15	0.138202749	0.7555807186	52539.28688	78.63019655	99.15719996	3000	5.329106933
5	1	0.6985623627	4.899032512	0.08873084034	15	0.1319335302	0.7502905232	52419.0991	78.66441653	98.75314737	3000	5.663168213
5	1	1.376895029	3.038353906	2.474605575	7.5	0.1619956499	0.7765762152	85071.55173	78.06951968	100.5441253	3000	8.11454513
5	1	1.389310898	3.027889925	2.599670578	7.5	0.164122626	0.7778076666	85368.65785	78.31361896	100.9132895	3000	8.232639848
5	1	0.6141699734	5.914895006	1.384182776	15	0.09509882509	0.764757975	43261.73064	62.57515257	83.95933535	3000	5.833897891
5	1	2.754256981	2.102421804	10.04051986	0	0.2300257131	0.8322959517	123343.3843	78.535588	108.5761079	3000	11.24500774
5	1	1.097413764	3.506204579	1.090172925	10	0.1440421025	0.7620388292	73599.93123	77.94873224	99.03890517	3000	7.429295725
5	1	0.4879384072	6.576920442	0.106826483	17.5	0.1121647778	0.7503484809	38816.46036	72.48842635	92.59525283	3000	4.295212147
5	1	0.4879384072	6.576920442	0.106826483	17.5	0.1121647778	0.7503484809	38816.46036	72.48842635	92.59525283	3000	4.834942316
5	1	1.005072425	3.794187368	0.9171567724	10	0.1205258918	0.759896981	67945.30853	71.25935604	92.17651282	3000	7.474497542
5	1	0.9988356306	3.803361359	0.8372988793	10	0.1187808373	0.7589805248	67779.24852	71.10343563	91.94073451	3000	7.482643031
5	1	0.2050338093	11.95698564	3.050481951	22.5	0.1716704051	0.7821370609	20945.97421	79.23996437	102.2904463	3000	2.477353541
5	1	0.3774762511	8.038770991	1.383601848	20	0.1519563867	0.7653124812	31594.02182	79.37250414	100.756106	3000	3.238405924
5	1	0.1890867329	12.06252279	1.431381798	22.5	0.1524136892	0.7658299538	20754.83992	79.31380307	100.7451849	3000	2.261335286
5	1	0.4609220295	7.842569013	5.516279435	20	0.1968624469	0.8029921785	32406.94312	79.40431735	104.9205968	3000	3.314836689
5	1	0.4609220295	7.842569013	5.516279435	20	0.1968624469	0.8029921785	32406.94312	79.40431735	104.9205968	3000	3.23509144
5	1	0.8974949829	4.058853797	0.5307156274	12.5	0.1391891458	0.7556322677	63456.09979	78.94840596	99.47912158	3000	6.124116226
5	1	0.3061649596	10.6568213	3.107762854	20	0.09418259564	0.781733987	23611.24896	56.04531155	79.1530744	3000	3.757732695
5	1	0.3061649596	10.6568213	3.107762854	20	0.09418259564	0.781733987	23611.24896	56.04531155	79.1530744	3000	3.757296988
5	1	0.7450021934	4.85006406	0.4016412066	12.5	0.08580437053	0.7536376886	52957.43297	64.3232152	84.7248564	3000	6.286411896
5	1	0.1703688367	12.90648262	0.6672307994	22.5	0.1252121484	0.7570972186	19338.82166	73.78300063	94.45023143	3000	2.779328852
5	1	0.1703688367	12.90648262	0.6672307994	22.5	0.1252121484	0.7570972186	19338.82166	73.78300063	94.45023143	3000	2.779328852
5	1	0.7450021934	4.85006406	0.4016412066	12.5	0.08580437053	0.7536376886	52957.43297	64.3232152	84.7248564	3000	6.286411896
5	1	0.5713717652	6.068083141	1.722626967	17.5	0.1541953096	0.7689257737	42146.87229	78.60490905	100.327536	3000	4.18288913
5	1	0.5707680182	6.068222098	1.699951753	17.5	0.1539353023	0.768686645	42145.88655	78.6150994	100.3150511	3000	4.160483602
5	1	0.1971835764	12.05211016	2.338768238	22.5	0.1625801931	0.7752515451	20773.54899	78.9017106	101.2404788	3000	2.672008797
5	1	0.6376911841	5.886108032	2.104271923	15	0.1063450912	0.7723268127	43477.7108	62.54283385	84.64710577	3000	5.26665652
5	1	0.194762144	12.05549634	2.067968124	22.5	0.1596284079	0.7725212126	20767.46127	79.02273547	101.0907036	3000	2.663427953
5	1	1.121714445	3.498042015	1.510624368	10	0.1495871422	0.766650745	73773.77432	77.93005532	99.44067969	3000	7.429295725
5	1	1.121714445	3.498042015	1.510624368	10	0.1495871422	0.766650745	73773.77432	77.93005532	99.44067969	3000	7.429295725
5	1	0.3874338768	8.03269442	1.936358048	20	0.1583314758	0.7711713254	31618.60289	79.14265199	101.07901	3000	3.399321174
5	1	0.3881087553	8.031068955	1.970417319	20	0.1587517108	0.7715229996	31625.18456	79.14265199	101.1130693	3000	3.399321174
5	1	1.154120218	3.449129089	1.822653144	10	0.1566183181	0.7699865379	74832.74101	79.03142572	100.8540789	3000	7.429295725
5	1	0.6376911841	5.886108032	2.104271923	15	0.1063450912	0.7723268127	43477.7108	62.54283385	84.64710577	3000	5.730511483
5	1	0.6376911841	5.886108032	2.104271923	15	0.1063450912	0.7723268127	43477.7108	62.54283385	84.64710577	3000	5.730511483
5	1	0.8901810601	4.075727914	0.4480844403	12.5	0.1370462666	0.7546445199	63189.656	78.62027209	99.06835653	3000	6.31293566
5	1	0.1515859204	15.63332815	2.355107718	22.5	0.09116335798	0.7746174763	15808.66226	58.01446818	80.3695759	3000	2.355014523
5	1	0.8886754376	4.084104276	0.4558954739	12.5	0.136600762	0.7547328992	63058.21027	78.43223066	98.88812613	3000	6.165001952
5	1	1.242756753	3.058350943	0.4007575761	7.5	0.1363063966	0.7540792669	84509.42648	78.60018456	99.00094213	3000	8.886393783
5	1	1.152343054	3.452531665	1.810638304	10	0.1562429706	0.7698588421	74758.10406	78.94840596	100.7590443	3000	7.41284324
5	1	1.152343054	3.452531665	1.810638304	10	0.1562429706	0.7698588421	74758.10406	78.94840596	100.7590443	3000	7.41284324
5	1	0.1515859204	15.63332815	2.355107718	22.5	0.09116335798	0.7746174763	15808.66226	58.01446818	80.3695759	3000	2.481752505
5	1	0.1515859204	15.63332815	2.355107718	22.5	0.09116335798	0.7746174763	15808.66226	58.01446818	80.3695759	3000	2.481752505
5	1	1.238735476	3.059440007	0.3415291111	7.5	0.1354503744	0.7533687646	84479.02342	78.60018456	98.94171367	3000	8.921153809
5	1	1.239554268	3.059218156	0.3535917869	7.5	0.1356251237	0.7535138042	84485.21502	78.60018456	98.95377634	3000	8.921153809
5	1	0.3138496654	10.5271277	3.399625992	20	0.1016706291	0.7844551145	23913.22613	56.73178517	80.13141116	3000	3.754161204
5	1	0.3138496654	10.5271277	3.399625992	20	0.1016706291	0.7844551145	23913.22613	56.73178517	80.13141116	3000	3.757732695
5	1	0.3138496654	10.5271277	3.399625992	20	0.1016706291	0.7844551145	23913.22613	56.73178517	80.13141116	3000	3.757732695
5	1	0.3188455921	9.810180054	2.104271923	20	0.1063450912	0.7723268127	25726.62648	62.54283385	84.64710577	3000	3.718395706
5	1	0.3188455921	9.810180054	2.104271923	20	0.1063450912	0.7723268127	25726.62648	62.54283385	84.64710577	3000	3.718395706
5	1	0.3188455921	9.810180054	2.104271923	20	0.1063450912	0.7723268127	25726.62648	62.54283385	84.64710577	3000	3.718395706
5	1	0.8884061797	4.084175869	0.450006804	12.5	0.136520931	0.7546628644	63057.08911	78.4338344	98.8838412	3000	6.695206521
5	1	0.8884061797	4.084175869	0.450006804	12.5	0.136520931	0.7546628644	63057.08911	78.4338344	98.8838412	3000	6.691649166
5	1	0.2235036756	11.93931395	5.114724353	22.5	0.190539075	0.7998449717	20978.30902	78.25190647	103.3666308	3000	2
5	1	0.2232431399	11.94113861	5.089001756	22.5	0.1902946239	0.7996420014	20974.96591	78.25190647	103.3409082	3000	2
5	1	0.2232431399	11.94113861	5.089001756	22.5	0.1902946239	0.7996420014	20974.96591	78.25190647	103.3409082	3000	2
5	1	1.518291739	2.698152296	1.65539994	5	0.1533265291	0.7682144641	95911.43661	78.60018456	100.2555845	3000	9.047983156
