#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
40	1	1.35037902	2.820222891	0.1262838649	5	0.1226539457	0.7506732336	91721.0481	75.51759573	95.64387959	3000	9.811025175
40	1	2.462127621	2.11111705	6.921034271	0	0.2098584077	0.8131707012	122831.6519	79.86335363	106.7843879	3000	11.97404127
40	1	0.1722707358	12.37227992	0.01903781505	22.5	0.1282458543	0.7494067892	20212.68107	77.80012843	97.81916625	3000	2.320080761
40	1	0.6698917359	5.119113327	0.1380638303	15	0.1204605812	0.7507982057	50126.80548	74.79054069	94.92860452	3000	5.162791343
40	1	0.2568811015	11.52899583	7.900284792	22.5	0.2177550378	0.8196538357	21756.96024	80	107.9002848	3000	2.273325317
40	1	0.5877528076	5.947861056	0.5689720758	15	0.08139472228	0.7555472078	43016.96402	62.61023139	83.17920346	3000	5.720396656
40	1	0.6269134712	5.931406078	3.308916701	17.5	0.1759724965	0.7845450156	43138.79899	79.82807483	103.1369915	3000	4.611305836
40	1	0.736910129	4.8138859	0.8265691967	15	0.1458833321	0.759098108	53362.1918	79.84991528	100.6764845	3000	5.205727664
40	1	0.1843600673	12.01616123	0.8089795257	22.5	0.1460660147	0.7588995939	20838.39008	80	100.8089795	3000	2.302184699
40	1	0.5263796574	6.131302622	0.2089888664	17.5	0.133185244	0.7517610323	41703.01866	78.49009137	98.69908023	3000	4.98264166
40	1	0.841706401	4.733410625	3.413830861	15	0.1775220121	0.7855057186	54284.73268	80	103.4138309	3000	5.149211227
40	1	0.4928438673	6.487935929	0.0307866413	17.5	0.1150297098	0.7494433715	39361.18674	73.67276705	93.70355369	3000	4.920445567
40	1	0.5168122073	6.18613996	0.01903781505	17.5	0.1282458543	0.7494067892	41325.36213	77.80012843	97.81916625	3000	4.321206663
40	1	0.2386702926	11.6582292	6.193823935	22.5	0.2038495445	0.8080449281	21505.80413	79.8796292	106.0734531	3000	2.996748369
40	1	0.9010603755	4.015356835	0.3882336279	12.5	0.1402211445	0.7539625267	64153.24701	80	100.3882336	3000	6.369288047
40	1	0.4373568598	7.383942689	0.2621630405	17.5	0.07887582709	0.7519166912	34475.68085	63.28696194	83.54912498	3000	4.407616183
40	1	1.687973775	2.307455092	0.1262838649	0	0.1226539457	0.7506732336	112303.5032	75.51759573	95.64387959	3000	11.9663237
40	1	0.167549312	12.87385732	0.2694151879	22.5	0.1205880104	0.7523837136	19390.11146	74.21340218	94.48281736	3000	2.823537382
40	1	1.242871666	3.016342498	0.1175936244	7.5	0.136330777	0.7506773955	85698.91913	80	100.1175936	3000	8.839916329
40	1	1.209452485	3.291699926	1.087911043	5	0.09033732399	0.7614941856	78454.74249	62.61023139	83.69814243	3000	9.88124724
40	1	0.2504349797	11.56975866	7.288946092	22.5	0.2130641068	0.8156635338	21677.13473	80	107.2889461	3000	2
40	1	0.5300486462	6.035853949	0.02886135278	17.5	0.1350321317	0.7495809559	42376.72641	80	100.0288614	3000	4.239081636
40	1	0.1459235674	14.74478209	0.2490357414	22.5	0.07917939889	0.7517628654	16815.55513	63.41063775	83.65967349	3000	2.538140239
40	1	0.2446525191	11.60672002	6.737568613	22.5	0.2086458018	0.8119075575	21605.2383	80	106.7375686	3000	2.32005419
40	1	1.328925765	2.880324716	0.2337214347	5	0.1181766636	0.7519347979	89788.38612	73.65706984	93.89079127	3000	9.623359057
40	1	0.3533657641	8.047805266	0.02886135278	20	0.1350321317	0.7495809559	31557.54481	80	100.0288614	3000	3.326112469
40	1	0.9549058333	3.989696428	1.477292027	12.5	0.1548696165	0.7663429453	64571.64797	79.99846425	101.4757563	3000	6.460985416
40	1	0.3319810916	8.797891322	0.5930616847	20	0.1179641382	0.7561755004	28790.29628	71.95355442	92.5466161	3000	3.202991695
40	1	0.214173617	11.80799985	3.78289909	22.5	0.1814143158	0.788802761	21221.61274	80	103.7828991	3000	2.012895528
40	1	0.2174725063	11.78567184	4.106745291	22.5	0.1847300911	0.7916124146	21263.52224	80	104.1067453	3000	2.179892615
40	1	1.591456397	2.414129335	0.04371376212	2.5	0.135250315	0.749765161	107301.328	80	100.0437138	3000	10.33297411
40	1	1.609045362	2.40822264	0.03033827523	0	0.1090493051	0.7493873814	107566.7155	71.95464086	91.98497914	3000	11.20011896
40	1	0.1840314599	12.0622008	0.8525769583	22.5	0.1456125891	0.7593909705	20755.41798	79.62838648	100.4809634	3000	2
40	1	0.7036575853	4.906540653	0.2680996337	15	0.133874614	0.7524780293	52337.50855	78.4309806	98.69908023	3000	5.391725469
40	1	0.70010068	4.924441165	0.2396145677	15	0.1325225473	0.7521248005	52143.98839	78.12155307	98.36116764	3000	5.391725469
40	1	1.763023618	2.199039472	0.02409596605	0	0.1344602413	0.7495178964	117884.5891	79.8298952	99.85399117	3000	11.27318532
40	1	0.1776696776	12.0794637	0.1548272957	22.5	0.1365037903	0.7511317011	20724.46997	79.87403406	100.0288614	3000	2.999132151
40	1	1.519176398	2.538200602	0.1262838649	2.5	0.1226539457	0.7506732336	102012.2757	75.51759573	95.64387959	3000	10.54567529
40	1	1.877312695	2.18401835	1.185699124	0	0.1506260584	0.7631491448	118701.5592	79.82782465	101.0135238	3000	11.23856791
40	1	0.1685115147	12.63978004	0.009292550591	22.5	0.122183456	0.74923816	19765.86595	75.93068839	95.93998094	3000	2
40	1	0.1707599084	12.62103758	0.2481321933	22.5	0.1258414632	0.7521724556	19796.55513	75.93068839	96.17882058	3000	2.076821672
40	1	1.39119792	2.752464431	0.2329883639	5	0.1307915089	0.7520310034	94001.13554	77.58617788	97.81916625	3000	9.805420708
40	1	1.802037137	2.190209264	0.3874180056	0	0.1402090908	0.7539527538	118363.4897	79.99983117	100.3872492	3000	11.23856791
40	1	0.785010472	4.772687231	2.005663907	15	0.161453951	0.7719069228	53830.5925	80	102.0056639	3000	5.764451319
40	1	0.5764371126	5.980331414	1.594000326	17.5	0.1563552783	0.7675954537	42778.51578	80	101.5940003	3000	4.719935246
