#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
23	1	1.041087842	3.581548571	0.04256951101	7.5	0.08522636311	0.7493253742	72032.69792	65.6985854	85.74115491	3000	8.987113152
23	1	0.4305767165	7.430395637	0.07274487355	17.5	0.07381919533	0.7495855849	34254.52107	62.92557991	82.99832478	3000	4.974540995
23	1	0.3184287565	9.099397575	0.4350473394	20	0.1059606856	0.7542212328	27806.51577	69.2849353	89.71998264	3000	3.438603637
23	1	2.290485795	2.12966733	5.245849503	0	0.1956097928	0.8009196087	121753.8983	79.9558733	105.2017228	3000	11.55160471
23	1	0.5986921488	5.699001212	0.0581810796	15	0.08721629826	0.7495343247	44934.69809	66.11320191	86.17138299	3000	5.501457721
23	1	0.1306860072	16.50544641	0.3341885753	22.5	0.04177276791	0.7523865778	14925.80643	55.41362365	75.74781223	3000	2
23	1	0.3277851569	8.7796075	0.2869565023	20	0.1143538343	0.7525400625	28852.1273	72.29240853	92.57936503	3000	3.130186953
23	1	0.9196303095	4.009495709	0.7812308867	12.5	0.1454668135	0.7585783206	64248.34258	79.92148206	100.7027129	3000	6.868987914
23	1	0.36005298	8.075922085	0.4837144692	20	0.1399533445	0.7550876118	31444.54187	79.43938698	99.92310145	3000	3.181906794
23	1	0.3057844508	9.426544337	0.3362000691	20	0.09380204586	0.7529406065	26810.26059	66.54853059	86.88473066	3000	3.150887769
23	1	2.114172058	2.150320142	3.511530051	0	0.1785644435	0.7863886103	120575.8654	80	103.5115301	3000	11.0005573
23	1	1.105748046	3.447541386	0.4870563197	7.5	0.1036332033	0.7548099025	74867.61837	68.43432545	88.92138177	3000	8.559836895
23	1	1.023216591	3.67371996	0.2137981581	7.5	0.0797286036	0.7513462724	70202.8611	63.68276493	83.89656309	3000	8.643366891
23	1	0.2719911737	10.76126342	0.692660582	20	0.05575878075	0.7566949015	23373.35804	56.71658142	77.409242	3000	3.156558483
23	1	0.1780129343	12.09792681	0.2254905896	22.5	0.1370118817	0.7519906611	20691.46803	79.69761086	99.92310145	3000	2
23	1	0.3102495463	9.28679096	0.3235876019	20	0.09820883106	0.7528318778	27227.26173	67.72336504	88.04695264	3000	3.393939782
23	1	0.2963490244	9.597729949	0.06772403954	20	0.08405304034	0.749621372	26316.01893	65.31024852	85.37797256	3000	3.454165106
23	1	0.532139441	6.397806758	1.33803335	17.5	0.1360731999	0.764676533	39928.36664	74.15595614	95.49398949	3000	4.653207678
23	1	1.735141078	2.332578531	0.9240631675	0	0.1301931974	0.7600632391	111084.2254	74.15595614	95.0800193	3000	11.69560919
23	1	0.3773146796	7.990284419	1.243023421	20	0.1518501709	0.7637872462	31791.20175	80	101.2430234	3000	3.867296166
23	1	1.412787556	2.737113318	0.01818583899	0	0.06863180233	0.7488702188	94533.38898	62.00642173	82.02460756	3000	11.87082977
23	1	0.1693045398	12.99056754	0.6733561038	22.5	0.123484753	0.7571523988	19207.82048	73.22969287	93.90304898	3000	2.032258704
23	1	0.4490191116	7.123751515	0.0581810796	17.5	0.08721629826	0.7495343247	35767.75848	66.11320191	86.17138299	3000	4.416072065
23	1	0.1412787556	15.05412325	0.01818583899	22.5	0.06863180233	0.7488702188	16451.52527	62.00642173	82.02460756	3000	2.369957997
23	1	0.3033428875	9.515728371	0.3673431453	20	0.09133750249	0.753286207	26550.55237	65.80403984	86.17138299	3000	3.352566699
23	1	0.3378109884	8.618876349	0.5232799011	20	0.1228314754	0.7554065287	29406.96687	73.71740528	94.24068518	3000	3.139552178
23	1	1.398980364	2.786809601	0.3714416011	2.5	0.09882523697	0.7534050747	92831.55595	67.67551104	88.04695264	3000	10.21895144
23	1	0.1391646693	16.20283735	1.265716502	22.5	0.06359790268	0.7631297697	15221.37395	56.1435255	77.409242	3000	2.612701542
23	1	0.3150491173	9.189991131	0.4215626134	20	0.1028064257	0.7540335213	27523.53124	68.49981916	88.92138177	3000	3.74120665
23	1	0.7700634365	4.684798342	0.3603139227	12.5	0.09602967494	0.7532473123	54857.36263	67.00716145	87.36747538	3000	6.122595264
23	1	0.7532842895	4.728749974	0.1027372161	12.5	0.08925884108	0.7500955242	54339.12269	66.42154451	86.52428173	3000	6.130621315
23	1	1.926969034	2.173957261	1.649347593	0	0.1570522111	0.7681846877	119255.076	80	101.6493476	3000	11.08542196
23	1	1.243538101	3.096455112	0.3714416011	5	0.09882523697	0.7534050747	83458.40036	67.67551104	88.04695264	3000	9.701687204
23	1	0.244632101	11.60685121	6.735616631	22.5	0.2086298306	0.8118939845	21604.98394	80	106.7356166	3000	2
23	1	1.264325038	3.010783489	0.4294719116	7.5	0.14080478	0.754455432	85858.81245	80	100.4294719	3000	8.555023843
23	1	0.4935748536	6.855018052	1.221289228	17.5	0.115451752	0.7632117338	37205.22424	68.49981916	89.72110839	3000	4.191852331
23	1	0.6853547011	5.180816152	0.8609952586	15	0.1267675465	0.7593216906	49519.08308	73.37920596	94.24020122	3000	5.870279554
23	1	0.6073255109	5.610895222	0.02895587683	15	0.09166263701	0.7492177201	45654.42486	67.3385195	87.36747538	3000	5.586959498
23	1	0.472573676	6.892493349	0.4215626134	17.5	0.1028064257	0.7540335213	36998.04165	68.49981916	88.92138177	3000	4.235897524
23	1	1.259371401	3.053575276	0.3415820129	5	0.1026117215	0.7530860868	84643.00333	68.79755434	89.13913635	3000	9.934725889
23	1	1.520005281	2.585157479	0.3311829035	0	0.09200576336	0.7528641462	100142.974	66.12243391	86.45361682	3000	11.05663168
23	1	0.6538448022	5.20835971	0.000328438021	15	0.1136000074	0.7490571171	49252.45001	73.39703794	93.39736638	3000	5.98899435
23	1	0.4653743195	6.96509322	0.3235876019	17.5	0.09820883106	0.7528318778	36603.01565	67.72336504	88.04695264	3000	4.984250442
23	1	1.340398993	2.86575752	0.07443352443	2.5	0.08566256639	0.749718057	90249.3726	65.66737276	85.74180629	3000	10.6735523
23	1	1.597659406	2.425960597	0.03663590614	0	0.1069758019	0.749446823	106773.6367	71.34587449	91.38251039	3000	11.03512578
23	1	0.6204990926	5.572074576	0.3235876019	15	0.09820883106	0.7528318778	45978.76956	67.72336504	88.04695264	3000	5.33178349
23	1	1.489488855	2.605237142	0.07659396631	0	0.08569562331	0.7497446689	99364.19315	65.66610734	85.7427013	3000	11.78599662
23	1	1.328891787	2.892236654	0.08835415094	2.5	0.08294063982	0.749862037	89414.87781	64.95848461	85.04683876	3000	10.81750679
23	1	1.689532412	2.401338078	1.175359754	2.5	0.1506188242	0.7630355394	107877.6863	79.87452009	101.0498798	3000	10.56584425
23	1	1.461797165	2.631626203	0.08550890912	2.5	0.1117674123	0.750085339	98358.77759	72.47277493	92.55828383	3000	10.40573148
23	1	1.721088732	2.39633329	1.528805782	2.5	0.1551912509	0.7668944739	108104.8705	79.87452009	101.4033259	3000	10.70657536
23	1	0.8707177602	4.210524057	0.1249223514	10	0.07740210135	0.750253048	61137.88328	63.51856892	83.64349127	3000	7.65245101
23	1	0.8804283573	4.201855049	0.3092777613	10	0.08096016284	0.7524980277	61265.87601	63.57162337	83.88090113	3000	7.243659537
23	1	2.44286966	2.110739883	6.702616117	0	0.2083594578	0.8116642157	122853.7615	80	106.7026161	3000	11.76873415
23	1	2.470613932	2.107504848	6.967608406	0	0.210511525	0.8134933211	123043.7244	80	106.9676084	3000	11.90006015
23	1	0.2000196257	11.90558702	2.382224568	22.5	0.1659465342	0.77571144	21040.28733	79.99806252	102.3802871	3000	2
23	1	0.1533380527	13.91123773	0.05890969843	22.5	0.09469231029	0.7496112395	17877.04953	67.97448609	88.03339579	3000	2.557327675
23	1	0.1533380527	13.91123773	0.05890969843	22.5	0.09469231029	0.7496112395	17877.04953	67.97448609	88.03339579	3000	2
23	1	0.1916928006	11.96399835	1.548738608	22.5	0.1557796304	0.7671113091	20933.16918	79.99887834	101.5476169	3000	2.150730749
23	1	2.009771408	2.166077765	2.505588112	0	0.1670616348	0.7769269274	119692.1617	79.87067006	102.3762582	3000	11.76471843
23	1	1.985251611	2.166508767	2.232743774	0	0.1641846184	0.7742166829	119668.1712	80	102.2327438	3000	11.73970529
23	1	0.286704609	9.908754503	0.05144005042	20	0.07342494568	0.7493223931	25461.739	62.92557991	82.97701996	3000	3.993608709
23	1	0.1984325541	11.91644562	2.223500047	22.5	0.1640745651	0.7741235838	21020.29471	80	102.2235	3000	2.80394314
23	1	0.2353365964	11.66707109	5.843222185	22.5	0.2010709455	0.8054732932	21488.8239	80	105.8432222	3000	2
