#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
23	1	0.5902728707	5.789306925	0.09363814609	15	0.08275494979	0.7499245083	44219.73599	64.89223022	84.98586837	3000	5.293422199
23	1	0.5314707225	6.03412708	0.07720565719	17.5	0.1357411163	0.7501795374	42389.11151	80	100.0772057	3000	4.595626999
23	1	0.670791715	5.085213229	0.02932994067	15	0.12083563	0.7494735	50466.97091	75.42021277	95.44954271	3000	5.420520648
23	1	1.188666625	3.189657791	0.0620174491	5	0.08492234486	0.7495599052	80993.42466	65.54246805	85.60448549	3000	9.527024062
23	1	0.693458156	4.964791864	0.2130787982	15	0.1299604239	0.7517843146	51712.88029	77.41233518	97.62541398	3000	5.610278757
23	1	0.1477881696	14.46103095	0.1065249135	22.5	0.08322710298	0.7500854044	17163.16582	64.94938237	85.05590728	3000	2
23	1	0.4283231125	7.502981604	0.1664814274	17.5	0.07210300877	0.7507033663	33914.42629	62.15947254	82.32595397	3000	4.043837547
23	1	0.790314901	4.490169054	0.01454731062	12.5	0.103818778	0.7491486553	57274.20165	70.57848869	90.593036	3000	6.993470804
23	1	0.255334363	11.54088512	7.75923711	22.5	0.2166510528	0.8187482692	21733.61929	79.97932551	107.7385626	3000	2.444518148
23	1	1.736964753	2.252706386	0.2154299398	0	0.1304764731	0.7518168678	115054.7474	77.56853126	97.7839612	3000	11.54421964
23	1	0.3751580969	8.044864573	1.267453948	20	0.1504236907	0.7640411769	31569.40923	79.36632324	100.6337772	3000	3.555642297
23	1	1.241362699	3.058367708	0.07965629984	5	0.09829744896	0.7498965808	84508.95829	68.81464852	88.89430482	3000	9.910617262
23	1	0.9311199172	4.000933038	0.9974725317	12.5	0.1486076403	0.7610470498	64387.77101	80	100.9974725	3000	6.185792892
23	1	0.5837542375	5.928925195	0.3604091162	15	0.07921235606	0.7530866839	43157.22646	62.96022031	83.32062943	3000	5.875030261
23	1	1.287994437	2.983175874	0.09005625468	2.5	0.07287313702	0.7497868062	86661.71645	62.64322791	82.73328416	3000	10.83186929
23	1	1.653385673	2.35258738	0.102921448	0	0.1168519882	0.7503405992	110131.7951	73.87306948	93.97599092	3000	11.58891983
23	1	0.2337065004	11.77302339	5.901113631	22.5	0.1996834211	0.8058793453	21287.33381	79.12116807	105.0222817	3000	2.796643351
23	1	0.6230231938	5.475523452	0.04574056905	15	0.09943150055	0.7494925356	46805.39334	69.26304468	89.30878525	3000	5.609767819
23	1	1.886657566	2.200546412	1.45635593	0	0.1518612414	0.7660924485	117803.245	78.9963208	100.4526767	3000	11.11545898
23	1	0.7758516868	4.587551562	0.07965629984	12.5	0.09829744896	0.7498965808	56039.30553	68.81464852	88.89430482	3000	6.846607811
23	1	2.69859907	2.094699744	9.311407267	0	0.2265200372	0.8282061111	123801.4044	79.28971821	108.6011255	3000	11.98120419
23	1	0.3161259604	8.980338109	0.01454731062	20	0.103818778	0.7491486553	28187.10082	70.57848869	90.593036	3000	3.068557021
23	1	0.1773941187	12.06719947	0.1025283173	22.5	0.1360944829	0.7504917916	20746.44751	79.99432811	100.0968564	3000	2.791187591
23	1	1.815070338	2.245104047	1.060477397	0	0.142074532	0.7616923824	115447.3917	77.41233518	98.47281258	3000	11.940125
23	1	1.144883944	3.31463986	0.09005625468	5	0.07287313702	0.7497868062	77905.5448	62.64322791	82.73328416	3000	9.185171717
23	1	0.9483778812	3.848716332	0.01454731062	10	0.103818778	0.7491486553	66969.90192	70.57848869	90.593036	3000	7.426861748
23	1	0.3092674224	9.472691368	0.6738373198	20	0.09725044903	0.7569130073	26675.26767	65.98635832	86.66019564	3000	3.492837034
23	1	0.2951364353	9.648844875	0.09363814609	20	0.08275494979	0.7499245083	26171.84159	64.89223022	84.98586837	3000	3.594194654
23	1	0.1571667034	13.91647851	0.5735164318	22.5	0.1021297411	0.7558028172	17869.97832	67.6650045	88.23852094	3000	2.973140326
23	1	1.575574284	2.477569593	0.186032047	0	0.1028684265	0.7512270759	104530.7418	69.55259525	89.7386273	3000	11.88206154
23	1	0.9215206116	4.049309277	0.4781779731	10	0.0951867205	0.7546264475	63607.79186	66.29173942	86.76991739	3000	7.72230928
23	1	1.031048722	3.554165253	0.07925861101	10	0.1275669775	0.750139878	72594.61306	77.28850642	97.36776503	3000	7.670073672
23	1	0.5965262686	5.712991184	0.03497988509	15	0.08608063657	0.7492404958	44822.45809	65.9372	85.97217988	3000	5.446335071
23	1	0.6121182207	5.695906474	0.5020652307	15	0.09407682997	0.7548948861	44959.60131	65.91329793	86.41536316	3000	5.293422199
23	1	0.1747951683	12.42422956	0.401886979	22.5	0.132170591	0.7540585915	20124.40226	77.223527	97.62541398	3000	2.916888778
23	1	0.8569765391	4.230605174	0.4403419558	12.5	0.1268578281	0.7544681324	60843.4124	75.34257138	95.78291334	3000	6.462370116
23	1	0.8461950923	4.24308439	0.2414084046	12.5	0.1233776995	0.7520711165	60661.8206	75.19592621	95.43733461	3000	6.985136617
23	1	0.3045626986	9.50399214	0.4244091487	20	0.09257373378	0.7539708859	26584.45034	65.86790662	86.29231577	3000	3.685444788
23	1	0.299277881	9.525292525	0.1118208146	20	0.08714502741	0.7501862486	26522.98983	65.86600528	85.97782609	3000	3.685444788
23	1	1.114361115	3.370733361	0.1783219968	7.5	0.1059238679	0.7511611149	76594.11539	70.414714	90.593036	3000	8.792591555
23	1	1.109270423	3.384358506	0.168085508	7.5	0.1045742862	0.7510255393	76282.13054	70.09274335	90.26082886	3000	8.8036312
23	1	0.240688649	11.63227657	6.357948672	22.5	0.2054944144	0.8092299393	21555.79345	80	106.3579487	3000	2.154433989
23	1	1.676979288	2.311460559	0.02932994067	0	0.12083563	0.7494735	112107.336	75.42021277	95.44954271	3000	11.11545898
23	1	0.4160958431	7.681361976	0.0614375604	17.5	0.06246752472	0.7493370207	33105.94853	60.51716589	80.57860345	3000	4.126137412
23	1	1.547253686	2.501354215	0.01370634103	0	0.09742979408	0.7490823942	103528.2327	68.88059848	88.89430482	3000	11.88206154
23	1	1.556793584	2.494694527	0.08366967288	0	0.09928391853	0.7499542659	103807.0081	69.05550681	89.13917648	3000	11.88206154
23	1	0.7882497216	4.544891823	0.2101955407	12.5	0.1030427963	0.7515197247	56573.75519	69.49199955	89.70219509	3000	6.750279989
23	1	0.7880734335	4.546327622	0.212149015	12.5	0.1029763685	0.7515426323	56555.60411	69.46553009	89.67767911	3000	6.206167742
23	1	0.1879319444	11.99125705	1.171072765	22.5	0.1508923415	0.7629907878	20883.5377	79.99432811	101.1654009	3000	2.016926519
23	1	0.182212803	12.03161423	0.5913944224	22.5	0.1430735609	0.7563716864	20810.47002	80	100.5913944	3000	2.154433989
23	1	0.182212803	12.03161423	0.5913944224	22.5	0.1430735609	0.7563716864	20810.47002	80	100.5913944	3000	2.894898285
23	1	0.1879319444	11.99125705	1.171072765	22.5	0.1508923415	0.7629907878	20883.5377	79.99432811	101.1654009	3000	2.791187591
23	1	0.7456578357	4.760825987	0.03497988509	12.5	0.08608063657	0.7492404958	53966.94971	65.9372	85.97217988	3000	6.144223174
23	1	0.7456578357	4.760825987	0.03497988509	12.5	0.08608063657	0.7492404958	53966.94971	65.9372	85.97217988	3000	6.614467565
23	1	0.1424609415	15.18710585	0.3711310179	22.5	0.07138160022	0.7531348888	16299.5904	61.1743936	81.54552462	3000	2.064213815
23	1	0.8589425466	4.14666676	0.07370991495	12.5	0.1274830149	0.7500713489	62093.24617	77.28850642	97.36221634	3000	6.385690144
23	1	0.1688087964	12.62238958	0.01683229546	22.5	0.1226727065	0.7493348876	19794.33829	76.04609605	96.06292834	3000	2.989281359
23	1	0.7291692504	4.941238567	0.3475846263	12.5	0.0789820292	0.7529327804	51963.66899	62.96022031	83.30780494	3000	6.526230657
23	1	0.7296927969	4.940770996	0.3604091162	12.5	0.07921235606	0.7530866839	51968.67176	62.96022031	83.32062943	3000	6.297853867
23	1	0.8678032581	4.130720715	0.2032593798	12.5	0.1302655516	0.7516682853	62336.42241	77.55883262	97.762092	3000	6.379547222
23	1	1.332978057	2.971465261	0.7174043569	2.5	0.08391259149	0.7572778591	87006.7992	62.59025241	83.30765677	3000	10.93611945
23	1	1.328030361	2.972948516	0.6500407777	2.5	0.08273497947	0.7564951254	86962.94098	62.59025241	83.24029319	3000	10.90066866
23	1	0.4626010196	7.174739725	0.8241177314	17.5	0.09639958859	0.7586156725	35507.17434	65.14806215	85.97217988	3000	4.84659034
23	1	1.008541169	3.634243397	0.08758738839	10	0.121487106	0.7501921328	70975.20797	75.34257138	95.43015877	3000	7.648388244
23	1	1.70656366	2.297991687	0.2650050393	0	0.125675123	0.7523736192	112769.6888	75.79846501	96.06347005	3000	11.27653959
23	1	0.3159383083	9.02028107	0.09338764402	20	0.1036428607	0.7501111235	28058.29941	70.1752266	90.26861424	3000	3.297864486
23	1	0.3906773276	8.007548328	2.051212755	20	0.1603378373	0.7723584644	31720.72101	79.36632324	101.417536	3000	3.992922418
23	1	0.4325334777	7.394247964	0.06453207636	17.5	0.07529482198	0.7494998051	34426.37819	63.29126324	83.35579531	3000	4.213556339
23	1	2.435339283	2.112243155	6.63864596	0	0.207766881	0.8112163096	122765.6866	79.96770402	106.60635	3000	11.90336092
23	1	0.1388955522	15.36595191	0.09465328394	22.5	0.06294610676	0.7497450144	16099.40242	60.48395016	80.57860345	3000	2.031482032
23	1	2.647575107	2.099098785	8.810567443	0	0.2231767382	0.8252622695	123540.0701	79.36611654	108.176684	3000	11.9849767
23	1	1.483840796	2.618764389	0.1058977281	0	0.08449926208	0.7500897188	98846.27769	65.25446999	85.36036772	3000	11.994664
23	1	1.41167558	2.77346215	0.2750620226	0	0.06837078371	0.7519662887	93282.6446	60.90961469	81.18467671	3000	11.5780887
23	1	0.1651230907	12.94116084	0.0795216907	22.5	0.1164824954	0.750052094	19284.58801	73.87306948	93.95259117	3000	2
23	1	0.1651230907	12.94116084	0.0795216907	22.5	0.1164824954	0.750052094	19284.58801	73.87306948	93.95259117	3000	2
23	1	1.41167558	2.77346215	0.2750620226	0	0.06837078371	0.7519662887	93282.6446	60.90961469	81.18467671	3000	11.5780887
23	1	1.483840796	2.618764389	0.1058977281	0	0.08449926208	0.7500897188	98846.27769	65.25446999	85.36036772	3000	11.994664
23	1	2.647575107	2.099098785	8.810567443	0	0.2231767382	0.8252622695	123540.0701	79.36611654	108.176684	3000	11.9849767
23	1	0.1388955522	15.36595191	0.09465328394	22.5	0.06294610676	0.7497450144	16099.40242	60.48395016	80.57860345	3000	2.031482032
23	1	1.477767555	2.690501294	0.5852253685	0	0.08320263576	0.7557534012	96186.74016	62.96022031	83.54544568	3000	11.1974556
23	1	1.477767555	2.690501294	0.5852253685	0	0.08320263576	0.7557534012	96186.74016	62.96022031	83.54544568	3000	11.1974556
23	1	1.213989388	3.091454736	0.1438895198	7.5	0.1300577669	0.7509475532	83594.84864	77.7792038	97.92309332	3000	8.542851132
23	1	1.213989388	3.091454736	0.1438895198	7.5	0.1300577669	0.7509475532	83594.84864	77.7792038	97.92309332	3000	8.542851132
23	1	0.4325334777	7.394247964	0.06453207636	17.5	0.07529482198	0.7494998051	34426.37819	63.29126324	83.35579531	3000	4.213556339
