#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
4	1	0.7710780718	5.783668386	8.011918914	17.5	0.2178577955	0.8203529588	44263.72354	79.62256125	107.6344802	3000	4.206944342
4	1	0.1680669305	13.05455212	0.6238495684	22.5	0.1214485533	0.7565631601	19109.26554	72.84270998	93.46655955	3000	2.887300931
4	1	0.158804579	14.43516037	1.585976137	22.5	0.1052019097	0.7670053695	17195.53848	64.27681084	85.86278698	3000	2.241103027
4	1	2.616680388	2.215452236	10.10441769	0	0.2210890148	0.8324845817	117004.5956	73.64181793	103.7462356	3000	11.09286954
4	1	2.479998416	2.312383507	10.05114012	2.5	0.2301057062	0.8323545446	112062.231	78.54124892	108.592389	3000	10.59164443
4	1	1.034364562	3.704175729	0.6108223665	7.5	0.08318036188	0.7560485632	69618.25266	62.85130402	83.46212638	3000	8.764531939
4	1	0.7878336205	4.819917873	1.452878163	12.5	0.1028859558	0.7655743399	53294.2844	64.22032112	85.67319929	3000	6.235233379
4	1	0.310876819	9.651139226	1.184635726	20	0.09881777118	0.7626428258	26165.40584	64.27827421	85.46290994	3000	3.371835143
4	1	1.933999508	2.360629496	3.853196444	2.5	0.1821418372	0.7894191554	109753.5356	80	103.8531964	3000	10.63358913
4	1	0.3317575585	8.713222037	0.376904814	20	0.1177741069	0.7536402948	29078.80679	72.87816738	93.2550722	3000	3.690170408
4	1	1.232797692	3.563758286	3.668436696	7.5	0.1341761682	0.7872505027	72396.77802	64.09311081	87.7615475	3000	8.048410597
4	1	0.5961973042	6.371484597	2.404753975	15	0.08590742499	0.7750324474	40097.03861	56.68105043	79.08580441	3000	5.888743307
4	1	1.563204167	2.643140061	1.398111596	0	0.1005171326	0.7649653051	97926.39359	63.84519946	85.24331105	3000	11.26522884
4	1	1.817862753	2.473874783	3.296658209	0	0.1424707308	0.7840620112	104688.2059	67.97519354	91.27185175	3000	11.38434653
4	1	1.775322383	2.477754025	2.780482467	0	0.1362998007	0.7792338733	104522.894	68.13193108	90.91241355	3000	11.95106743
4	1	0.4976363378	6.534916528	0.376904814	17.5	0.1177741069	0.7536402948	39071.74239	72.87816738	93.2550722	3000	4.124318298
