#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
1	1	1.363026395	2.819606218	0.08086041872	2.5	0.0908808361	0.7498443444	91741.30513	66.91749729	86.99835771	3000	10.20486269
1	1	0.1692788891	12.61333485	0.05842237214	22.5	0.1234428529	0.749851547	19809.19413	76.08601616	96.14443853	3000	2.045680556
1	1	1.323982011	3.300511452	3.181421611	5	0.117124334	0.7827075225	78242.88551	61.25868527	84.44010688	3000	9.534259167
1	1	2.243821553	2.180417764	5.329591812	0	0.1913591366	0.8015094523	118899.0607	77.72804764	103.0576395	3000	11.66519215
1	1	1.872065185	2.682570766	6.611620668	5	0.1999416388	0.8109242352	96473.75927	76.42334505	103.0349657	3000	9.28831268
1	1	0.7932985549	4.926663441	2.973606481	15	0.1639461898	0.7813442155	52120.06177	76.60214374	99.57575022	3000	5.40568281
1	1	0.6129607368	6.109128102	3.482808838	17.5	0.1708729916	0.7860511694	41857.65635	77.04271334	100.5255222	3000	4.684101413
1	1	2.038337287	2.209027713	3.291635288	0	0.1703261039	0.7843295504	117347.498	77.65388079	100.9455161	3000	11.96994347
1	1	0.6921863819	5.333968539	0.8816298013	12.5	0.06183034045	0.7588952338	48071.41745	57.20837162	78.09000142	3000	6.146919739
1	1	0.8306236583	4.571973033	0.8816298013	10	0.06183034045	0.7588952338	56233.32036	57.20837162	78.09000142	3000	7.161533306
1	1	0.9165092483	4.168584335	1.54795923	12.5	0.1446000315	0.7670011099	61762.0404	76.02899868	97.57695791	3000	6.914652602
1	1	1.030891371	3.856321781	1.820721515	10	0.1275253943	0.7696821578	66836.04871	69.43604829	91.25676981	3000	7.596732473
1	1	1.083482538	3.577114154	1.249278656	10	0.1407510413	0.7637569524	72123.10991	76.09159267	97.34087133	3000	7.832121146
1	1	1.05252008	3.726797717	1.518047276	10	0.1331245977	0.7665749062	69190.20072	72.42696962	93.9450169	3000	7.572446354
1	1	0.4068463634	8.099112221	3.242257591	20	0.1698625779	0.7838767806	31351.92995	77.68804196	100.9302996	3000	3.236234075
1	1	0.2713381131	12.11912357	11.06426361	22.5	0.227465128	0.8375766243	20653.70382	73.59781799	104.6620816	3000	2.193898903
1	1	1.671028292	2.704782212	3.449371277	0	0.1198414482	0.7851418893	95674.13408	60.9907356	84.44010688	3000	11.64125097
1	1	1.671028292	2.704782212	3.449371277	0	0.1198414482	0.7851418893	95674.13408	60.9907356	84.44010688	3000	11.64125097
1	1	1.872693904	2.324210301	2.519106149	0	0.1500110053	0.7768866081	111487.4203	73.59781799	96.11692414	3000	11.48427501
1	1	1.872693904	2.324210301	2.519106149	0	0.1500110053	0.7768866081	111487.4203	73.59781799	96.11692414	3000	11.77401398
1	1	1.880381742	2.323008324	2.60068809	0	0.1510330717	0.7776838231	111545.5721	73.59781799	96.19850608	3000	11.69307728
1	1	0.2041381727	12.14740218	3.322405333	22.5	0.170668631	0.784611301	20603.52776	77.65388079	100.9762861	3000	2
1	1	0.2036832081	12.15076546	3.27641876	22.5	0.1701563764	0.7841899418	20597.57567	77.65388079	100.9302996	3000	2.481027954
1	1	0.2036832081	12.15076546	3.27641876	22.5	0.1701563764	0.7841899418	20597.57567	77.65388079	100.9302996	3000	2.529149731
1	1	2.336533164	2.193685145	6.556384418	0	0.1996378252	0.81053822	118174.5174	76.50125504	103.0576395	3000	11.66519215
1	1	0.7309911457	6.705805209	10.93912951	17.5	0.2078692735	0.8365598488	38053.11478	64.89353791	95.83266742	3000	4.904524343
1	1	1.877050851	2.429639385	3.623659529	0	0.1505912715	0.7870635547	106610.6049	69.26612555	92.88978508	3000	11.94085076
1	1	1.448748824	3.401970532	6.584263059	7.5	0.1737999845	0.8103534479	75882.55809	66.14880491	92.73306797	3000	8.34567988
1	1	0.7704124722	6.011280448	9.125971979	17.5	0.2177004333	0.8270058127	42553.63725	75.40656379	104.5325358	3000	4.64676795
1	1	0.2379824261	14.62147476	13.09330537	22.5	0.2032825894	0.8465049128	16964.95578	56.83350914	89.92681451	3000	2.912963831
1	1	0.2823039061	12.21626345	12.61893623	22.5	0.2341670604	0.8451271575	20482.31556	72.00279573	104.621732	3000	2.7943023
1	1	0.9434543599	4.607041399	4.589732374	12.5	0.1518942695	0.7951970134	55798.4269	66.00680183	90.5965342	3000	6.719679471
1	1	0.5133189232	8.253953446	10.01058745	20	0.2175976591	0.8319184697	30746.89524	72.26304457	102.273632	3000	3.416662748
1	1	0.5566298942	8.230378286	12.5036715	20	0.2317902538	0.84455278	30837.54485	71.12132268	103.6249942	3000	3.10399306
1	1	0.2001522284	15.22762061	8.900716072	22.5	0.1661015968	0.8247580533	16253.829	56.21812202	85.11883809	3000	2.410708727
1	1	0.195247615	15.29825801	8.310704115	22.5	0.1602260769	0.8211854608	16174.62378	56.21812202	84.52882614	3000	2.410708727
1	1	0.8017159983	4.933754221	3.254440708	15	0.1664245856	0.7839508966	52043.86147	76.32130951	99.57575022	3000	5.40568281
1	1	1.460724512	2.938087221	2.470699286	2.5	0.1115557546	0.775988636	88005.46141	62.46730729	84.93800658	3000	10.74266588
1	1	1.212344144	4.053025663	7.795608081	12.5	0.2069224533	0.8188351146	63548.64201	75.1152413	102.9108494	3000	6.638137194
1	1	1.460724512	2.938087221	2.470699286	2.5	0.1115557546	0.775988636	88005.46141	62.46730729	84.93800658	3000	10.74266588
1	1	1.212344144	4.053025663	7.795608081	12.5	0.2069224533	0.8188351146	63548.64201	75.1152413	102.9108494	3000	6.638137194
1	1	0.8664222249	4.751870959	4.205549204	15	0.1838684868	0.7924339567	54070.34794	79.20937697	103.4149262	3000	5.188879371
1	1	0.8370315591	4.835749291	3.797363198	15	0.1762794671	0.7888724443	53116.86156	77.82909924	101.6264624	3000	5.188879371
1	1	0.8506786892	4.801099262	4.012576609	15	0.1798685345	0.7907602025	53506.70683	78.36713277	102.3797094	3000	5.188879371
1	1	0.2592798213	13.47241085	13.13663841	22.5	0.2194410719	0.8470968229	18488.6605	63.27419317	96.41083158	3000	2.861291676
1	1	0.2608087333	13.45730954	13.29832223	22.5	0.2204995437	0.8478225947	18510.41776	63.27419317	96.5725154	3000	2.757749365
1	1	0.2608087333	13.45730954	13.29832223	22.5	0.2204995437	0.8478225947	18510.41776	63.27419317	96.5725154	3000	2.861291676
1	1	0.5695030956	8.875098058	16.04205881	20	0.2355925122	0.8591035555	28532.01284	62.59667487	98.63873368	3000	3.329418904
1	1	0.2860067063	12.23113293	13.09925346	22.5	0.2363140248	0.847318069	20456.32092	71.6226271	104.7218806	3000	2.505959896
1	1	2.363722299	2.197630486	6.919909047	0	0.2019425266	0.8130537604	117960.7464	76.13773041	103.0576395	3000	11.93846165
1	1	0.8134046027	5.85247322	9.939330542	17.5	0.227335794	0.831703244	43732.75442	77.4399602	107.3792907	3000	4.64676795
1	1	0.9419853427	5.752333069	12.16079915	15	0.2012058808	0.8422888641	44509.74886	58.63863407	90.79943321	3000	5.474989506
1	1	2.047078944	2.44561652	6.20051968	2.5	0.194176194	0.8079651276	105908.2416	75.48390614	101.6844258	3000	10.75228244
1	1	2.036437209	2.660975129	8.442286269	2.5	0.193100628	0.8225846417	97264.01408	66.95677985	95.39906612	3000	10.20177261
1	1	1.181505648	4.869161652	12.81761942	12.5	0.2018829335	0.8452647357	52746.19593	57.06501503	89.88263445	3000	6.282335287
1	1	1.835379517	3.084572228	10.56160375	7.5	0.2214500035	0.8348997349	83783.37932	72.26304457	102.8246483	3000	8.785844294
1	1	1.963215488	3.00519277	11.13764147	2.5	0.1853839366	0.8370468558	86020.21444	55.91597374	87.05361521	3000	10.08210239
1	1	1.878545241	3.06017424	10.33202303	2.5	0.1757107093	0.8327618949	84458.53828	55.05251252	85.38453555	3000	10.86365476
1	1	1.503291367	3.387046469	7.479408658	7.5	0.1820069924	0.8164289141	76220.87873	66.00680183	93.48621049	3000	8.288360799
1	1	1.503291367	3.387046469	7.479408658	7.5	0.1820069924	0.8164289141	76220.87873	66.00680183	93.48621049	3000	8.328923975
1	1	1.065417819	4.987713274	11.40102279	15	0.2242368927	0.83918406	51471.09386	70.85407692	102.2550997	3000	5.700505973
1	1	1.101294016	4.959652725	12.29216506	15	0.2299626223	0.8435426458	51767.39719	70.85407692	103.146242	3000	5.700505973
1	1	3.950806987	2.366239757	29.5744512	0	0.2815044957	0.8961220675	109491.1805	56.53360808	106.1080593	3000	11.36724543
1	1	0.2894365713	12.91573173	15.49036548	22.5	0.2382537272	0.8571243807	19324.3284	65.47273743	100.9631029	3000	2.633402167
1	1	0.8171177082	5.857001367	10.1025917	17.5	0.2281204061	0.8325975315	43698.24809	77.27669904	107.3792907	3000	4.109870022
1	1	2.499876954	2.390270734	11.35681171	2.5	0.2314566727	0.8391069351	108381.3447	74.71112859	106.0679403	3000	10.63341539
1	1	2.104431588	2.67707599	9.367152813	0	0.1775395176	0.8276257672	96673.62174	58.43822689	87.8053797	3000	11.72482039
1	1	1.315560438	5.178094261	20.61867474	15	0.2576567513	0.874550258	49545.58612	62.31328748	102.9319622	3000	5.732856245
