#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
3	1	1.343802996	3.082506877	1.933544911	5	0.1212967272	0.7707716329	83840.11913	67.17994028	89.11348519	3000	9.717600521
3	1	0.69028317	6.580334973	8.606403499	17.5	0.1965387743	0.8236211451	38795.85152	67.77289491	96.37929841	3000	4.883039975
3	1	0.23830957	13.07859327	9.457199572	22.5	0.2035526369	0.8286326702	19072.4844	67.82270656	97.27990613	3000	2.861468401
3	1	0.3067174511	9.539520446	0.649523115	20	0.09473346586	0.7566091465	26482.08922	65.45834228	86.1078654	3000	3.78594935
3	1	1.470648783	2.781550701	1.38667076	2.5	0.1135022417	0.7649787655	93008.76818	67.27121868	88.65788944	3000	10.71852879
3	1	0.141170871	15.19751081	0.1983416794	22.5	0.06837856641	0.7510495065	16287.81472	61.2195104	81.41785208	3000	2.942656895
3	1	3.030302412	2.351993922	17.27671009	0	0.2455095226	0.8637471201	110159.8108	64.31277746	101.5894876	3000	11.16783514
3	1	0.1848687118	13.59651849	3.680027707	22.5	0.1467646842	0.7875095511	18311.68277	67.82270656	91.50273426	3000	2.956519806
3	1	0.5023079345	6.932392805	1.851664938	17.5	0.1203988824	0.7699254377	36779.91909	67.26182025	89.11348519	3000	4.533273539
3	1	3.395077296	2.23905479	19.78034717	0	0.2621083335	0.8722521882	115761.7276	67.1971656	106.9775128	3000	11.39569999
3	1	0.1712730478	14.68342287	3.722341021	22.5	0.1266628507	0.7876197076	16889.58506	61.81132916	85.53367018	3000	2.815126503
3	1	0.2261517996	13.18752087	8.1659472	22.5	0.1929917573	0.8209116486	18907.51367	67.84828218	96.01422938	3000	2.633584498
3	1	1.525942368	2.621716578	0.7074935063	0	0.09320409722	0.7572585255	98733.95823	64.84048417	85.54797768	3000	11.18495105
3	1	0.6640629808	6.739081844	8.189016992	17.5	0.1885052112	0.8209757742	37860.76979	66.03306823	94.22208522	3000	4.704005199
3	1	0.4535784395	7.64221809	1.781853179	17.5	0.09036037066	0.7688733759	33280.12898	59.93793241	81.71978559	3000	4.661640019
3	1	0.8651177698	5.356839199	7.346688565	15	0.1835425961	0.8155975501	47862.33732	67.0286786	94.37536717	3000	5.804385186
3	1	0.3949713212	8.955611557	5.009185093	20	0.1629433627	0.7986700098	28267.41066	68.07219532	93.08138042	3000	3.481005358
3	1	0.8745900995	4.566800599	2.563548112	12.5	0.1323586978	0.7771243155	56298.03051	67.82270656	90.38625467	3000	6.425706897
3	1	0.1949011622	13.41910065	4.649476274	22.5	0.1597998591	0.7957826166	18565.68603	68.35800529	93.00748156	3000	2.931873055
3	1	0.6062902629	6.756714066	5.760933601	17.5	0.1683521104	0.8044284528	37759.62026	67.17143701	92.93237061	3000	4.687254286
3	1	0.4909512071	7.567886568	3.371230605	17.5	0.1139311242	0.7843701605	33615.84503	59.76556727	83.13679787	3000	4.624766359
3	1	0.4322254253	8.926845321	7.321311328	20	0.1833756004	0.8154300633	28361.40093	67.05405584	94.37536717	3000	3.180984317
3	1	0.8956980778	4.539883201	2.975782675	12.5	0.13866592	0.7810862834	56637.16306	68.07219532	91.047978	3000	6.558561443
3	1	0.8302813619	5.39302176	6.4088031	15	0.1744606165	0.809149603	47535.18377	66.99857815	93.40738125	3000	5.940666134
3	1	0.9789988521	4.495084226	4.891009832	12.5	0.1609022394	0.7977170493	57210.59079	67.82270656	92.71371639	3000	6.478089279
3	1	0.4782567667	7.598068423	2.850232816	17.5	0.1063379556	0.7795259489	33478.73753	59.76556727	82.61580008	3000	4.611808229
3	1	0.2162794425	13.392098	7.346688565	22.5	0.1835425961	0.8155975501	18604.93493	67.0286786	94.37536717	3000	2.838907645
3	1	3.259290909	2.257873677	18.47720767	0	0.2563635836	0.8680391539	114789.3774	67.1971656	105.6743733	3000	11.45855941
3	1	3.288540753	2.253630414	18.75655919	0	0.2576411541	0.868966623	115007.2039	67.20458277	105.961142	3000	11.42884472
3	1	0.3563459536	9.086461765	2.867383389	20	0.1372481088	0.7800607964	27847.38339	68.07219532	90.93957871	3000	3.638185998
3	1	1.15568991	3.360970988	0.8730936819	7.5	0.1164403672	0.7593629415	76819.20701	70.27401739	91.14711108	3000	8.254062083
3	1	0.9311604645	4.515559472	3.767222866	12.5	0.1486185872	0.7882891082	56947.0955	68.07219532	91.83941819	3000	6.538156186
3	1	1.079973177	4.356238367	5.952933581	10	0.1399086145	0.8053792472	59062.74263	57.7935319	83.74646549	3000	7.018789948
3	1	1.071116138	4.358921883	5.751793839	10	0.137757924	0.8038907387	59025.8273	57.86193583	83.61372967	3000	7.094247182
3	1	0.8065111058	5.414292784	5.744018571	15	0.167813307	0.8042965688	47344.89743	67.046605	92.79062357	3000	5.802818477
3	1	0.9519334717	4.513328831	4.293319553	12.5	0.1541042099	0.792806693	56975.6855	67.82270656	92.11602611	3000	6.543369827
3	1	2.153393605	2.435961642	7.237519039	0	0.1825976333	0.8148711971	106331.5736	67.05453566	94.2920547	3000	11.88111183
3	1	3.149496843	2.331976476	18.44321266	0	0.2513562993	0.8677783676	111113.1368	64.37630517	102.8195178	3000	11.39569999
3	1	1.966311114	2.510563015	5.618035658	0	0.1619131261	0.8032818205	103145.1876	65.51236241	91.13039807	3000	11.88111183
3	1	1.966311114	2.510563015	5.618035658	0	0.1619131261	0.8032818205	103145.1876	65.51236241	91.13039807	3000	11.87914486
3	1	0.322088623	9.191025572	0.8856603557	20	0.1093018301	0.7594363946	27520.3322	68.23839287	89.12405323	3000	3.135003936
3	1	0.322088623	9.191025572	0.8856603557	20	0.1093018301	0.7594363946	27520.3322	68.23839287	89.12405323	3000	3.135003936
3	1	0.7825223535	5.443076287	5.102528065	15	0.1606954668	0.7993637714	47089.77384	66.97182178	92.07434985	3000	5.675387512
3	1	0.7853143099	5.436954886	5.164322313	15	0.1615462444	0.7998519844	47143.80493	67.0286786	92.19300091	3000	5.804385186
3	1	1.132471862	3.362446218	0.1635955999	5	0.0692877716	0.7506408819	76785.10871	61.55618999	81.71978559	3000	9.797574522
3	1	1.132471862	3.362446218	0.1635955999	5	0.0692877716	0.7506408819	76785.10871	61.55618999	81.71978559	3000	9.77746044
3	1	2.129107818	2.436749147	6.933472668	0	0.1801178211	0.8128200273	106296.9186	67.1971656	94.13063827	3000	11.3921794
3	1	2.134803061	2.436193496	7.000506078	0	0.1807044243	0.8132768089	106321.3683	67.17862255	94.17912863	3000	11.37411602
3	1	0.1749180199	13.7004018	2.563548112	22.5	0.1323586978	0.7771243155	18166.01017	67.82270656	90.38625467	3000	2
3	1	0.1749180199	13.7004018	2.563548112	22.5	0.1323586978	0.7771243155	18166.01017	67.82270656	90.38625467	3000	2
3	1	0.1762137688	13.69468152	2.723275319	22.5	0.1343267388	0.7786707717	18173.97405	67.76866624	90.49194155	3000	2.580790486
3	1	3.111656512	2.338237608	18.07384752	0	0.2495486682	0.8665287999	110813.1976	64.35784491	102.4316924	3000	11.18495105
3	1	3.104875077	2.339294755	18.00626965	0	0.2492200637	0.8662977306	110762.7135	64.35784491	102.3641146	3000	11.18495105
3	1	3.104875077	2.339294755	18.00626965	0	0.2492200637	0.8662977306	110762.7135	64.35784491	102.3641146	3000	11.18495105
3	1	0.5770508836	6.829830725	4.771998623	17.5	0.1566144271	0.7967185475	37345.75023	66.8469337	91.61893232	3000	4.844226303
3	1	0.5770508836	6.829830725	4.771998623	17.5	0.1566144271	0.7967185475	37345.75023	66.8469337	91.61893232	3000	4.849150264
3	1	0.3543590719	9.122685372	2.831297463	20	0.135774866	0.7797058164	27733.23565	67.7718986	90.60319606	3000	3.045161954
3	1	0.5868917651	6.803845358	5.102528065	17.5	0.1606954668	0.7993637714	37491.81907	66.97182178	92.07434985	3000	4.871706856
3	1	0.5868917651	6.803845358	5.102528065	17.5	0.1606954668	0.7993637714	37491.81907	66.97182178	92.07434985	3000	4.878586737
3	1	0.5868917651	6.803845358	5.102528065	17.5	0.1606954668	0.7993637714	37491.81907	66.97182178	92.07434985	3000	4.878586737
3	1	0.3498360398	9.133601199	2.563548112	20	0.1323586978	0.7771243155	27699.01525	67.82270656	90.38625467	3000	3.092765074
3	1	0.3498360398	9.133601199	2.563548112	20	0.1323586978	0.7771243155	27699.01525	67.82270656	90.38625467	3000	3.092765074
