#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
12	1	0.9015226027	4.015133768	0.3976299145	12.5	0.1403543378	0.7540750126	64156.86114	80	100.3976299	3000	6.56078452
12	1	1.437807154	2.666136187	0.01687595655	2.5	0.1069582116	0.7492043023	97073.98995	71.43118549	91.44806145	3000	10.49541878
12	1	2.455271942	2.10929179	6.821154573	0	0.209327489	0.8124869084	122938.7222	80	106.8211546	3000	11.81928898
12	1	0.1612818191	13.37301159	0.2755190439	22.5	0.1097299194	0.7523627843	18632.77302	71.03070991	91.30622895	3000	2.405944005
12	1	0.3009415765	9.75374204	0.7224607444	20	0.08887458377	0.757386018	25880.69596	63.73306883	84.45552958	3000	3.155290785
12	1	0.6258127604	5.628695426	0.7130001903	15	0.1007712876	0.7573957717	45507.201	66.71882018	87.43182037	3000	5.330008577
12	1	1.708582377	2.295718827	0.2687579855	0	0.1259992421	0.7524213225	112882.2267	75.88230769	96.15106568	3000	11.79025456
12	1	2.369226935	2.144455338	6.311707417	0	0.2024026913	0.8088632532	120908.0859	78.72638211	105.0380895	3000	11.81928898
12	1	0.151995823	14.61101418	0.9065178477	22.5	0.09199622915	0.7594980891	16977.74598	63.73306883	84.63958668	3000	2.17762363
12	1	0.1794945054	12.05126898	0.3152688814	22.5	0.1391826199	0.7530854922	20775.06181	80	100.3152689	3000	2.175198626
12	1	2.241193183	2.148943044	4.924956627	0	0.191114452	0.7983660495	120653.7102	79.29021173	104.2151684	3000	11.82441976
12	1	0.3592154079	8.037383115	0.3364362422	20	0.1393470013	0.7533394723	31599.63281	79.95237387	100.2888101	3000	3.777619579
12	1	0.1755288408	13.26006283	1.897012563	22.5	0.1332900598	0.770524418	18799.1525	70.84852493	92.74553749	3000	2.249205011
12	1	1.981984959	2.167794908	2.209234537	0	0.1637959541	0.77397873	119596.6388	79.95811739	102.1673519	3000	11.26592837
12	1	0.5525612788	6.061958071	0.9791167509	17.5	0.1458275394	0.760818035	42190.36733	79.09763227	100.076749	3000	4.006627607
12	1	0.8774034443	4.052070781	0.03303344351	12.5	0.1332168746	0.7496180956	63563.82951	79.36681502	99.39984846	3000	6.803475051
12	1	1.94225022	2.171996358	1.802632374	0	0.1589636693	0.7698009191	119363.5534	80	101.8026324	3000	11.79949108
12	1	0.1895136602	11.97933234	1.329293487	22.5	0.1529714398	0.7647349508	20905.22191	80	101.3292935	3000	2.810961644
12	1	0.193614501	11.95028507	1.741419034	22.5	0.158203614	0.7691582276	20958.22334	80	101.741419	3000	2.272768333
12	1	0.8037300886	4.54029819	0.5902635669	12.5	0.1087623862	0.7560590602	56631.90408	69.36705814	89.95732171	3000	6.534084565
12	1	0.8690953735	4.210151423	0.6300457639	12.5	0.1306665755	0.756715667	61143.37416	75.65977561	96.28982138	3000	6.56078452
12	1	0.8429147615	4.217525554	0.03849172166	12.5	0.1223011818	0.7495979304	61034.89444	75.82724553	95.86573726	3000	6.56078452
12	1	1.632811439	2.422465827	0.45202794	0	0.1132841827	0.7544871863	106928.9721	71.2394586	91.69148654	3000	11.69536947
12	1	1.596491814	2.425213884	0.01555379367	0	0.106761499	0.7491863806	106806.789	71.38259061	91.39814441	3000	11.82951059
