#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
41	1	2.135934545	2.14987812	3.751290182	0	0.1808205933	0.78852157	120600.8412	79.88884555	103.6401357	3000	11.35290469
41	1	1.381983762	2.760940143	0.1607828699	5	0.1289966038	0.751144016	93709.80191	77.35343502	97.51421789	3000	9.396701326
41	1	0.1698835637	12.53876673	0.009558126917	22.5	0.1244272158	0.7492595731	19932.35183	76.62910564	96.63866377	3000	2.077493517
41	1	0.6494752624	5.249141681	0.02397542324	15	0.1116731655	0.749331582	48862.80235	72.73005596	92.75403138	3000	5.101747851
41	1	0.1760788996	12.10458752	0.01509734341	22.5	0.1341232441	0.7494045184	20679.58704	79.76086139	99.77595873	3000	2.277677103
41	1	0.4253025262	7.523458499	0.07848278903	17.5	0.06977421666	0.7496161496	33819.67048	62.00839523	82.08687802	3000	4.917741097
41	1	0.1704645243	12.49196265	0.002310132061	22.5	0.1253663962	0.7491778659	20010.40513	76.96049634	96.96280647	3000	2.804217189
41	1	2.487214923	2.105743967	7.128071423	0	0.2117762716	0.8145832445	123147.3695	79.99124775	107.1193192	3000	11.67664117
41	1	1.696469025	2.295226827	0.1193320339	0	0.1240427856	0.7506000792	112906.6168	75.98150267	96.1008347	3000	11.59324248
41	1	1.579849747	2.440867425	0.120425227	2.5	0.133305284	0.7506880617	106116.0539	78.96439025	99.08481548	3000	10.75315179
41	1	0.4683244401	7.494355632	2.052347673	17.5	0.100109907	0.7717342856	33954.49755	61.20832455	83.26067222	3000	4.221017887
41	1	1.209235792	3.106057661	0.1607828699	7.5	0.1289966038	0.751144016	83197.6017	77.35343502	97.51421789	3000	8.720064321
41	1	0.1427627623	15.12355313	0.3271073811	22.5	0.07207634634	0.7526216049	16371.86711	61.50246614	81.82957352	3000	2.525444616
41	1	1.097669744	3.436096574	0.6656374207	10	0.1441017926	0.757240241	75119.98208	80	100.6656374	3000	7.863414548
41	1	0.5722585415	5.945134025	0.0102778096	15	0.07276828057	0.7488133257	43037.10872	62.94953129	82.9598091	3000	5.333157746
41	1	1.818566516	2.188033366	0.5552596217	0	0.1425703916	0.7559466765	118482.0917	80	100.5552596	3000	11.55917951
41	1	1.420549132	2.682715943	0.130988201	5	0.1363538616	0.750840718	96468.48983	79.9412604	100.0722486	3000	9.216959561
41	1	1.400150087	2.717334684	0.09987409558	5	0.1325127524	0.7504311971	95228.01896	78.80165053	98.90152462	3000	9.39260596
41	1	0.3845500043	7.973273504	1.607284704	20	0.1565191205	0.7677371232	31860.94817	79.99859609	101.6058808	3000	3.343747559
41	1	1.777101649	2.193495849	0.1336010522	0	0.1365638221	0.7508741633	118184.7934	80	100.1336011	3000	11.28145518
41	1	2.005036891	2.163998827	2.430034765	0	0.1665115947	0.7761853715	119808.0137	80	102.4300348	3000	11.55917951
41	1	0.9511285917	3.992584813	1.407314537	12.5	0.1538961239	0.7655847246	64524.28332	79.9699653	101.3772798	3000	6.651531444
41	1	0.6335763204	5.914148551	3.489337595	17.5	0.1783284265	0.7861887072	43267.30452	80	103.4893376	3000	4.994177007
41	1	1.734269342	2.25361025	0.1920223016	0	0.1300575782	0.7515308347	115008.241	77.54566078	97.73768308	3000	11.72375677
41	1	0.6972020495	5.02452701	0.5723173073	15	0.1314105049	0.7560523218	51087.381	76.16869378	96.74101108	3000	5.655358247
41	1	0.6791701082	5.028497048	0.05147513863	15	0.1242794637	0.749773232	51046.33655	76.38071356	96.4321887	3000	5.817845957
41	1	1.894753968	2.179231638	1.336628597	0	0.1529215539	0.7648139075	118964.2657	79.94686456	101.2834932	3000	11.23763241
41	1	0.3985032971	7.942303562	2.310450367	20	0.1650444201	0.7749956667	31988.69507	79.97606324	102.2865136	3000	3.183429727
41	1	1.05934945	3.461860048	0.09014655041	10	0.1348450789	0.7503307823	74554.23454	79.63146075	99.7216073	3000	7.789734924
41	1	0.5291678673	6.051256345	0.04718177776	17.5	0.1345911032	0.7498026013	42266.57321	79.75913892	99.8063207	3000	4.979574713
41	1	0.5382172525	6.040211729	0.3551062967	17.5	0.13905359	0.75355953	42345.50392	79.75913892	100.1142452	3000	4.755927602
41	1	0.4232910699	7.88346871	3.534036101	20	0.1788033344	0.7865909519	32234.14559	80	103.5340361	3000	3.627344677
41	1	2.616222001	2.090782968	8.347720662	0	0.2210576678	0.8224648669	124035.0143	80	108.3477207	3000	11.48758119
41	1	1.556060647	2.507214047	0.3631535447	2.5	0.1292280474	0.7535747987	103284.1642	76.45731696	96.82047051	3000	10.96413145
41	1	0.3759285101	8.302881824	2.00911797	20	0.1509351626	0.7718422827	30560.40201	76.14125964	98.15037761	3000	3.790491832
41	1	0.8201354688	4.748231266	2.880341351	15	0.1716704695	0.7805512702	54112.48473	80	102.8803414	3000	5.076935363
41	1	0.3753157891	8.304510635	1.97726241	20	0.1505285523	0.7715146272	30554.2315	76.14125964	98.11852205	3000	3.385283147
41	1	0.2511094954	11.56547166	7.353079043	22.5	0.2135662431	0.8160905428	21685.50345	80	107.353079	3000	2.178731378
41	1	2.609589911	2.092066367	8.292644008	0	0.2206028985	0.8221228613	123958.3717	79.9716702	108.2643142	3000	11.97011311
41	1	0.6142886162	5.936224969	2.853459463	17.5	0.1713682849	0.7802954823	43103.04931	80	102.8534595	3000	4.97492956
41	1	0.8369830282	4.388493437	0.7189664047	12.5	0.1203331188	0.7576476746	58622.02134	72.08326976	92.80223616	3000	6.864362704
41	1	0.6669520824	5.129299671	0.08950841848	15	0.1192284852	0.7501969	50025.47068	74.64663485	94.73614327	3000	5.353314386
41	1	0.6748279522	5.122446732	0.3013501229	15	0.1225053499	0.7527820419	50093.60007	74.64663485	94.94798498	3000	5.353314386
41	1	2.556868254	2.104260959	7.878891883	0	0.2169037981	0.8195071891	123234.7937	79.64566677	107.5245587	3000	11.67664117
41	1	1.043276989	3.518149449	0.1099875172	10	0.1307601693	0.7505406191	73346.98802	78.1738324	98.28381992	3000	7.062218278
41	1	0.4715246507	6.771845073	0.01131055203	17.5	0.1021452438	0.7490943795	37673.23923	70.1402871	90.15159765	3000	4.917741097
41	1	0.4765773412	6.763225423	0.2017441112	17.5	0.1053031109	0.7514381042	37722.40036	70.1402871	90.34203121	3000	4.917741097
41	1	1.974603812	2.16786342	2.126410385	0	0.1629130141	0.7731410233	119592.8307	80	102.1264104	3000	11.04694329
41	1	0.3423916461	8.332226542	0.09933314519	20	0.1265395511	0.7503767381	30449.6037	76.86347333	96.96280647	3000	3.768177017
41	1	0.3423916461	8.332226542	0.09933314519	20	0.1265395511	0.7503767381	30449.6037	76.86347333	96.96280647	3000	3.587380809
41	1	1.20163984	3.401975595	2.413451544	10	0.1662430036	0.7760205159	75882.44383	79.97089434	102.3843459	3000	7.037929652
41	1	0.8713848679	4.318176332	0.6694827252	10	0.07764907323	0.7566656802	59591.27685	61.36260462	82.03208735	3000	7.823806284
41	1	0.8713848679	4.318176332	0.6694827252	10	0.07764907323	0.7566656802	59591.27685	61.36260462	82.03208735	3000	7.942547228
41	1	0.1750369597	12.22815469	0.1022307072	22.5	0.1325405634	0.7504601777	20461.52238	78.79929392	98.90152462	3000	2.728215049
41	1	0.1750369597	12.22815469	0.1022307072	22.5	0.1325405634	0.7504601777	20461.52238	78.79929392	98.90152462	3000	2.841081145
41	1	0.1914433436	11.96563561	1.523430855	22.5	0.1554614031	0.7668397552	20930.18173	80	101.5234309	3000	2.662573939
41	1	0.1654891592	13.12914653	0.4227041191	22.5	0.1171096473	0.7541758752	18995.58113	72.47431387	92.89701799	3000	2.267917668
41	1	0.1654891592	13.12914653	0.4227041191	22.5	0.1171096473	0.7541758752	18995.58113	72.47431387	92.89701799	3000	2.172484323
41	1	0.4145389521	7.903448571	3.101839494	20	0.1741332322	0.7826361557	32150.38271	80	103.1018395	3000	3.627344677
41	1	0.4101990422	7.914047345	2.888716013	20	0.1717435596	0.7806306254	32106.12046	79.99162534	102.8803414	3000	3.657432372
41	1	0.2307033533	11.79050335	5.602846643	22.5	0.1970758294	0.803643947	21254.44009	79.14600279	104.7488494	3000	2.096764697
41	1	0.5715161921	6.000268142	1.480637681	17.5	0.1542574265	0.7663732284	42633.38782	79.75665127	101.237289	3000	4.97492956
41	1	0.5718002475	5.999151615	1.487340435	17.5	0.1543795049	0.7664458284	42641.48999	79.77003514	101.2573756	3000	4.973902084
