#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
4	1	0.6803860245	5.053551517	0.1896390714	15	0.1247722032	0.7514587676	50788.79729	75.87396018	96.06359925	3000	5.215283316
4	1	0.1645711077	15.83403129	4.634919175	22.5	0.1155315578	0.7950322869	15596.87279	55.8498847	80.48480388	3000	2.230751318
4	1	0.3983417579	8.254754216	0.670840739	17.5	0.04742370822	0.7563525764	30743.82526	55.21120909	75.88204983	3000	4.096194452
4	1	0.2631102102	10.90545468	0.2830675168	20	0.04413933931	0.7518079854	23052.41717	56.04170163	76.32476914	3000	3.477688119
4	1	1.956168164	2.451584043	4.864436748	0	0.1606786191	0.7975047294	105648.2543	67.84669499	92.71113174	3000	11.6010224
4	1	1.582527981	2.453849388	0.07781613556	0	0.1041740356	0.7499259911	105549.8911	70.38938453	90.46720067	3000	11.41036257
4	1	0.8005580256	4.458737943	0.1317887996	12.5	0.1076084111	0.7506125856	57684.29075	71.08893517	91.22072397	3000	6.953680114
4	1	0.9633548149	4.113493724	1.363375722	7.5	0.05982730214	0.7641306643	62601.25162	55.05264779	76.41602351	3000	8.099149586
4	1	1.530868555	2.526775759	0.1896390714	2.5	0.1247722032	0.7514587676	102477.5946	75.87396018	96.06359925	3000	10.33688598
4	1	0.587114778	6.283216673	3.137249455	17.5	0.1607863656	0.7828215359	40672.97346	74.74193888	97.87918833	3000	4.076618276
4	1	0.1288037834	16.58329352	0.1341706573	22.5	0.03653795407	0.7499475355	14851.51521	55.21120909	75.34537975	3000	2.946019617
4	1	0.1327267473	16.50840668	0.6608912262	22.5	0.0472806908	0.7562374771	14922.96856	55.2211586	75.88204983	3000	2.210762809
4	1	1.170001742	3.247498654	0.4058302673	7.5	0.1199089586	0.7540011328	79534.82934	73.3781926	93.78402286	3000	8.031425005
4	1	1.481861788	2.923503913	2.936845427	5	0.1472623318	0.7808221608	88448.9483	70.93740933	93.87425476	3000	9.377689736
4	1	1.482331782	2.665521926	0.6385225488	2.5	0.115760274	0.7566813646	97096.56774	71.11332554	91.75184809	3000	10.04439372
4	1	0.6640882046	5.693415185	2.257025549	15	0.1180176591	0.7739773786	44979.66827	64.98689443	87.24391998	3000	5.833121097
