#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
36	1	1.329191351	2.872389167	0.1809552046	5	0.1182329748	0.751299171	90038.9309	73.91927885	94.10023405	3000	9.263230031
36	1	0.4463309946	7.233476855	0.2512085895	17.5	0.08533249636	0.7518480668	35211.54155	64.83943436	85.09064295	3000	4.129770108
36	1	1.58696922	2.443443528	0.04758353149	0	0.1050019242	0.7495638333	106003.2278	70.75184606	90.79942959	3000	11.14723983
36	1	1.802956864	2.302903987	1.468124964	0	0.1403416157	0.7661126738	112527.2212	74.96284422	96.43096919	3000	11.33581646
36	1	0.4298656307	7.420648854	0.01221252542	17.5	0.07327962543	0.7488418929	34300.6954	63.05568007	83.06789259	3000	4.302484811
36	1	0.1645378418	13.10178629	0.2609313056	22.5	0.1154740447	0.752238262	19037.12874	72.73628634	92.99721764	3000	2.436968091
36	1	0.1873136253	12.44974606	1.923883508	22.5	0.1500700413	0.7709656169	20081.31149	76.21985349	98.143737	3000	2.270837513
36	1	0.3192754719	8.900451567	0.03248051707	20	0.106740475	0.749393872	28448.17386	71.29952531	91.33200583	3000	3.802978177
36	1	2.376181535	2.214890404	7.283318441	0	0.2029810184	0.8154831641	117034.5034	75.22857997	102.5118984	3000	11.60358461
36	1	0.4992428567	6.447095109	0.1631867075	17.5	0.1186822846	0.7510879802	39616.23182	74.1364908	94.2996775	3000	4.297759079
36	1	0.1761133563	12.65617985	0.948487962	22.5	0.134175263	0.7603730748	19739.08724	75.31118682	96.25967478	3000	2.699245132
36	1	0.528340069	6.328089925	0.948487962	17.5	0.134175263	0.7603730748	40378.17447	75.31118682	96.25967478	3000	4.1533936
36	1	0.2513254423	11.90863332	8.214781819	22.5	0.213726433	0.8215435835	21034.67486	76.78628839	105.0010702	3000	2.076946097
36	1	2.409012369	2.149182114	6.820574488	0	0.2056660596	0.8124333553	120640.1888	78.24233145	105.0629059	3000	11.04624061
36	1	0.1474196729	14.48390735	0.08828196618	22.5	0.08243528347	0.7498564174	17134.63622	64.83943436	84.92771633	3000	2.080919599
36	1	0.1542289797	13.82533116	0.04939418442	22.5	0.09645596627	0.7495107928	17993.72464	68.46969953	88.51909372	3000	2.065400454
