#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
0	0	49.04165261	0.02819776307	11289.45857	7266.697849	-0.1579313773	1184790.526	1.955912645	9.887415865	3.511489909	1.797981268
0	0	183.7671691	0.007354999579	13069.33982	23254.41871	-0.2130833186	23554981.85	4.895290057	6.253228133	3.994664273	4.682206739
0	0	29.97518026	0.004230707278	12615.08145	23305.01354	-0.217081736	1424480.401	1.801683985	5.501463037	6.892555675	1.584602249
0	0	30.33572746	0.01097065977	12273.37892	18199.10637	-0.2220357712	1933232.137	2.167683568	4.298119221	4.68517381	1.945647797
0	0	5.980167937	0.01936648072	11046.16694	4841.790402	-0.5135213899	69444.79912	1.139278285	2.241253423	5.658125561	0.6257568954
0	0	20.63166613	0.01968197375	12153.527	13821.44177	-0.6844153212	2985919.372	3.114723054	1.326433334	3.580261313	2.430307732
0	0	11.53114918	0.01451670215	11997.82461	8812.276683	-0.7370669827	62890.08522	1.325675409	4.247492939	6.357112312	0.5886084261
0	0	4.993216487	0.006584430216	11335.22899	14995.88883	-0.7479091287	12344.63832	1.088904905	1.842657865	9.925116925	0.3409957762
0	0	44.88226409	0.003346662109	12944.83579	24018.12604	-0.8234515479	1050740.609	2.213581436	6.335514792	7.785185209	1.390129888
0	0	44.77365977	0.0127711922	12707.9323	18181.56019	-0.8457954104	4178214.153	3.470774565	2.724783127	4.030623798	2.624979155
0	0	14.69779572	0.0142726304	12265.86227	4502.913891	-0.8468026439	7685.796986	1.173300105	7.90425702	7.780904565	0.3264974612
0	0	69.25926998	0.00691165933	12905.4332	21883.35875	-0.8790199048	3783399.901	3.252464053	4.978099324	5.114905149	2.373444148
0	0	26.79388029	0.008749716883	12481.93451	20892.15052	-0.9158397774	4989303.988	3.607894531	1.240928811	4.533831772	2.692054753
0	0	123.2197277	0.001142831731	13277.47203	27527.75409	-0.9352059203	5417287.477	3.23152906	8.638405107	9.422213352	2.296323139
0	0	108.3934631	0.006873967545	12916.57483	21697.17685	-1.045765016	3054574.504	3.238979039	8.285319754	5.260922057	2.193214022
0	0	19.12815346	0.009417776942	12517.22148	16623.31194	-1.0761151	309490.9968	2.060566821	3.015150495	6.18648205	0.9844517209
0	0	19.40301629	0.01662573332	12361.95907	4696.945503	-1.084624194	26503.65151	1.537924685	6.30264098	6.628811943	0.4533004902
0	0	56.56671076	0.00872089746	12932.56871	21493.96118	-1.156914727	8562468.513	4.440011616	2.101327999	4.248246792	3.283096888
