#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
0	0	9.126338094	0.03358317447	10452.7992	3225.010956	-0.02015341803	765553.4611	1.581139415	1.811483359	3.472570837	1.560985997
0	0	21.75847926	0.002355150195	12521.99258	25689.69701	-0.06526807238	2486881.797	1.905435074	2.518479583	7.971365982	1.840167002
0	0	13.12352647	0.006573437138	10977.28533	22083.16794	-0.09470820974	3577788.004	2.408232973	0.7079988128	5.245688236	2.313524763
0	0	245.7830471	0.006886171022	13020.54002	23460.80795	-0.1116804278	21629772.92	4.61701195	9.540942007	4.136088714	4.505331522
0	0	20.95162961	0.003839198914	12362.52859	22872.92846	-0.1156053655	505414.7817	1.197266671	7.51425968	8.085633685	1.081661306
0	0	69.68318053	0.00680069931	12599.74392	21887.19027	-0.1547531407	3492684.003	2.455859518	8.514802321	5.195905873	2.301106377
0	0	48.76319554	0.03006622925	11655.73333	6617.761862	-0.4508086682	1309394.236	2.329446711	7.059126563	3.38727668	1.878638043
0	0	26.38028228	0.009485809807	12337.92235	18094.27894	-0.4882012205	844990.5746	1.904729133	4.83161897	5.46669505	1.416527913
0	0	109.9618252	0.01498864695	12457.4099	16717.36142	-0.5022471969	3673868.946	3.049166674	9.61852811	3.859806055	2.546919477
0	0	106.4227467	0.0007742965834	13292.01296	28227.16128	-0.5767934801	10832637.69	3.435373935	6.053277443	9.972532119	2.858580455
0	0	247.5052768	0.001246185355	13328.24202	27790.53239	-0.6529580037	21881993.09	4.478084404	9.655059715	7.722333501	3.8251264
0	0	19.22979929	0.002198231063	12405.7962	25552.93429	-0.8155454049	1327367.333	2.27526508	1.66726769	8.811376609	1.459719675
0	0	123.8321757	0.001230697471	13292.15416	27772.69033	-0.8213368238	19162323.07	4.463037352	4.468476906	7.882661044	3.641700528
0	0	113.1909838	0.00171587468	13223.3616	26794.37509	-0.9339578733	5428586.294	3.308481207	7.693034013	8.137119529	2.374523334
0	0	40.55174217	0.0211461864	12457.31963	11440.74052	-1.108498464	1411360.394	2.966840291	3.553392965	3.822716977	1.858341827
0	0	4.837586536	0.005170714364	3730.069759	19777.302	-1.269979899	118067.1743	1.934867025	0.2224571748	8.611098181	0.6648871255
0	0	63.49670179	0.03929216908	12330.22377	1809.498509	-1.492516606	1126400.325	3.323342408	4.780510854	3.124930444	1.830825802
0	0	119.9552738	0.001909142727	13276.36794	26611.12072	-1.60356444	6022287.723	4.091573293	5.50991933	7.731455463	2.488008853
0	0	51.29269199	0.01709809012	12648.09178	9807.578261	-1.607263443	233048.4901	2.55061463	6.472038172	5.143803434	0.9433511867
0	0	53.8724301	0.00597681403	13011.31311	21001.64316	-1.653593052	758767.5837	2.956139659	4.780998735	6.557480781	1.302546607
0	0	127.8178708	0.001171862043	13333.14986	27374.86713	-1.835261434	3749141.86	3.851967125	6.607728001	9.75704619	2.016705691
0	0	13.85989505	0.005369687314	10091.85779	22887.85989	-1.89760561	3013508.137	4.026923504	0.3018746466	5.768924623	2.129317894
0	0	186.8044179	0.001388244043	13358.80696	27391.21944	-1.945109987	9768782.452	4.828891882	6.354483922	8.184936006	2.883781895
0	0	150.7835617	0.002110132162	13295.16788	25965.45285	-2.019549388	2404929.327	3.820817455	8.34948907	8.327769495	1.801268067
0	0	124.3684827	0.004721384398	13191.01663	21624.8005	-2.243339839	394790.8221	3.251423696	9.882860853	7.726260695	1.008083857
0	0	70.10265891	0.03714007636	12810.20484	4456.714511	-2.501456813	1882116.203	4.70032266	2.656045204	2.99555655	2.198865847
0	0	114.5167367	0.004939372042	13227.42041	22878.83721	-2.591519212	1928645.762	4.386394004	4.905427063	6.279466273	1.794874792
0	0	140.9013245	0.03161882558	12770.61079	2030.751164	-2.599742978	391807.9346	3.813669732	8.455140859	3.852819164	1.213926753
0	0	31.01228351	0.003839458344	12829.58228	22826.06734	-2.771366197	478522.2966	3.832112323	1.514470399	8.138247496	1.060746125
0	0	40.92731597	0.002008640917	12835.43481	26102.58343	-2.914065684	2467479.058	4.72464498	1.205755029	8.451194164	1.810579296
0	0	132.4432576	0.0035313958	13358.07371	22000.55265	-3.502740861	118983.3677	4.149967316	6.628231075	9.86636427	0.6472264552
0	0	208.3661223	0.01507781075	13181.96466	12631.45059	-3.658092069	421217.9643	4.810826731	7.911200134	5.01728554	1.152734661
0	0	242.3740043	0.007371514383	13322.91864	17777.10215	-3.908247649	177975.0254	4.698806689	9.670594021	7.22205884	0.7905590406
0	0	29.40252051	0.001671857652	-4369.969951	27530.35277	4.798881336	40850219.86	0.1310088763	5.203178858	6.433972244	4.929890212
0	0	11.26313538	0.0864440369	6582.625005	-4524.923445	3.103559817	12020758.35	1.720529373	1.527226576	1.739567326	4.82408919
0	0	3.378459896	0.03404512227	6058.211412	-4688.547572	0.1955485519	94937.27045	0.5421770738	2.433070013	4.437872037	0.7377256257
0	0	16.02586844	0.009601666646	-6968.900564	21820.04701	4.200088064	19272347.38	0.2748213193	5.487900292	3.71063077	4.474909384
