#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
0	0	238.7589014	0.0009012611673	13340.87189	28286.38838	-0.06092753352	32404888.57	4.349448553	9.503079314	8.281429277	4.28852102
0	0	133.94086	0.00299863657	13173.40646	26163.24158	-0.08777164369	23006222.11	4.317356306	5.434427537	5.572937589	4.229584662
0	0	164.8162912	0.001431576038	13253.84947	27510.15975	-0.2534309409	16921523.65	3.780856142	8.597306981	7.575313666	3.527425201
0	0	99.83415138	0.0009007499836	13256.03529	28211.3316	-0.2925397874	22619360.69	4.059252039	3.939820376	8.64906436	3.766712252
0	0	24.11650549	0.01942040091	11801.24607	11832.10057	-0.3156336172	1083385.326	1.986515122	4.167032364	4.074647876	1.670881504
0	0	27.7217517	0.001289727441	11203.33079	27712.43573	-0.3310832457	19675109.97	4.022723631	0.4422550767	7.725363472	3.691640386
0	0	186.397184	0.01909165175	12614.41377	15960.7716	-0.5287738648	8079634.98	4.028231261	9.6857896	3.202899364	3.499457397
0	0	33.78322162	0.01090814979	12224.44093	15422.29355	-0.6400311514	328714.9969	1.660448905	8.939598214	5.820786431	1.020417753
0	0	10.89580137	0.002291157975	11135.94297	24829.17179	-0.9574103466	466078.188	1.966136223	0.8882981692	9.829889426	1.008725876
0	0	64.50974352	0.005931540876	13005.95716	23254.14498	-0.9729287437	7783654.662	4.017789714	2.928616632	4.953509874	3.04486097
0	0	214.6638022	0.0232211953	12798.80819	14664.79389	-0.9733602457	10722227.56	4.945675531	7.506839978	2.876395521	3.972315285
0	0	107.7915563	0.001401665318	13261.49457	27575.78556	-0.982767172	18882847.83	4.646459347	3.542882011	7.533039821	3.663692175
0	0	39.60995253	0.0241787962	12143.77734	7014.730164	-1.038240892	489439.5219	2.317221475	5.826057182	4.140554347	1.278980583
0	0	44.1518679	0.002025499123	13102.03549	25396.80124	-1.160716517	638518.4011	2.278167177	5.857616333	9.898541906	1.11745066
0	0	183.2873387	0.002288659309	13248.56725	26366.30841	-1.182010618	8788063.419	4.082434869	8.762120285	6.915291199	2.900424251
0	0	194.6254806	0.007818199696	13041.02731	21648.2218	-1.455236468	5663496.04	4.24276989	9.063383955	4.652814632	2.787533422
0	0	168.3817389	0.0008770164126	13367.65809	28154.67411	-1.505090533	15123437.79	4.757008934	5.610866563	9.164502863	3.251918401
0	0	9.515923704	0.003371582476	8374.419378	23786.96727	-1.599928846	796677.9081	2.859144379	0.2846081648	8.02626346	1.259215534
0	0	81.54565643	0.003086684438	13192.20397	25222.93998	-2.017153992	4418808.197	4.33906618	3.294541869	6.740809029	2.321912188
0	0	195.3969866	0.0008023037998	13398.61631	28169.0762	-2.090621477	10009744.95	4.876808789	6.40238356	9.939738944	2.786187312
0	0	149.4899666	0.002813053008	13307.73033	25133.92272	-2.606306593	2327401.981	4.430883807	6.27435485	7.534330097	1.824577214
0	0	27.20934295	0.01138802317	12897.85035	10253.83023	-2.746633862	28485.06979	3.194132282	2.180722698	7.552279982	0.4474984196
0	0	205.4534004	0.005155429158	13267.5825	22115.83174	-2.973945959	1041620.585	4.414751653	9.048035363	6.660926143	1.440805694
0	0	153.1599906	0.008257783481	13229.15491	16455.36951	-3.07058469	137135.7516	3.799654171	9.237942902	7.14409511	0.7290694815
0	0	147.3525934	0.003935744805	13304.78511	23720.25301	-3.132857506	1654133.493	4.794627239	5.378336321	6.949583428	1.661769732
0	0	151.3140789	0.006295896451	13274.69799	19967.8512	-3.285680997	404036.8375	4.328662675	6.957509403	6.940327206	1.042981678
0	0	152.8516506	0.003740342597	13368.24544	22233.72146	-3.936324493	211879.3931	4.729788625	5.906894901	9.043678961	0.7934641321
