#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
1	0	28.47411752	0.003531744378	12489.4943	23801.27833	-0.02273260696	1039538.069	1.414015795	7.833306082	7.644629313	1.391283188
1	0	17.23742381	0.009294765889	12049.76245	19667.01919	-0.02910031367	2431528.625	2.109484115	1.935488945	4.842066225	2.080383802
1	0	33.69067015	0.05127886331	12159.99454	4272.649563	-0.03608902435	9162135.367	4.138460786	1.428963657	2.185245477	4.102371762
1	0	33.69067015	0.05127886331	12159.99454	4272.649563	-0.03608902435	9162135.367	4.138460786	1.428963657	2.185245477	4.102371762
1	0	7.521782601	0.005170063047	11249.71463	20437.64188	-0.03810340119	209919.0251	0.8502605777	2.797764309	8.055875075	0.8121571765
1	0	90.95326661	0.02159943873	12589.31361	15435.948	-0.03881588867	11259978.17	4.051007727	4.440369598	2.936860463	4.012191838
1	0	30.8353051	0.00358933383	12516.17096	23731.00285	-0.06394200017	1031240.353	1.453180811	8.347300503	7.607251561	1.389238811
1	0	64.80959413	0.007544207529	12628.36692	21607.06112	-0.1198861509	4525776.162	2.677461833	6.630423258	4.845560174	2.557575682
1	0	22.04226448	0.003752536319	12505.65421	23512.62591	-0.1403496063	981812.2688	1.510557307	5.002521217	7.529872027	1.3702077
1	0	178.9758327	0.001635123818	13279.90126	27462.49864	-0.1450930454	29097303.99	4.492455586	6.714030169	6.759260694	4.347362541
1	0	84.00990111	0.00764395146	12642.19555	21496.0959	-0.2158288519	4350679.065	2.740031395	8.530590692	4.845560174	2.524202543
1	0	27.70855022	0.007568891888	12251.34841	19779.26277	-0.2273888658	914119.3367	1.652869616	6.448102676	5.88157282	1.42548075
1	0	190.9783124	0.002201258651	13246.65027	26872.78852	-0.2878385648	24660806.65	4.497176721	7.350382443	6.187706904	4.209338156
